alarm_id,device_id,start_timestamp,end_timestamp
0,3,17020,604800
0,6,17020,604800
0,22,17020,604800
0,14,17020,604800
4,33,17021,604800
0,7,17021,604800
0,27,17022,604800
2,3,17022,604800
3,14,17022,604800
5,0,17022,604800
0,27,17023,604800
0,6,17023,604800
3,3,17023,604800
2,14,17023,604800
0,27,17023,604800
0,29,17024,604800
0,17,17024,604800
3,27,17024,604800
2,21,17024,604800
0,29,17024,604800
0,3,17024,604800
0,27,17024,604800
0,14,17025,604800
0,17,17025,604800
0,3,17025,604800
4,3,17025,604800
0,34,17025,604800
5,10,17025,604800
0,3,17025,604800
2,37,17025,604800
4,21,17026,604800
0,3,17026,604800
8,21,17026,604800
8,6,17026,604800
0,25,17026,604800
0,33,17026,604800
4,14,17027,604800
0,27,17027,604800
2,6,17027,604800
3,3,17027,604800
0,29,17027,604800
0,29,17027,604800
3,3,17028,604800
0,3,17028,604800
2,22,17029,604800
0,5,17029,604800
0,25,17029,604800
0,38,17029,604800
0,37,17029,604800
4,6,17029,604800
0,35,17030,604800
0,3,17030,604800
0,6,17030,604800
5,6,17030,604800
0,17,17030,604800
0,34,17030,604800
0,29,17030,604800
2,0,17030,604800
0,22,17031,604800
0,29,17031,604800
3,27,17031,604800
0,5,17031,604800
9,37,17032,604800
0,26,17032,604800
3,3,17032,604800
0,19,17032,604800
0,19,17032,604800
0,5,17032,604800
5,29,17032,604800
0,22,17033,604800
0,35,17033,604800
0,34,17033,604800
8,37,17034,604800
0,28,17034,604800
0,6,17035,604800
0,5,17035,604800
0,27,17035,604800
0,3,17035,604800
2,22,17035,604800
0,14,17035,604800
3,17,17036,604800
0,6,17036,604800
5,17,17036,604800
0,21,17036,604800
2,28,17036,604800
0,27,17036,604800
0,3,17036,604800
3,27,17037,604800
5,28,17037,604800
0,29,17037,604800
2,27,17037,604800
4,3,17038,604800
0,37,17038,604800
0,17,17038,604800
0,23,17038,604800
0,27,17039,604800
2,29,17039,604800
0,29,17039,604800
5,3,17039,604800
5,33,17039,604800
0,23,17039,604800
0,27,17039,604800
0,10,17039,604800
9,33,17040,604800
0,22,17040,604800
0,33,17040,604800
0,6,17040,604800
0,22,17040,604800
5,21,17040,604800
0,22,17040,604800
0,29,17041,604800
0,33,17041,604800
0,25,17041,604800
0,33,17041,604800
4,27,17041,604800
0,26,17041,604800
0,16,17041,604800
0,23,17042,604800
3,27,17042,604800
0,27,17042,604800
5,18,17043,604800
0,3,17043,604800
8,6,17043,604800
0,33,17043,604800
5,6,17043,604800
0,3,17044,604800
0,22,17044,604800
3,37,17044,604800
0,25,17044,604800
0,7,17044,604800
0,17,17044,604800
2,27,17045,604800
0,21,17045,604800
5,6,17045,604800
3,27,17045,604800
5,33,17045,604800
0,33,17046,604800
0,33,17046,604800
0,16,17046,604800
0,27,17046,604800
2,37,17046,604800
0,33,17046,604800
0,18,17047,604800
0,21,17047,604800
2,33,17047,604800
2,6,17047,604800
0,3,17048,604800
0,27,17048,604800
9,37,17048,604800
3,21,17048,604800
0,27,17048,604800
0,3,17048,604800
5,23,17048,604800
3,35,17048,604800
3,0,17049,604800
0,6,17049,604800
0,10,17049,604800
0,3,17049,604800
0,29,17049,604800
0,22,17050,604800
0,29,17050,604800
0,38,17050,604800
0,25,17050,604800
2,3,17051,604800
0,3,17051,604800
0,38,17051,604800
0,17,17051,604800
3,37,17052,604800
0,23,17052,604800
0,5,17052,604800
0,18,17052,604800
5,17,17053,604800
0,3,17053,604800
0,33,17053,604800
5,37,17053,604800
2,27,17053,604800
0,7,17053,604800
2,27,17053,604800
0,5,17053,604800
0,25,17054,604800
0,27,17054,604800
0,29,17054,604800
0,27,17054,604800
0,33,17054,604800
0,23,17054,604800
0,30,17055,604800
0,6,17055,604800
0,14,17055,604800
0,13,17055,604800
5,14,17055,604800
3,27,17056,604800
0,37,17056,604800
5,23,17056,604800
8,6,17056,604800
2,3,17056,604800
0,24,17057,604800
5,23,17057,604800
0,27,17057,604800
0,19,17058,604800
0,16,17058,604800
3,35,17058,604800
0,35,17058,604800
0,27,17058,604800
0,24,17059,604800
0,29,17059,604800
3,33,17059,604800
0,10,17059,604800
2,0,17059,604800
0,24,17059,604800
0,7,17059,604800
0,12,17060,604800
0,21,17061,604800
0,6,17061,604800
0,27,17061,604800
0,29,17061,604800
0,17,17061,604800
0,25,17061,604800
0,26,17061,604800
0,37,17061,604800
0,38,17062,604800
2,27,17062,604800
2,22,17062,604800
0,3,17063,604800
0,23,17063,604800
0,29,17064,604800
5,6,17064,604800
2,35,17064,604800
0,0,17064,604800
0,22,17064,604800
0,21,17064,604800
2,33,17065,604800
5,37,17065,604800
2,27,17065,604800
0,21,17066,604800
0,14,17066,604800
0,28,17066,604800
2,6,17066,604800
2,6,17066,604800
0,35,17067,604800
0,3,17067,604800
3,17,17067,604800
0,6,17067,604800
0,14,17068,604800
0,16,17068,604800
5,21,17068,604800
5,22,17068,604800
3,6,17068,604800
0,29,17068,604800
0,34,17069,604800
0,22,17069,604800
0,29,17070,604800
0,22,17070,604800
0,3,17070,604800
0,34,17070,604800
0,27,17070,604800
0,29,17070,604800
0,21,17070,604800
0,5,17071,604800
0,14,17071,604800
3,26,17072,604800
0,17,17072,604800
5,26,17072,604800
0,22,17072,604800
2,25,17072,604800
0,33,17072,604800
0,6,17072,604800
0,22,17072,604800
0,3,17073,604800
3,22,17073,604800
0,27,17073,604800
0,19,17073,604800
0,7,17074,604800
0,25,17074,604800
0,19,17075,604800
0,22,17075,604800
3,35,17075,604800
8,21,17075,604800
0,27,17075,604800
0,29,17075,604800
3,29,17076,604800
0,37,17076,604800
0,6,17076,604800
3,6,17076,604800
0,7,17076,604800
5,6,17076,604800
0,6,17076,604800
0,22,17076,604800
2,29,17076,604800
0,8,17077,604800
0,27,17077,604800
0,35,17077,604800
0,5,17077,604800
0,29,17078,604800
5,26,17078,604800
5,22,17078,604800
0,27,17078,604800
0,6,17078,604800
0,14,17078,604800
0,16,17079,604800
0,17,17079,604800
0,33,17079,604800
8,3,17079,604800
0,6,17080,604800
2,22,17080,604800
0,35,17080,604800
0,6,17080,604800
0,5,17080,604800
0,17,17081,604800
5,22,17081,604800
0,29,17081,604800
2,25,17081,604800
0,22,17081,604800
0,29,17082,604800
0,33,17082,604800
8,35,17082,604800
3,37,17082,604800
0,3,17083,604800
0,4,17083,604800
0,25,17083,604800
0,0,17084,604800
4,21,17084,604800
0,27,17084,604800
0,6,17084,604800
0,21,17085,604800
0,33,17085,604800
8,22,17085,604800
0,17,17085,604800
5,22,17085,604800
14,11,17086,604800
2,6,17086,604800
5,27,17086,604800
0,29,17086,604800
3,6,17086,604800
0,3,17087,604800
2,9,17087,604800
1,26,17087,604800
0,5,17088,604800
0,14,17088,604800
0,27,17088,604800
0,27,17088,604800
5,0,17088,604800
0,21,17088,604800
0,7,17089,604800
5,6,17089,604800
0,22,17089,604800
0,3,17089,604800
5,37,17089,604800
0,3,17089,604800
0,23,17089,604800
2,26,17089,604800
0,12,17089,604800
2,6,17090,604800
0,10,17090,604800
2,21,17091,604800
0,27,17091,604800
0,27,17091,604800
0,29,17092,604800
0,37,17092,604800
0,19,17092,604800
0,34,17092,604800
0,22,17092,604800
5,21,17092,604800
2,23,17093,604800
0,29,17093,604800
5,21,17093,604800
3,14,17093,604800
5,29,17094,604800
0,22,17094,604800
0,29,17094,604800
5,8,17094,604800
0,29,17095,604800
0,29,17095,604800
0,22,17095,604800
0,22,17095,604800
0,7,17095,604800
0,3,17096,604800
0,25,17096,604800
0,24,17096,604800
0,5,17096,604800
0,33,17096,604800
0,3,17096,604800
0,34,17097,604800
0,37,17097,604800
0,37,17099,604800
0,0,17099,604800
0,22,17099,604800
0,29,17099,604800
0,27,17100,604800
0,3,17100,604800
0,3,17100,604800
2,35,17101,604800
3,16,17101,604800
5,3,17101,604800
0,3,17102,604800
0,3,17102,604800
0,17,17102,604800
0,18,17103,604800
0,33,17103,604800
5,14,17103,604800
0,6,17103,604800
0,6,17103,604800
2,22,17103,604800
0,33,17103,604800
0,3,17103,604800
9,3,17104,604800
0,35,17104,604800
0,37,17104,604800
0,6,17104,604800
0,4,17105,604800
11,7,17105,604800
0,14,17105,604800
0,0,17106,604800
0,35,17106,604800
9,25,17107,604800
5,19,17107,604800
0,6,17107,604800
5,27,17108,604800
0,19,17108,604800
0,37,17108,604800
2,6,17109,604800
0,7,17110,604800
0,8,17110,604800
0,23,17110,604800
2,29,17110,604800
0,3,17111,604800
0,37,17111,604800
0,22,17111,604800
0,6,17111,604800
3,7,17112,604800
0,6,17112,604800
2,14,17112,604800
0,23,17112,604800
0,3,17112,604800
0,6,17113,604800
3,3,17113,604800
0,16,17113,604800
0,22,17113,604800
0,3,17114,604800
0,3,17114,604800
0,14,17114,604800
0,3,17115,604800
0,22,17115,604800
0,6,17115,604800
0,6,17116,604800
0,3,17116,604800
0,8,17116,604800
0,16,17117,604800
5,5,17117,604800
0,1,17117,604800
0,35,17117,604800
0,22,17118,604800
2,11,17119,604800
0,3,17119,604800
0,37,17120,604800
3,6,17120,604800
0,17,17120,604800
0,27,17120,604800
5,3,17120,604800
2,3,17120,604800
5,21,17120,604800
0,8,17120,604800
5,7,17121,604800
3,22,17121,604800
0,27,17122,604800
0,23,17122,604800
0,13,17122,604800
5,3,17122,604800
0,7,17123,604800
0,21,17124,604800
0,6,17124,604800
0,3,17124,604800
2,7,17124,604800
0,19,17125,604800
0,21,17125,604800
0,28,17125,604800
0,22,17125,604800
0,7,17125,604800
2,21,17125,604800
0,22,17126,604800
0,3,17126,604800
0,35,17126,604800
0,7,17127,604800
0,33,17127,604800
2,27,17127,604800
0,25,17127,604800
0,25,17127,604800
0,0,17128,604800
8,9,17128,604800
0,22,17129,604800
5,11,17129,604800
0,3,17129,604800
0,3,17130,604800
0,3,17130,604800
0,35,17130,604800
3,12,17130,604800
0,0,17130,604800
0,16,17130,604800
0,14,17130,604800
5,14,17131,604800
0,33,17132,604800
0,0,17132,604800
0,6,17132,604800
0,26,17133,604800
5,25,17133,604800
3,22,17133,604800
0,27,17134,604800
5,7,17134,604800
0,7,17134,604800
0,21,17134,604800
5,37,17134,604800
5,35,17135,604800
0,3,17135,604800
0,12,17136,604800
0,10,17136,604800
0,32,17136,604800
0,21,17137,604800
0,5,17137,604800
0,28,17138,604800
2,26,17138,604800
0,21,17139,604800
0,3,17139,604800
0,37,17139,604800
5,30,17140,604800
0,26,17140,604800
0,27,17140,604800
2,27,17140,604800
0,30,17140,604800
0,34,17141,604800
0,21,17141,604800
0,27,17141,604800
0,3,17142,604800
0,22,17142,604800
0,3,17143,604800
0,29,17143,604800
0,28,17144,604800
0,6,17144,604800
0,24,17145,604800
0,25,17145,604800
0,14,17145,604800
0,26,17145,604800
0,22,17146,604800
0,29,17146,604800
5,30,17146,604800
0,29,17146,604800
0,3,17146,604800
0,22,17146,604800
0,3,17147,604800
0,27,17147,604800
0,27,17147,604800
0,21,17147,604800
3,6,17148,604800
2,29,17148,604800
0,8,17149,604800
0,17,17149,604800
0,37,17149,604800
0,33,17149,604800
0,33,17149,604800
0,25,17149,604800
5,35,17150,604800
0,35,17150,604800
0,5,17150,604800
0,6,17150,604800
0,21,17151,604800
0,6,17151,604800
0,3,17151,604800
0,29,17151,604800
5,28,17151,604800
0,12,17152,604800
0,25,17152,604800
0,27,17152,604800
0,29,17152,604800
0,37,17152,604800
0,10,17153,604800
2,3,17153,604800
0,6,17153,604800
0,37,17154,604800
0,35,17155,604800
3,19,17155,604800
0,33,17156,604800
0,23,17156,604800
0,19,17156,604800
0,25,17156,604800
0,23,17156,604800
0,6,17157,604800
0,9,17157,604800
0,33,17157,604800
5,21,17157,604800
0,7,17157,604800
2,37,17158,604800
0,29,17158,604800
0,34,17158,604800
0,27,17159,604800
0,6,17159,604800
0,29,17160,604800
0,6,17160,604800
0,27,17160,604800
0,24,17161,604800
0,3,17161,604800
5,27,17161,604800
3,25,17161,604800
5,35,17163,604800
0,14,17163,604800
0,28,17163,604800
0,17,17164,604800
3,27,17164,604800
0,30,17165,604800
0,28,17165,604800
0,35,17166,604800
0,16,17166,604800
0,28,17167,604800
5,8,17167,604800
0,23,17168,604800
2,34,17168,604800
0,27,17168,604800
3,21,17168,604800
5,27,17168,604800
0,3,17168,604800
3,29,17169,604800
0,22,17169,604800
0,35,17169,604800
0,37,17169,604800
0,33,17169,604800
8,27,17169,604800
0,18,17169,604800
0,6,17170,604800
5,37,17170,604800
0,37,17170,604800
0,35,17171,604800
0,22,17171,604800
0,21,17172,604800
0,33,17172,604800
9,6,17173,604800
0,27,17174,604800
0,23,17174,604800
5,11,17174,604800
0,25,17174,604800
0,30,17174,604800
0,22,17174,604800
0,3,17174,604800
0,29,17174,604800
5,37,17175,604800
0,17,17175,604800
3,3,17175,604800
0,8,17175,604800
0,6,17175,604800
0,3,17175,604800
0,29,17175,604800
0,3,17176,604800
0,24,17176,604800
5,33,17176,604800
0,23,17177,604800
5,25,17177,604800
0,37,17177,604800
0,17,17177,604800
0,20,17178,604800
0,6,17178,604800
5,22,17179,604800
2,25,17179,604800
0,26,17179,604800
0,33,17179,604800
0,33,17179,604800
0,25,17180,604800
0,23,17180,604800
0,6,17180,604800
0,29,17180,604800
0,7,17181,604800
0,22,17181,604800
0,35,17181,604800
0,7,17182,604800
0,26,17182,604800
0,25,17183,604800
0,1,17183,604800
0,6,17183,604800
5,21,17183,604800
0,3,17183,604800
2,3,17184,604800
0,6,17184,604800
0,0,17185,604800
0,23,17185,604800
0,13,17185,604800
3,37,17186,604800
0,22,17187,604800
0,3,17187,604800
5,17,17187,604800
0,19,17187,604800
3,27,17187,604800
0,21,17187,604800
0,7,17188,604800
3,25,17189,604800
2,17,17189,604800
0,0,17189,604800
0,5,17189,604800
0,27,17190,604800
0,29,17190,604800
0,3,17190,604800
5,29,17190,604800
0,27,17191,604800
3,0,17191,604800
5,27,17191,604800
0,27,17192,604800
0,39,17193,604800
0,38,17193,604800
0,7,17193,604800
0,8,17193,604800
0,22,17193,604800
0,35,17194,604800
0,23,17194,604800
0,7,17194,604800
8,11,17195,604800
0,37,17195,604800
0,29,17195,604800
0,34,17195,604800
2,33,17195,604800
0,16,17195,604800
0,6,17195,604800
0,6,17196,604800
0,21,17196,604800
0,36,17196,604800
5,23,17197,604800
5,3,17197,604800
8,27,17197,604800
0,6,17197,604800
0,25,17197,604800
0,29,17197,604800
0,22,17197,604800
0,37,17198,604800
5,9,17198,604800
0,17,17198,604800
2,3,17198,604800
0,25,17199,604800
0,19,17199,604800
2,7,17199,604800
5,35,17199,604800
0,25,17199,604800
0,5,17200,604800
0,17,17200,604800
0,27,17201,604800
0,22,17201,604800
8,35,17201,604800
0,8,17202,604800
0,3,17202,604800
0,28,17202,604800
5,33,17202,604800
0,7,17202,604800
0,27,17202,604800
0,27,17203,604800
10,7,17203,604800
0,21,17203,604800
5,6,17204,604800
0,19,17204,604800
0,3,17204,604800
8,28,17205,604800
0,25,17205,604800
0,29,17205,604800
5,3,17205,604800
0,26,17206,604800
0,22,17206,604800
0,27,17206,604800
5,16,17206,604800
5,19,17206,604800
4,7,17206,604800
0,27,17206,604800
0,34,17207,604800
9,28,17208,604800
0,23,17208,604800
9,27,17208,604800
0,0,17209,604800
0,6,17209,604800
0,7,17209,604800
0,22,17212,604800
0,3,17212,604800
0,3,17212,604800
0,6,17212,604800
0,17,17212,604800
0,16,17213,604800
4,27,17213,604800
0,6,17213,604800
0,35,17214,604800
2,27,17214,604800
0,37,17214,604800
0,18,17214,604800
0,16,17214,604800
0,23,17215,604800
0,14,17215,604800
9,27,17216,604800
0,3,17216,604800
5,6,17216,604800
0,23,17216,604800
0,7,17217,604800
0,16,17217,604800
0,22,17217,604800
0,3,17217,604800
0,18,17218,604800
2,23,17218,604800
0,21,17218,604800
0,27,17219,604800
5,7,17219,604800
4,27,17219,604800
0,17,17219,604800
0,35,17219,604800
0,18,17219,604800
0,26,17219,604800
3,23,17219,604800
5,35,17220,604800
0,21,17220,604800
0,22,17220,604800
0,23,17220,604800
0,3,17221,604800
3,3,17221,604800
0,27,17221,604800
0,22,17222,604800
0,3,17222,604800
0,27,17223,604800
5,25,17224,604800
0,26,17224,604800
0,30,17224,604800
0,0,17224,604800
0,3,17225,604800
3,21,17225,604800
0,12,17225,604800
0,3,17225,604800
0,27,17226,604800
0,28,17226,604800
0,25,17227,604800
0,37,17227,604800
2,7,17227,604800
0,27,17228,604800
0,3,17228,604800
0,6,17228,604800
0,3,17228,604800
0,37,17228,604800
5,6,17228,604800
0,3,17229,604800
0,27,17229,604800
0,17,17229,604800
0,21,17230,604800
0,17,17230,604800
0,27,17230,604800
0,29,17230,604800
5,11,17230,604800
2,3,17230,604800
0,27,17231,604800
8,7,17231,604800
2,23,17231,604800
0,27,17231,604800
0,33,17232,604800
0,3,17232,604800
0,25,17232,604800
3,25,17232,604800
0,8,17233,604800
0,3,17234,604800
0,27,17234,604800
0,21,17234,604800
0,23,17235,604800
0,27,17235,604800
0,12,17235,604800
9,7,17235,604800
0,6,17235,604800
0,23,17235,604800
5,7,17236,604800
0,16,17236,604800
0,14,17236,604800
0,3,17237,604800
0,27,17237,604800
0,22,17237,604800
0,29,17237,604800
0,26,17238,604800
0,29,17238,604800
5,7,17239,604800
0,37,17239,604800
0,22,17240,604800
0,11,17240,604800
0,3,17241,604800
1,18,17241,604800
0,34,17241,604800
0,27,17242,604800
3,27,17242,604800
0,33,17242,604800
0,23,17243,604800
0,7,17243,604800
0,37,17244,604800
0,34,17244,604800
0,27,17244,604800
0,6,17244,604800
0,6,17244,604800
3,33,17245,604800
8,7,17245,604800
0,7,17245,604800
0,12,17245,604800
0,25,17246,604800
0,22,17246,604800
0,3,17247,604800
0,22,17247,604800
1,28,17248,604800
0,25,17248,604800
5,7,17248,604800
0,33,17248,604800
0,27,17249,604800
0,33,17249,604800
3,27,17249,604800
0,14,17250,604800
0,31,17250,604800
0,33,17250,604800
0,37,17250,604800
0,14,17251,604800
0,6,17253,604800
9,28,17253,604800
0,27,17254,604800
0,33,17254,604800
0,3,17254,604800
2,3,17255,604800
0,27,17255,604800
0,10,17256,604800
0,7,17257,604800
0,0,17258,604800
0,33,17258,604800
0,3,17258,604800
0,25,17259,604800
3,33,17259,604800
0,22,17260,604800
0,5,17260,604800
2,25,17260,604800
0,26,17261,604800
3,7,17261,604800
0,7,17261,604800
3,28,17261,604800
0,3,17261,604800
0,6,17262,604800
0,33,17262,604800
3,3,17262,604800
5,28,17263,604800
0,3,17263,604800
0,30,17263,604800
5,27,17263,604800
0,7,17263,604800
3,1,17264,604800
0,25,17264,604800
0,3,17264,604800
0,29,17264,604800
0,3,17264,604800
0,5,17265,604800
0,16,17266,604800
0,6,17266,604800
0,7,17266,604800
5,22,17266,604800
0,29,17267,604800
0,1,17267,604800
0,9,17267,604800
0,3,17268,604800
0,28,17269,604800
0,7,17269,604800
3,28,17269,604800
0,3,17269,604800
0,21,17270,604800
0,22,17270,604800
0,27,17270,604800
3,6,17270,604800
0,23,17271,604800
0,10,17271,604800
0,23,17271,604800
0,27,17271,604800
0,37,17272,604800
5,7,17272,604800
0,7,17272,604800
4,28,17272,604800
5,9,17273,604800
5,28,17273,604800
0,17,17273,604800
0,16,17274,604800
0,7,17274,604800
0,14,17274,604800
0,0,17274,604800
0,3,17274,604800
0,21,17274,604800
8,28,17274,604800
2,7,17275,604800
0,6,17275,604800
0,6,17275,604800
0,29,17276,604800
0,19,17276,604800
0,8,17276,604800
0,22,17277,604800
0,23,17277,604800
0,9,17277,604800
0,19,17277,604800
0,34,17278,604800
0,6,17278,604800
0,26,17279,604800
0,35,17279,604800
0,3,17279,604800
0,23,17279,604800
3,33,17279,604800
2,33,17279,604800
0,18,17279,604800
0,26,17279,604800
0,3,17280,604800
0,35,17280,604800
10,27,17280,604800
5,28,17280,604800
2,22,17280,604800
4,7,17280,604800
5,28,17281,604800
0,26,17281,604800
0,27,17281,604800
8,27,17281,604800
2,7,17281,604800
0,27,17281,604800
0,28,17281,604800
8,27,17282,604800
0,19,17282,604800
0,16,17282,604800
0,37,17283,604800
4,25,17283,604800
0,27,17283,604800
0,26,17283,604800
5,27,17283,604800
8,7,17283,604800
0,35,17284,604800
0,27,17284,604800
0,9,17284,604800
0,27,17284,604800
0,28,17284,604800
0,27,17284,604800
0,6,17285,604800
0,27,17285,604800
0,7,17286,604800
0,27,17286,604800
0,16,17286,604800
5,7,17286,604800
0,22,17287,604800
0,3,17287,604800
0,33,17287,604800
3,3,17287,604800
0,25,17287,604800
5,33,17288,604800
5,28,17288,604800
5,27,17288,604800
0,27,17288,604800
0,22,17288,604800
0,3,17289,604800
0,21,17289,604800
8,33,17291,604800
0,25,17291,604800
0,7,17292,604800
0,25,17292,604800
0,17,17292,604800
0,6,17292,604800
0,30,17292,604800
5,23,17293,604800
0,23,17293,604800
0,25,17293,604800
0,38,17293,604800
5,33,17293,604800
0,6,17294,604800
0,7,17294,604800
0,7,17294,604800
0,8,17295,604800
0,25,17295,604800
0,33,17295,604800
8,23,17296,604800
3,33,17296,604800
0,18,17296,604800
0,23,17296,604800
0,35,17297,604800
0,27,17298,604800
5,27,17298,604800
5,27,17298,604800
4,33,17298,604800
0,19,17298,604800
0,33,17299,604800
0,19,17299,604800
0,3,17299,604800
2,27,17300,604800
0,16,17300,604800
0,8,17300,604800
0,35,17300,604800
0,27,17300,604800
0,27,17301,604800
0,19,17301,604800
3,25,17301,604800
0,23,17302,604800
0,27,17302,604800
0,33,17302,604800
0,37,17302,604800
4,23,17302,604800
0,19,17303,604800
0,27,17303,604800
0,23,17303,604800
5,26,17303,604800
5,23,17304,604800
0,22,17304,604800
0,19,17305,604800
0,23,17305,604800
0,25,17305,604800
0,37,17306,604800
0,3,17306,604800
0,27,17306,604800
0,27,17307,604800
0,33,17307,604800
0,7,17307,604800
9,7,17309,604800
0,3,17309,604800
0,33,17309,604800
0,27,17310,604800
0,3,17310,604800
0,7,17310,604800
0,29,17311,604800
0,7,17312,604800
5,27,17312,604800
0,28,17312,604800
0,27,17313,604800
0,28,17313,604800
5,22,17313,604800
0,7,17314,604800
0,6,17314,604800
0,19,17314,604800
0,26,17314,604800
0,37,17314,604800
3,7,17315,604800
3,27,17315,604800
0,33,17316,604800
0,35,17316,604800
5,38,17316,604800
0,37,17317,604800
3,7,17317,604800
2,8,17317,604800
0,17,17317,604800
0,13,17318,604800
0,23,17318,604800
5,27,17318,604800
0,37,17318,604800
0,28,17318,604800
5,3,17318,604800
0,7,17318,604800
9,27,17319,604800
0,0,17319,604800
0,22,17320,604800
3,3,17320,604800
0,0,17320,604800
5,25,17320,604800
3,7,17321,604800
0,38,17321,604800
3,7,17321,604800
0,28,17321,604800
0,33,17322,604800
0,33,17322,604800
0,30,17323,604800
0,27,17324,604800
0,25,17324,604800
0,23,17325,604800
2,28,17325,604800
2,28,17325,604800
0,7,17325,604800
0,27,17325,604800
0,37,17325,604800
0,7,17326,604800
0,16,17326,604800
0,27,17327,604800
5,33,17327,604800
0,5,17328,604800
0,29,17328,604800
0,28,17329,604800
0,12,17330,604800
2,21,17330,604800
5,7,17330,604800
0,27,17331,604800
0,3,17331,604800
0,23,17332,604800
0,22,17332,604800
0,27,17332,604800
0,27,17333,604800
0,17,17334,604800
0,3,17334,604800
2,7,17334,604800
0,19,17335,604800
5,8,17335,604800
0,14,17335,604800
0,23,17335,604800
0,22,17336,604800
0,3,17336,604800
0,29,17336,604800
0,27,17337,604800
5,28,17338,604800
0,37,17338,604800
0,37,17338,604800
0,22,17339,604800
0,5,17339,604800
0,5,17339,604800
0,7,17339,604800
0,17,17340,604800
0,5,17340,604800
0,7,17340,604800
0,3,17340,604800
5,3,17340,604800
0,33,17341,604800
4,28,17342,604800
5,23,17342,604800
0,5,17343,604800
3,27,17343,604800
3,7,17344,604800
0,28,17344,604800
0,25,17344,604800
0,22,17344,604800
0,7,17344,604800
0,6,17344,604800
0,29,17344,604800
0,7,17345,604800
0,23,17345,604800
0,27,17345,604800
0,28,17346,604800
0,27,17346,604800
0,27,17346,604800
0,16,17346,604800
0,28,17347,604800
0,16,17348,604800
0,27,17348,604800
0,29,17349,604800
0,23,17349,604800
0,25,17349,604800
8,3,17349,604800
0,7,17349,604800
0,3,17350,604800
0,27,17350,604800
0,22,17350,604800
0,28,17351,604800
0,6,17351,604800
0,22,17352,604800
9,23,17352,604800
0,33,17353,604800
0,5,17353,604800
0,12,17353,604800
9,33,17354,604800
3,28,17354,604800
0,10,17355,604800
0,27,17355,604800
5,27,17355,604800
0,3,17356,604800
0,6,17356,604800
0,23,17356,604800
0,27,17356,604800
0,8,17357,604800
0,7,17357,604800
0,3,17358,604800
0,35,17358,604800
0,25,17358,604800
0,27,17358,604800
0,23,17359,604800
0,3,17359,604800
0,7,17359,604800
0,27,17359,604800
0,25,17359,604800
0,3,17359,604800
0,29,17360,604800
0,12,17360,604800
0,29,17360,604800
3,8,17361,604800
0,6,17361,604800
0,21,17361,604800
0,12,17361,604800
0,34,17361,604800
3,23,17361,604800
0,5,17362,604800
5,27,17363,604800
4,27,17363,604800
0,25,17364,604800
0,37,17364,604800
0,25,17364,604800
0,6,17364,604800
0,39,17364,604800
3,28,17364,604800
5,21,17364,604800
0,35,17364,604800
3,27,17365,604800
0,27,17365,604800
0,27,17365,604800
2,33,17365,604800
0,33,17366,604800
0,21,17367,604800
0,3,17367,604800
0,7,17367,604800
0,28,17367,604800
9,33,17368,604800
0,28,17368,604800
0,25,17368,604800
0,3,17368,604800
0,27,17369,604800
0,23,17370,604800
0,23,17370,604800
0,27,17370,604800
2,25,17370,604800
0,3,17370,604800
2,3,17371,604800
3,26,17371,604800
9,25,17371,604800
3,28,17371,604800
0,7,17372,604800
0,22,17374,604800
0,7,17374,604800
0,33,17375,604800
0,27,17376,604800
0,6,17376,604800
0,7,17376,604800
0,6,17376,604800
0,27,17376,604800
0,7,17377,604800
2,23,17377,604800
0,27,17378,604800
0,3,17379,604800
0,25,17379,604800
0,9,17379,604800
0,7,17379,604800
2,26,17379,604800
0,33,17380,604800
0,22,17380,604800
0,28,17380,604800
0,1,17381,604800
8,28,17381,604800
3,25,17382,604800
0,33,17382,604800
3,25,17383,604800
0,3,17383,604800
0,23,17384,604800
0,6,17384,604800
9,3,17384,604800
3,3,17386,604800
3,27,17386,604800
0,34,17387,604800
0,7,17387,604800
2,27,17387,604800
3,33,17387,604800
5,29,17387,604800
0,33,17388,604800
0,0,17388,604800
0,28,17388,604800
2,27,17389,604800
0,26,17389,604800
0,25,17389,604800
0,27,17389,604800
5,7,17389,604800
0,25,17389,604800
0,23,17390,604800
8,27,17390,604800
0,3,17390,604800
2,27,17390,604800
3,7,17391,604800
0,6,17391,604800
0,3,17392,604800
0,27,17392,604800
3,27,17393,604800
5,25,17394,604800
0,33,17394,604800
0,22,17394,604800
8,33,17394,604800
0,25,17394,604800
5,7,17395,604800
0,3,17395,604800
3,12,17396,604800
5,25,17396,604800
0,6,17397,604800
0,22,17397,604800
0,27,17397,604800
0,3,17397,604800
0,27,17397,604800
2,25,17397,604800
0,3,17397,604800
0,35,17398,604800
0,12,17398,604800
0,28,17399,604800
0,33,17400,604800
0,37,17400,604800
0,7,17400,604800
10,27,17400,604800
8,27,17400,604800
0,23,17401,604800
5,33,17401,604800
0,21,17401,604800
0,21,17402,604800
0,27,17403,604800
0,27,17403,604800
5,27,17403,604800
2,28,17404,604800
2,25,17404,604800
0,29,17405,604800
0,23,17406,604800
0,3,17406,604800
0,27,17406,604800
9,23,17406,604800
0,6,17407,604800
5,25,17407,604800
0,3,17407,604800
0,7,17408,604800
3,26,17409,604800
2,12,17409,604800
0,14,17409,604800
8,23,17409,604800
0,16,17410,604800
0,25,17410,604800
