alarm_id,device_id,start_timestamp,end_timestamp
6,38,421812,421866
7,4,421821,421836
1,4,421828,421831
8,37,421840,421884
5,19,421845,421878
4,50,421879,421944
7,30,421886,421904
2,20,421920,421970
8,27,421925,421929
4,2,421958,421969
5,13,421976,421986
3,25,422046,422050
3,29,422049,422069
0,17,422062,422069
1,24,422102,422112
4,9,422164,422247
10,48,422184,422192
10,23,422217,422330
5,12,422229,422247
6,3,422241,422247
3,29,422265,422291
1,8,422277,422281
3,25,422293,422309
0,35,422310,422324
4,31,422345,422366
0,37,422363,422381
1,39,422368,422463
5,13,422404,422408
10,33,422406,422424
10,20,422421,422493
4,36,422500,422525
0,49,422507,422553
1,47,422526,422534
10,39,422528,422551
10,33,422541,422566
1,44,422546,422547
6,35,422553,422630
10,12,422595,422607
0,35,422612,422627
10,17,422628,422720
1,22,422631,422650
2,44,422642,422647
6,28,422666,422674
0,51,422671,422702
10,32,422679,422681
9,5,422687,422759
5,6,422708,422712
9,51,422717,422742
9,4,422717,422765
5,22,422721,422782
1,26,422724,422740
0,25,422736,422807
1,4,422741,422745
2,26,422748,422748
6,0,422750,422763
6,1,422754,422755
1,35,422807,422810
5,21,422807,422807
2,40,422819,422841
2,23,422832,422854
3,38,422845,422846
5,37,422898,422911
3,4,422974,423095
5,17,422975,423006
6,30,423103,423127
0,50,423115,423167
0,20,423145,423150
10,25,423177,423317
5,51,423212,423278
1,48,423234,423325
2,9,423239,423243
0,20,423255,423596
4,15,423293,423315
1,36,423310,423337
0,22,423320,423406
4,3,423324,423350
0,24,423423,423550
2,45,423424,423439
8,44,423435,423449
2,40,423508,423552
7,16,423547,423624
1,13,423551,423566
8,28,423556,423557
4,12,423557,423584
6,9,423578,423591
0,16,423604,423622
10,19,423630,423637
0,31,423649,423729
4,6,423665,423700
3,13,423698,423743
5,31,423702,423716
10,23,423759,423904
4,37,423770,423949
10,6,423778,423793
8,17,423784,423838
4,50,423813,423969
6,23,423814,423818
6,3,423834,423914
9,51,423837,423854
1,51,423840,423852
9,22,423842,423871
0,3,423850,423927
1,22,423867,423868
6,38,423868,423938
1,50,423870,423871
6,23,423887,424061
0,38,423891,424136
6,12,423892,423900
0,47,423896,423982
10,24,423897,423974
8,3,423898,423957
2,3,423911,423944
0,23,423914,424004
0,23,423921,424005
0,47,423922,423926
9,1,423932,424072
1,1,423939,423980
5,44,423947,423986
9,5,423959,423960
6,24,423966,423994
0,24,423983,424003
7,42,424002,424126
0,23,424009,424185
1,1,424015,424038
3,42,424027,424038
4,26,424040,424233
0,23,424040,424149
3,11,424055,424058
4,49,424060,424130
0,5,424060,424160
5,3,424078,424160
3,42,424090,424119
0,8,424095,424268
0,18,424158,424168
9,22,424158,424270
1,22,424160,424168
0,40,424191,424335
0,36,424200,424404
1,22,424207,424208
10,24,424207,424244
6,24,424218,424260
0,11,424220,424345
2,24,424228,424242
1,22,424229,424243
1,28,424242,424258
1,22,424255,424258
10,14,424267,424326
0,40,424284,424384
6,12,424349,424470
5,46,424355,424451
6,7,424361,424470
1,11,424365,424401
0,12,424372,424425
0,7,424390,424543
2,7,424400,424403
9,12,424453,424582
4,36,424459,424509
9,6,424464,424726
5,12,424467,424479
1,12,424499,424502
9,42,424505,424507
4,36,424508,424611
1,12,424535,424582
5,6,424537,424544
4,7,424542,424628
1,6,424542,424546
5,6,424545,424608
1,6,424547,424567
2,26,424562,424574
10,31,424570,424593
5,6,424572,424587
0,10,424573,424666
2,18,424574,424589
8,6,424580,424612
1,12,424581,424609
1,6,424586,424622
8,11,424592,424596
6,23,424593,424632
1,32,424613,424620
6,28,424623,424631
10,15,424648,424693
1,6,424650,424652
6,15,424666,424694
0,15,424683,424900
9,39,424685,424750
1,39,424729,424744
4,36,424747,424874
6,25,424765,424772
6,43,424768,424817
0,25,424772,424787
10,46,424809,424850
5,42,424809,424847
1,13,424865,424866
10,41,424870,424911
6,41,424904,424912
0,22,424921,424948
5,30,424922,424937
8,8,424946,425042
7,5,424992,425087
2,13,424996,425050
1,5,425005,425007
3,5,425036,425039
8,8,425051,425079
10,29,425070,425090
6,37,425086,425143
10,35,425087,425111
0,37,425106,425175
6,43,425123,425133
2,37,425134,425141
0,37,425137,425172
5,48,425140,425237
0,37,425142,425143
9,38,425153,425160
1,26,425159,425171
5,38,425159,425173
3,43,425178,425183
3,30,425194,425220
10,36,425226,425234
0,43,425241,425334
0,39,425242,425262
2,36,425257,425281
1,11,425274,425320
10,34,425309,425408
4,2,425318,425384
10,49,425329,425337
4,38,425337,425384
3,39,425363,425370
10,26,425384,425396
4,28,425424,425562
6,1,425443,425507
6,8,425449,425534
0,8,425457,425790
2,5,425461,425488
0,8,425499,425521
0,1,425506,425612
2,8,425523,425584
6,40,425532,425625
9,41,425536,425619
0,0,425545,425591
6,48,425582,425593
8,4,425585,425594
1,16,425587,425624
3,46,425588,425603
2,50,425598,425599
2,17,425602,425603
5,41,425612,425646
4,11,425640,425701
3,6,425646,425649
2,12,425667,425668
4,51,425673,425808
3,1,425709,425711
2,39,425736,425757
10,13,425755,425976
0,3,425779,425806
5,1,425867,425909
0,47,425880,425917
1,28,425881,425887
3,49,425886,425920
0,23,425923,426040
3,5,425938,425960
6,13,425969,425970
3,1,425977,425988
6,37,426039,426119
5,8,426044,426156
8,20,426070,426182
6,48,426098,426104
9,30,426110,426129
5,30,426128,426200
0,2,426147,426227
5,20,426148,426151
1,35,426155,426161
5,6,426177,426190
6,3,426219,426231
0,3,426222,426233
0,29,426242,426286
2,44,426282,426291
7,49,426294,426362
1,49,426295,426316
1,49,426314,426314
3,49,426343,426345
3,49,426346,426352
7,11,426371,426418
4,4,426375,426405
9,11,426382,426454
0,25,426389,426516
3,43,426401,426442
6,24,426526,426557
0,24,426536,426602
9,20,426544,426564
10,5,426555,426664
9,39,426600,426702
10,28,426617,426670
1,39,426628,426649
6,5,426629,426643
1,27,426642,426649
6,5,426658,426686
0,5,426661,426688
1,39,426663,426677
6,28,426666,426667
5,2,426691,426720
7,7,426694,426711
3,7,426695,426697
3,7,426704,426829
3,32,426705,426734
5,8,426706,426718
2,32,426735,426769
6,19,426757,426783
10,37,426761,426787
6,36,426764,426778
2,36,426774,426774
3,50,426789,426791
5,1,426800,426810
3,5,426840,426867
2,40,426845,426861
1,34,426850,426859
0,7,426854,427009
6,43,426855,426885
2,22,426864,426873
6,30,426880,426980
8,43,426880,426892
6,1,426888,426898
2,30,426894,426922
3,23,426899,426978
8,50,426902,427006
4,3,426905,426923
2,30,426966,426968
9,6,426967,427112
0,30,426977,426992
3,51,427025,427084
0,7,427045,427136
1,6,427049,427053
7,43,427059,427063
4,2,427070,427103
9,22,427077,427190
1,22,427089,427091
7,47,427115,427140
5,22,427117,427231
1,47,427134,427150
1,22,427141,427152
5,22,427158,427202
10,24,427182,427254
2,40,427191,427233
6,24,427196,427231
2,29,427211,427212
0,14,427302,427403
10,2,427312,427318
7,32,427344,427353
3,32,427348,427352
6,26,427351,427373
9,16,427396,427440
2,11,427439,427466
0,16,427440,427455
0,13,427512,427644
5,10,427513,427598
4,20,427553,427561
0,25,427560,427621
6,41,427598,427618
3,23,427615,427618
0,10,427634,427639
2,39,427649,427666
9,13,427669,427675
5,47,427671,427673
1,40,427715,427723
4,35,427730,427738
5,3,427784,427846
6,13,427814,427871
2,15,427868,427874
2,50,427891,427891
10,48,427920,427932
10,5,427948,427954
9,14,427956,428082
5,48,427960,427960
9,2,427975,427982
1,2,427978,427984
2,3,427991,428006
1,14,427993,427993
5,14,428004,428035
1,14,428053,428061
6,41,428064,428081
3,8,428108,428110
8,15,428116,428119
6,13,428116,428151
7,19,428119,428210
7,2,428130,428154
1,19,428137,428204
8,15,428139,428167
3,20,428180,428196
2,20,428182,428203
3,36,428188,428196
5,36,428194,428236
5,35,428250,428282
5,19,428269,428307
0,12,428270,428271
10,41,428386,428406
2,6,428406,428434
5,36,428408,428441
0,45,428425,428441
3,14,428436,428441
7,42,428440,428489
9,42,428441,428478
10,28,428464,428478
3,31,428468,428484
3,42,428482,428486
1,38,428505,428509
9,41,428512,428672
8,43,428514,428540
0,17,428516,428550
1,41,428520,428527
4,29,428550,428551
1,41,428556,428577
10,25,428558,428570
5,41,428578,428639
4,50,428608,428640
5,41,428630,428653
7,8,428643,428698
1,41,428671,428682
1,8,428680,428701
3,8,428696,428774
5,45,428716,428730
9,43,428728,428852
8,46,428769,428809
1,4,428777,428778
8,15,428798,428810
5,14,428844,428856
1,43,428848,428849
5,15,428869,428881
6,1,428872,428878
5,1,428906,428942
3,26,428910,428915
9,24,428943,428975
2,38,429019,429034
6,12,429026,429028
10,47,429033,429045
6,47,429034,429052
6,47,429038,429064
6,47,429040,429064
6,47,429045,429049
5,30,429075,429096
8,50,429114,429130
0,15,429196,429325
9,20,429240,429253
0,42,429267,429575
10,47,429268,429277
3,50,429274,429305
0,50,429283,429334
6,6,429312,429382
0,6,429316,429488
0,42,429318,429330
5,32,429318,429401
6,4,429320,429327
5,51,429329,429433
0,6,429335,429356
2,51,429342,429366
10,46,429346,429348
0,6,429346,429379
0,6,429354,429415
2,8,429362,429370
8,9,429390,429399
1,42,429396,429400
10,0,429457,429514
10,20,429479,429506
4,17,429504,429826
2,50,429509,429520
6,0,429509,429569
5,38,429520,429544
0,0,429538,429570
9,7,429539,429646
1,7,429541,429550
5,7,429549,429558
4,51,429553,429796
1,7,429576,429579
2,43,429592,429594
3,25,429595,429677
2,25,429602,429617
2,25,429627,429665
4,6,429635,429830
3,44,429645,429656
8,43,429655,429662
5,0,429668,429714
1,51,429680,429710
0,34,429721,429766
5,39,429814,429816
3,42,429893,429899
5,15,429904,429910
2,3,429939,429954
7,18,429940,429967
3,17,429955,429967
10,3,429990,430043
4,24,430014,430189
0,48,430038,430130
9,40,430053,430117
1,40,430055,430059
6,11,430061,430070
5,40,430070,430087
5,26,430087,430104
6,29,430104,430109
0,29,430105,430110
9,49,430129,430182
9,29,430189,430196
5,6,430198,430241
0,47,430226,430308
7,7,430282,430328
1,7,430298,430328
9,32,430328,430331
0,26,430341,430403
0,17,430342,430377
3,33,430362,430391
3,3,430380,430383
2,51,430402,430411
8,23,430404,430411
4,46,430413,430486
9,28,430438,430532
2,16,430461,430476
10,27,430461,430485
6,27,430467,430470
3,15,430475,430501
6,8,430489,430496
1,28,430526,430529
5,28,430532,430649
8,11,430576,430704
1,30,430601,430603
9,41,430609,430623
1,23,430613,430640
4,17,430633,430684
1,13,430648,430671
5,22,430653,430677
0,9,430667,430739
8,29,430668,430672
2,45,430709,430731
1,2,430775,430778
3,34,430808,430909
7,8,430817,431015
8,15,430852,430876
1,25,430858,430859
0,1,430869,431190
1,8,430900,430930
1,8,430909,430910
3,8,430924,430948
1,16,430934,430940
0,8,430978,431087
1,23,431024,431029
2,39,431028,431058
1,30,431040,431067
0,5,431058,431142
4,25,431080,431096
9,29,431104,431268
6,29,431122,431145
5,44,431123,431145
1,29,431128,431130
10,26,431148,431159
1,43,431148,431171
3,13,431172,431173
1,29,431206,431207
5,29,431206,431211
10,14,431229,431235
1,46,431265,431304
2,39,431272,431293
10,29,431276,431465
2,45,431321,431322
6,29,431353,431374
3,28,431354,431368
5,1,431364,431377
5,12,431367,431382
6,29,431368,431381
6,29,431368,431397
5,3,431380,431387
6,29,431380,431396
0,29,431382,431396
2,42,431389,431394
0,29,431392,431424
0,44,431411,431413
1,5,431519,431528
4,51,431532,431652
2,14,431538,431539
2,45,431546,431559
6,38,431571,431584
1,34,431574,431593
1,42,431594,431602
6,45,431645,431653
0,45,431648,431671
3,16,431649,431667
10,15,431655,431661
6,15,431660,431661
4,50,431673,431886
2,29,431677,431729
8,21,431683,431684
0,38,431713,431734
6,14,431755,431776
5,44,431780,431824
3,51,431799,431865
2,18,431800,431812
9,28,431800,431805
10,37,431820,431955
6,37,431826,431927
0,37,431832,431842
0,37,431832,431858
6,51,431839,431901
0,37,431850,432035
6,37,431859,431985
0,37,431865,431916
2,37,431885,431993
9,7,431905,431937
0,2,431906,432032
4,48,431909,432072
6,37,431912,431946
4,46,431924,432076
1,7,431927,431945
1,7,431934,431939
0,37,431937,431989
0,37,431945,432184
0,37,431985,432031
9,18,432014,432067
2,4,432017,432020
6,28,432027,432051
1,18,432035,432053
4,50,432075,432181
0,10,432149,432190
9,49,432152,432157
5,48,432159,432183
4,4,432207,432377
6,43,432260,432273
0,48,432280,432480
0,4,432283,432407
4,0,432319,432584
4,5,432325,432422
9,38,432361,432378
5,38,432362,432387
2,19,432364,432367
3,36,432391,432407
9,3,432467,432477
2,1,432467,432468
3,2,432468,432472
5,44,432479,432505
4,47,432481,432575
8,26,432493,432506
0,5,432497,432525
7,49,432506,432520
0,22,432513,432564
6,24,432514,432520
1,39,432524,432560
6,7,432575,432602
0,7,432595,432639
0,34,432598,432693
9,33,432673,432771
5,11,432686,432713
5,0,432723,432752
9,41,432724,432766
1,33,432726,432746
6,43,432737,432744
7,7,432738,432769
1,41,432739,432789
0,49,432741,432744
1,41,432752,432772
1,7,432758,432777
9,26,432765,432795
9,6,432787,432874
10,15,432815,432886
1,6,432816,432874
1,6,432829,432835
2,38,432852,432887
1,4,432857,432858
9,38,432870,432900
3,4,432889,432899
4,23,432892,432985
10,2,432939,432983
6,2,432975,433045
7,37,432995,433009
9,22,433004,433340
10,44,433063,433090
1,22,433103,433124
9,5,433104,433116
0,30,433105,433115
0,30,433105,433164
4,10,433109,433303
1,22,433112,433122
2,20,433130,433142
2,31,433145,433147
2,4,433145,433159
2,48,433166,433189
0,35,433168,433201
1,22,433177,433208
5,50,433188,433243
1,22,433221,433232
10,50,433226,433323
6,39,433231,433320
7,45,433245,433251
10,37,433248,433248
0,39,433254,433603
4,32,433262,433398
1,22,433276,433311
1,22,433279,433289
1,22,433281,433308
6,17,433324,433356
2,30,433362,433369
3,16,433377,433401
5,36,433380,433473
1,22,433394,433423
10,27,433457,433485
0,39,433458,433484
2,32,433470,433471
8,13,433485,433666
5,5,433488,433510
5,32,433498,433531
7,15,433538,433545
7,17,433559,433677
3,34,433619,433648
6,30,433623,433780
3,17,433632,433687
0,30,433640,433656
2,30,433649,433714
1,17,433659,433661
0,30,433663,433723
0,30,433715,433739
0,49,433716,433735
2,30,433745,433758
0,30,433773,433785
3,10,433786,433817
3,5,433809,433857
7,5,433809,433904
2,2,433810,433812
1,43,433812,433835
7,44,433814,433821
1,44,433817,433818
7,14,433819,433822
2,9,433826,433840
6,39,433837,433849
1,5,433842,433867
6,34,433852,433957
6,26,433868,433888
7,26,433869,434022
5,3,433872,433885
3,5,433873,433926
3,5,433879,433907
5,28,433883,433916
0,5,433883,434033
0,34,433891,434063
3,5,433891,433950
3,26,433892,433941
2,34,433914,433919
6,18,433929,433954
0,18,433929,433941
0,18,433941,433973
10,21,433947,433976
1,26,433947,433974
3,26,433949,433966
10,14,433953,433979
2,26,433957,433964
1,26,433959,433961
6,21,433971,434023
7,6,433981,434039
9,51,433986,434088
4,49,433986,433991
1,6,433996,433996
1,51,433997,433997
1,6,433998,434001
3,26,434005,434042
1,26,434008,434044
1,51,434013,434045
9,18,434041,434066
0,28,434071,434276
6,28,434071,434090
7,5,434087,434134
1,5,434094,434131
0,31,434106,434149
4,51,434110,434114
3,5,434115,434134
3,5,434120,434214
1,5,434123,434143
0,5,434133,434162
0,38,434140,434358
8,26,434153,434159
9,34,434166,434219
5,34,434174,434188
0,18,434180,434302
1,26,434245,434245
8,51,434252,434274
10,49,434330,434349
5,21,434372,434429
5,14,434412,434518
3,23,434423,434443
6,22,434490,434520
0,22,434491,434564
2,6,434510,434520
2,14,434523,434526
3,1,434545,434569
3,21,434586,434650
4,30,434613,434744
9,49,434621,434706
0,44,434645,434710
1,49,434650,434671
2,37,434666,434671
3,8,434667,434676
3,32,434677,434681
5,11,434701,434711
2,38,434710,434733
6,10,434717,434745
7,45,434752,434839
0,49,434776,434796
5,45,434777,434828
9,41,434788,434887
8,49,434788,434803
1,41,434792,434874
6,19,434815,434858
0,19,434841,434843
7,49,434842,434870
0,19,434858,434904
9,5,434862,434923
1,5,434863,434865
3,49,434868,434885
7,35,434871,434890
1,5,434905,434920
0,39,434940,434954
4,27,434974,435274
0,32,434986,435036
9,11,434998,435005
2,43,435009,435040
3,19,435013,435020
8,36,435027,435120
8,32,435073,435124
9,51,435082,435140
5,51,435088,435098
0,28,435103,435127
3,30,435104,435115
5,35,435139,435263
9,25,435151,435173
6,41,435160,435163
9,38,435212,435225
9,30,435214,435217
5,51,435243,435269
6,38,435283,435300
5,37,435304,435320
5,6,435304,435368
3,39,435316,435393
0,49,435336,435620
2,39,435347,435351
8,19,435371,435420
7,16,435377,435381
6,22,435387,435415
3,42,435412,435448
5,22,435435,435452
3,29,435491,435560
6,18,435520,435555
0,18,435526,435555
2,18,435528,435569
0,32,435534,435597
3,13,435543,435545
6,42,435576,435624
4,34,435583,435627
0,42,435590,435764
8,6,435592,435625
3,10,435594,435622
5,50,435619,435646
10,28,435634,435671
8,39,435701,435797
7,17,435710,435789
3,17,435711,435711
10,41,435719,435772
3,17,435760,435785
8,47,435770,435778
10,21,435816,435870
1,29,435852,435885
0,36,435861,435985
6,19,435869,436034
0,50,435874,435893
2,47,435875,435892
2,19,435902,435945
9,24,435909,435910
1,25,435976,435980
8,25,435977,435983
8,46,435984,436030
6,24,435985,436083
0,24,435998,436086
5,33,436013,436028
0,19,436016,436094
10,25,436047,436105
2,24,436051,436068
2,31,436057,436065
4,11,436059,436222
6,25,436096,436102
5,1,436165,436249
3,3,436167,436177
6,16,436190,436194
4,43,436194,436200
3,21,436229,436234
2,21,436233,436242
0,39,436294,436402
1,7,436322,436356
9,37,436343,436353
4,49,436348,436367
1,37,436349,436375
3,26,436352,436353
0,18,436403,436421
1,15,436408,436425
1,8,436454,436465
0,49,436476,436569
9,27,436488,436501
5,27,436500,436586
3,5,436513,436514
9,16,436520,436572
10,26,436525,436550
10,14,436529,436531
3,44,436534,436547
6,26,436549,436555
2,39,436591,436592
5,18,436602,436625
5,44,436644,436732
10,46,436662,436682
10,3,436665,436738
4,45,436672,436787
9,49,436672,436686
5,24,436691,436749
3,16,436739,436779
2,0,436798,436808
8,12,436880,436882
10,24,436903,436962
1,22,436909,436966
6,11,436917,436932
4,15,436932,436952
6,24,436937,436951
9,16,436955,436999
8,12,436967,436976
1,16,436983,436986
3,35,436988,437092
8,48,436997,437000
3,21,437025,437029
3,10,437042,437051
2,10,437049,437051
2,35,437054,437064
0,34,437062,437072
9,46,437096,437172
3,15,437125,437204
10,13,437132,437176
0,14,437145,437150
6,5,437149,437188
2,15,437153,437155
1,46,437157,437168
0,35,437171,437173
2,29,437180,437184
6,15,437191,437201
2,26,437211,437225
6,0,437253,437327
0,0,437272,437351
0,0,437278,437334
10,48,437284,437295
6,48,437290,437291
5,7,437301,437393
8,18,437304,437326
0,0,437308,437454
0,0,437315,437350
7,51,437326,437328
7,27,437337,437342
3,13,437367,437406
8,2,437394,437523
5,2,437405,437487
5,26,437409,437413
4,20,437424,437489
7,49,437455,437464
6,28,437478,437528
2,10,437481,437483
0,28,437515,437653
5,4,437559,437604
1,22,437561,437578
1,36,437592,437603
10,38,437599,437657
7,2,437614,437658
1,2,437637,437683
9,16,437664,437691
5,16,437667,437702
5,45,437696,437699
2,2,437703,437726
9,2,437785,437821
1,2,437814,437820
5,10,437886,437889
3,41,437907,437924
1,27,437909,437936
5,27,437914,437928
3,38,437930,437947
5,25,437939,437968
1,15,437943,437946
8,44,437947,437957
7,50,437993,438009
0,50,437998,438005
3,50,438001,438009
10,37,438059,438079
9,9,438068,438094
4,6,438071,438211
5,13,438110,438203
5,24,438157,438168
1,26,438188,438200
10,37,438199,438506
10,51,438202,438205
6,37,438225,438267
0,5,438233,438454
5,31,438235,438235
3,50,438253,438273
8,41,438260,438290
1,40,438277,438278
5,23,438298,438323
2,24,438303,438304
9,46,438345,438351
6,2,438353,438355
3,31,438374,438394
10,46,438398,438466
6,37,438413,438414
6,37,438436,438444
2,42,438438,438443
6,37,438451,438463
6,37,438459,438493
7,28,438463,438483
10,39,438472,438516
3,4,438477,438547
5,25,438480,438490
3,28,438480,438529
6,44,438529,438597
10,22,438536,438569
0,24,438578,438726
0,44,438592,438775
3,34,438637,438676
5,24,438653,438657
2,12,438693,438709
0,21,438721,438912
6,13,438730,438872
9,41,438744,438758
9,9,438754,438850
1,47,438812,438843
1,9,438821,438834
1,35,438823,438835
2,13,438827,438839
3,1,438828,438842
1,9,438849,438895
9,3,438856,438898
0,13,438869,438945
5,49,438910,438979
0,17,438944,439026
1,8,438948,438950
8,13,438972,439012
0,50,438981,439152
5,48,438997,439018
6,4,439036,439073
0,4,439044,439058
4,37,439057,439077
0,4,439059,439114
9,28,439066,439116
1,28,439070,439089
5,28,439071,439072
1,28,439074,439087
1,28,439105,439130
4,29,439140,439254
6,51,439151,439151
0,51,439163,439208
6,7,439163,439187
6,7,439191,439218
10,1,439192,439315
4,47,439195,439306
0,21,439196,439211
10,34,439206,439209
5,36,439210,439273
2,48,439227,439252
3,12,439241,439260
6,37,439242,439259
5,45,439253,439417
6,1,439255,439300
10,38,439274,439346
7,8,439281,439412
2,1,439282,439325
2,25,439285,439292
1,8,439285,439330
6,29,439289,439296
0,29,439294,439308
0,1,439294,439361
2,41,439300,439313
4,14,439309,439445
3,8,439312,439318
1,8,439323,439369
1,8,439324,439343
4,24,439330,439363
2,36,439331,439371
10,25,439340,439380
6,38,439343,439354
3,8,439344,439356
4,38,439357,439492
1,8,439378,439379
4,36,439380,439631
10,15,439396,439411
8,11,439411,439450
9,38,439434,439445
10,39,439440,439503
6,39,439454,439526
0,39,439486,439491
9,24,439497,439523
4,0,439528,439563
2,34,439531,439544
3,16,439582,439592
9,5,439584,439803
9,11,439604,439613
5,27,439629,439648
7,9,439633,439703
1,9,439642,439644
6,9,439645,439778
9,49,439648,439680
0,9,439655,439688
0,9,439657,439740
5,5,439661,439720
3,9,439663,439665
0,9,439664,439689
10,26,439670,439701
3,32,439670,439825
1,49,439672,439684
0,9,439690,439704
8,31,439697,439711
9,33,439723,439760
5,19,439738,439901
6,30,439748,439764
2,37,439759,439764
3,48,439765,439805
2,9,439766,439767
4,39,439800,439826
1,14,439812,439815
0,38,439842,440050
8,0,439866,439890
5,49,439869,439894
4,30,439886,439903
6,40,439902,439941
7,37,439919,439927
3,37,439924,439984
8,41,439933,439933
10,21,439959,440133
4,27,439966,440216
4,12,440030,440136
10,46,440047,440065
10,8,440062,440113
2,46,440079,440100
1,40,440087,440102
10,47,440090,440109
9,45,440098,440129
5,25,440110,440146
7,31,440171,440214
10,40,440174,440240
1,31,440210,440220
4,12,440211,440348
9,23,440222,440237
7,32,440245,440343
3,32,440258,440305
5,10,440261,440275
9,30,440274,440316
1,32,440283,440288
3,32,440296,440321
1,30,440316,440316
2,24,440322,440330
4,51,440339,440654
4,29,440412,440475
3,25,440464,440489
2,9,440464,440474
2,8,440466,440493
8,17,440471,440495
9,32,440479,440503
8,35,440543,440563
10,29,440546,440589
6,27,440550,440664
10,23,440594,440619
0,26,440607,440652
2,27,440620,440640
0,27,440635,440670
4,36,440645,440662
2,27,440645,440647
0,27,440655,440738
1,51,440671,440675
9,21,440674,440833
1,21,440714,440748
4,51,440725,440800
1,48,440732,440761
1,21,440742,440750
1,21,440747,440754
4,4,440753,440768
2,9,440759,440764
0,4,440784,440838
7,43,440784,441007
1,21,440792,440795
9,10,440792,440851
1,10,440795,440841
1,43,440807,440822
6,24,440866,440939
3,8,440879,440899
1,43,440884,440891
10,48,440885,440931
0,24,440905,440969
5,38,440919,440948
6,43,440942,440955
1,43,440969,441031
9,31,440991,441010
5,31,440991,441009
3,26,441021,441038
2,25,441051,441068
4,8,441063,441075
5,4,441070,441131
0,40,441075,441111
4,50,441081,441165
7,35,441102,441104
8,49,441140,441262
0,28,441169,441279
10,50,441184,441227
10,44,441197,441203
6,50,441197,441326
10,43,441198,441222
6,44,441199,441204
6,43,441203,441205
0,8,441215,441235
2,24,441249,441263
4,17,441283,441347
0,50,441285,441605
10,28,441300,441319
6,21,441301,441303
2,28,441344,441350
2,23,441383,441383
2,24,441385,441385
2,29,441398,441419
2,48,441415,441431
9,22,441442,441493
3,40,441445,441461
2,48,441467,441472
5,17,441471,441474
4,11,441480,441630
4,20,441487,441688
0,4,441505,441517
3,12,441518,441547
9,21,441527,441806
2,43,441551,441572
2,5,441591,441597
1,21,441605,441609
1,40,441610,441657
9,17,441639,441692
1,21,441648,441684
5,47,441651,441679
9,47,441651,441749
1,47,441681,441684
1,17,441687,441744
1,21,441689,441691
1,21,441722,441748
9,29,441727,441790
6,11,441731,441771
1,29,441744,441781
1,47,441747,441757
1,21,441763,441779
8,33,441766,441772
1,27,441775,441782
1,29,441776,441778
1,29,441788,441797
5,21,441801,441864
0,2,441801,441824
4,22,441807,441850
5,32,441831,441845
6,21,441857,441869
2,37,441869,441904
1,8,441878,441897
5,47,441892,441956
10,24,441899,442004
6,24,441915,441927
10,6,441930,441957
6,24,441948,441981
0,24,441952,442020
9,41,441953,441970
0,24,441954,441978
0,24,441960,442029
8,22,441963,441968
5,35,441981,441988
6,24,441989,441998
3,33,442013,442035
1,13,442028,442062
4,39,442029,442086
0,40,442048,442154
10,38,442112,442223
9,45,442122,442123
6,38,442127,442131
10,28,442184,442256
6,38,442188,442301
6,38,442198,442211
5,1,442200,442203
2,4,442218,442251
2,38,442261,442302
6,37,442265,442270
9,30,442281,442341
6,18,442282,442345
1,13,442286,442293
2,18,442291,442295
6,22,442310,442326
5,30,442315,442362
6,19,442318,442339
5,34,442334,442340
5,41,442457,442459
9,38,442549,442590
7,18,442555,442578
10,18,442573,442628
3,33,442577,442731
6,18,442618,442678
10,4,442634,442718
2,33,442645,442662
6,49,442650,442709
6,4,442657,442662
6,4,442664,442726
3,41,442677,442717
2,41,442688,442703
7,24,442714,442760
0,4,442720,442777
0,24,442722,442727
1,24,442757,442792
9,20,442759,442842
2,11,442764,442782
1,20,442782,442797
10,29,442807,442813
1,20,442825,442836
5,20,442836,442851
1,20,442841,442857
7,19,442868,442903
1,19,442890,442903
5,1,442910,442915
0,3,442942,442958
10,15,442946,442954
3,42,442993,442994
5,10,443002,443080
4,41,443012,443153
1,45,443022,443068
2,35,443034,443045
3,46,443045,443098
7,11,443092,443152
8,32,443099,443101
0,11,443117,443144
0,19,443117,443146
0,14,443135,443157
0,26,443137,443258
2,11,443146,443155
6,2,443185,443278
0,2,443205,443318
10,3,443207,443294
0,2,443223,443285
1,13,443225,443252
2,2,443249,443250
0,2,443257,443457
9,45,443317,443349
7,15,443320,443330
3,15,443327,443352
4,28,443329,443439
4,19,443335,443346
4,1,443343,443390
3,0,443361,443378
1,51,443371,443380
6,10,443422,443434
2,10,443429,443435
3,29,443494,443498
1,19,443505,443558
5,21,443529,443541
8,10,443582,443612
6,43,443644,443711
2,43,443656,443664
10,3,443684,443775
0,43,443705,443748
0,21,443705,443718
6,3,443718,443767
2,28,443722,443724
6,3,443728,443767
2,3,443735,443767
9,9,443746,443777
0,3,443758,443841
9,43,443764,444011
5,43,443769,443772
5,9,443773,443799
9,50,443802,443903
1,43,443803,443809
10,13,443809,443866
2,29,443817,443827
3,8,443853,443879
1,43,443862,443960
8,36,443863,443875
10,32,443864,443897
5,46,443865,443911
1,43,443888,443907
1,43,443889,443897
10,31,443896,443938
9,35,443906,443994
5,26,443930,443936
2,9,443937,443945
0,35,443946,443957
9,44,443957,444053
0,35,443958,444055
9,27,443994,444152
5,44,444017,444048
6,44,444025,444034
1,27,444029,444038
3,5,444033,444062
2,44,444035,444048
0,49,444037,444048
5,27,444071,444075
2,8,444099,444199
6,4,444101,444143
0,4,444125,444163
0,4,444126,444157
6,43,444142,444156
9,38,444184,444198
