alarm_id,device_id,start_timestamp,end_timestamp
0,18,520946,520951
7,0,521005,521021
5,0,521008,521013
8,17,521017,521018
9,17,521136,521145
4,17,521138,521145
3,17,521143,521145
4,4,521150,521322
13,10,521220,521227
1,19,521253,521312
3,4,521267,521276
8,6,521299,521325
3,4,521300,521322
3,1,521307,521328
5,0,521357,521379
2,3,521403,521435
3,18,521415,521430
7,18,521519,521538
9,20,521637,521645
13,5,521752,521753
8,18,521765,521778
9,15,521853,521863
5,18,521856,521859
8,12,521870,521881
11,14,521882,521892
9,14,521885,521892
9,14,521889,521892
2,18,521896,521926
1,18,521903,521906
1,18,521918,521926
10,14,521943,521947
4,8,521979,521995
3,8,521987,521993
11,13,522021,522037
2,2,522113,522127
7,16,522167,522248
0,4,522184,522201
13,17,522229,522247
5,17,522232,522247
7,16,522284,522295
4,0,522348,522403
3,0,522385,522392
0,0,522389,522391
9,12,522455,522490
4,12,522463,522490
3,12,522465,522480
8,11,522472,522491
1,13,522567,522608
10,9,522573,522622
0,9,522578,522596
1,9,522581,522584
1,9,522589,522597
0,9,522609,522622
13,17,522770,522772
3,17,522772,522777
6,3,522798,522811
7,0,522812,522837
9,7,522882,522894
2,17,522885,522938
3,16,522895,522900
7,10,522902,522904
14,15,523030,523030
10,5,523033,523116
1,5,523050,523103
1,5,523064,523084
1,5,523075,523112
0,5,523075,523083
1,5,523085,523099
0,20,523101,523105
6,5,523109,523116
14,16,523130,523201
3,9,523134,523232
11,16,523182,523187
6,16,523186,523187
8,6,523203,523276
0,9,523221,523231
10,11,523257,523279
0,11,523258,523259
9,11,523261,523271
1,11,523273,523279
2,6,523335,523365
1,10,523407,523412
11,12,523420,523444
5,12,523427,523444
1,17,523434,523513
14,4,523465,523518
9,4,523481,523518
0,17,523495,523513
7,12,523591,523606
9,8,523602,523607
3,5,523650,523659
4,15,523766,523774
9,17,523770,523819
13,8,523778,523786
10,8,523782,523786
10,7,523789,523842
6,7,523802,523842
2,17,523809,523818
0,7,523824,523829
0,7,523840,523842
7,13,523890,524027
4,5,523924,523938
3,5,523932,523938
2,19,523939,524040
5,13,523999,524027
12,9,524011,524145
4,9,524025,524028
9,16,524062,524072
1,10,524216,524253
8,13,524221,524227
6,16,524256,524283
11,18,524287,524301
0,10,524303,524332
13,0,524308,524317
10,0,524310,524317
12,7,524320,524323
9,9,524321,524349
2,19,524338,524363
1,19,524350,524351
1,19,524359,524363
1,14,524407,524429
12,15,524410,524491
6,12,524430,524466
4,15,524452,524452
4,15,524456,524457
6,11,524459,524500
13,14,524525,524549
9,16,524562,524591
12,7,524677,524683
7,16,524769,524828
5,16,524809,524828
7,19,524812,524855
4,16,524821,524828
5,17,524865,524897
4,17,524871,524897
4,17,524882,524897
3,17,524883,524897
6,13,524940,524979
7,17,525038,525092
2,1,525054,525063
5,17,525089,525091
4,7,525146,525181
0,1,525161,525181
12,13,525188,525208
4,13,525206,525208
10,0,525244,525294
9,0,525261,525283
2,0,525262,525283
0,0,525266,525275
2,0,525267,525275
9,0,525282,525294
4,0,525282,525294
0,9,525283,525290
2,0,525286,525294
8,16,525286,525329
4,0,525288,525294
3,13,525311,525318
0,13,525314,525318
14,9,525376,525390
2,9,525387,525390
14,20,525402,525414
2,15,525402,525447
13,16,525403,525412
7,8,525456,525472
2,10,525457,525626
5,4,525459,525460
1,10,525503,525537
3,8,525569,525589
1,10,525613,525617
12,0,525657,525665
2,6,525678,525695
14,5,525738,525790
11,5,525745,525748
11,5,525745,525790
6,5,525746,525781
9,5,525747,525769
7,14,525747,525767
14,5,525758,525780
2,5,525759,525769
11,5,525763,525774
4,9,525769,525802
6,5,525771,525774
7,4,525771,525819
9,5,525772,525790
3,6,525810,525854
6,14,525849,525862
12,6,525920,525942
6,11,525941,525981
11,5,525991,526031
9,5,526012,526016
12,8,526013,526039
4,8,526031,526039
2,11,526066,526082
13,5,526125,526161
0,0,526139,526153
5,5,526140,526159
6,5,526141,526161
8,11,526178,526223
2,6,526278,526292
14,4,526294,526345
9,4,526332,526345
2,4,526336,526345
13,19,526383,526388
10,2,526406,526420
6,2,526407,526420
0,19,526433,526437
12,17,526453,526482
1,5,526597,526604
0,7,526670,526672
12,6,526671,526696
11,8,526756,526762
6,8,526758,526762
0,14,526834,526856
1,18,526855,526873
3,20,526891,526899
11,3,526892,526994
0,20,526896,526899
7,6,526900,526902
5,3,526952,526958
9,3,526957,526976
7,3,526979,526980
5,3,526981,526994
6,3,526990,526994
13,12,527069,527119
10,12,527081,527089
6,12,527094,527119
0,11,527200,527241
7,13,527213,527223
8,5,527255,527272
7,4,527316,527335
5,11,527325,527333
4,15,527343,527359
0,16,527344,527357
8,0,527352,527359
3,15,527355,527359
11,11,527390,527394
12,8,527418,527452
8,19,527422,527445
6,18,527440,527443
13,10,527441,527446
11,15,527507,527567
5,15,527510,527526
7,15,527517,527538
4,15,527523,527526
3,15,527524,527526
8,8,527607,527621
6,5,527679,527713
14,16,527757,527779
8,13,527771,527797
5,11,527773,527785
8,19,527831,527861
9,3,527898,527931
2,3,527899,527931
1,3,527905,527909
1,3,527926,527927
8,4,527934,527964
6,1,527995,528009
9,10,527996,528109
6,11,528001,528017
13,11,528003,528015
5,11,528036,528062
4,11,528041,528047
2,10,528042,528099
2,10,528052,528085
5,4,528082,528108
4,4,528099,528108
2,4,528136,528137
12,2,528143,528167
8,5,528204,528224
11,6,528275,528276
8,19,528286,528286
13,11,528292,528340
5,13,528314,528339
4,13,528331,528339
14,8,528335,528359
5,11,528339,528340
14,6,528358,528416
9,6,528377,528416
4,6,528384,528385
9,6,528394,528416
1,18,528397,528400
10,2,528406,528409
3,17,528437,528441
13,8,528460,528528
10,8,528463,528472
5,8,528468,528479
10,8,528488,528528
5,8,528494,528505
10,8,528519,528522
2,13,528526,528559
7,6,528585,528617
3,19,528603,528611
10,1,528697,528764
0,1,528701,528724
5,0,528735,528744
1,9,528751,528850
9,1,528752,528764
12,13,528757,528777
1,1,528758,528764
0,9,528761,528848
4,1,528776,528806
9,6,528778,528798
4,6,528782,528798
11,5,528785,528830
3,6,528792,528798
6,5,528807,528814
0,1,528816,528835
0,9,528827,528850
9,5,528828,528829
0,9,528845,528850
6,2,528911,528922
8,8,528984,529035
12,7,528995,529025
7,10,529095,529123
12,0,529098,529147
14,20,529177,529186
5,20,529216,529324
14,20,529246,529280
9,4,529269,529272
11,20,529276,529278
4,20,529287,529316
4,20,529288,529324
3,20,529297,529324
4,20,529299,529318
3,20,529308,529316
2,15,529314,529318
12,6,529339,529347
11,16,529361,529385
9,16,529369,529376
0,1,529394,529545
7,4,529441,529460
11,12,529445,529473
9,12,529455,529469
5,4,529458,529460
7,12,529460,529471
7,12,529466,529473
12,2,529475,529500
11,16,529570,529607
9,16,529583,529602
7,16,529583,529589
5,16,529593,529607
7,16,529596,529607
7,10,529612,529623
9,19,529624,529656
8,5,529654,529699
4,19,529655,529656
8,8,529683,529696
5,6,529696,529699
10,3,529707,529708
1,9,529741,529761
7,15,529790,529797
7,5,529881,529900
12,5,529884,529892
5,10,529980,530025
4,10,529986,530000
2,17,529989,530004
1,19,530057,530068
4,1,530060,530103
4,3,530069,530135
12,1,530071,530143
3,1,530073,530103
4,10,530100,530107
3,3,530119,530125
3,3,530124,530134
3,12,530218,530233
14,20,530224,530294
1,8,530247,530253
7,6,530250,530279
11,20,530265,530289
5,20,530269,530270
11,20,530271,530275
9,20,530272,530289
7,20,530273,530274
7,20,530284,530289
2,15,530295,530310
14,17,530393,530409
3,10,530397,530408
0,10,530403,530408
4,6,530534,530610
3,6,530547,530549
11,18,530606,530694
7,18,530608,530634
7,18,530611,530614
9,18,530612,530639
5,18,530612,530614
2,18,530619,530639
5,18,530620,530624
2,18,530624,530627
4,18,530638,530639
9,18,530650,530653
4,18,530652,530653
5,18,530662,530663
12,15,530665,530711
6,18,530666,530694
4,15,530696,530709
8,18,530745,530753
14,5,530749,530796
9,5,530760,530766
5,5,530779,530792
9,13,530786,530797
9,19,530826,530832
9,4,530829,530864
2,8,530845,530849
4,4,530859,530864
3,4,530859,530864
3,13,530893,530996
13,12,530905,530929
5,12,530926,530929
0,13,530954,530986
0,13,530976,530996
5,9,531081,531127
4,9,531104,531106
9,17,531115,531138
2,17,531117,531138
2,7,531199,531223
5,4,531220,531334
7,13,531225,531229
7,13,531306,531331
3,2,531400,531404
13,5,531429,531429
6,15,531448,531523
5,10,531476,531556
4,10,531484,531554
5,8,531546,531652
7,5,531581,531628
3,10,531594,531615
4,8,531621,531652
3,8,531643,531646
3,8,531645,531647
3,8,531648,531652
7,8,531655,531670
5,9,531680,531744
4,9,531688,531744
4,9,531716,531744
7,12,531718,531721
3,9,531720,531727
0,9,531726,531727
4,9,531728,531744
3,9,531735,531744
0,9,531741,531743
14,19,531743,531770
2,14,531824,531856
6,11,531842,531892
1,10,531865,531911
14,6,531865,531928
5,4,531899,531907
9,6,531919,531928
7,5,531979,531999
3,10,532010,532032
8,20,532077,532100
7,13,532117,532137
12,4,532129,532176
5,11,532136,532195
9,1,532193,532212
14,14,532237,532320
7,19,532243,532269
0,2,532251,532252
9,14,532286,532312
11,14,532314,532319
6,14,532316,532319
2,14,532327,532390
1,14,532348,532390
1,14,532361,532390
5,2,532384,532434
4,2,532426,532434
14,19,532426,532466
9,19,532458,532460
0,20,532464,532495
10,15,532469,532470
5,5,532474,532543
6,8,532596,532642
2,17,532605,532606
10,15,532706,532707
12,5,532717,532719
9,2,532874,532887
2,15,532878,532920
1,15,532898,532905
1,20,532929,532952
12,17,532975,533115
12,0,532997,533000
7,15,533042,533082
5,15,533076,533082
6,9,533184,533194
9,15,533231,533235
13,1,533311,533317
1,3,533370,533442
10,7,533397,533410
7,9,533409,533423
3,6,533427,533440
7,13,533451,533531
2,4,533578,533596
11,11,533589,533605
13,17,533594,533605
6,11,533594,533604
6,11,533595,533603
10,17,533597,533605
6,17,533600,533601
6,11,533601,533605
1,17,533602,533604
5,15,533674,533745
4,15,533738,533745
1,2,533880,533884
5,18,533888,533909
4,18,533894,533900
3,3,533951,533982
1,18,534152,534167
12,6,534203,534205
1,8,534258,534317
13,4,534265,534271
11,10,534267,534317
6,4,534270,534271
0,8,534280,534288
6,10,534282,534317
0,15,534291,534313
0,8,534315,534317
8,14,534334,534344
2,7,534339,534405
1,7,534373,534402
1,7,534380,534394
13,17,534381,534460
0,7,534394,534402
10,17,534432,534433
9,18,534441,534480
6,17,534452,534457
5,17,534457,534458
4,3,534525,534526
12,11,534610,534623
13,9,534676,534686
12,17,534802,534804
8,9,534806,534857
6,4,534855,534859
7,19,534861,534882
14,2,534861,534869
0,5,534874,534901
13,17,534916,534979
1,5,534923,534938
3,19,534937,534954
4,15,534941,534956
6,17,534941,534941
10,17,534952,534957
1,17,534955,534957
1,13,535005,535045
13,9,535011,535016
7,8,535085,535143
1,10,535086,535094
10,9,535166,535195
1,12,535176,535181
12,4,535212,535221
4,4,535240,535252
3,4,535248,535252
8,10,535257,535278
6,6,535257,535289
10,19,535426,535431
5,0,535453,535473
5,13,535538,535554
9,4,535556,535561
12,6,535604,535609
14,0,535641,535660
4,18,535704,535740
3,18,535713,535721
6,9,535800,535813
12,15,535837,535844
3,1,535952,535961
7,2,535988,536019
4,6,535999,536019
5,2,536016,536016
10,4,536044,536072
3,19,536089,536157
9,20,536135,536250
5,8,536138,536148
0,6,536138,536159
4,20,536177,536186
14,3,536200,536202
4,20,536218,536246
3,20,536235,536246
2,20,536243,536244
12,9,536462,536482
4,9,536475,536482
6,7,536479,536484
1,3,536535,536543
4,3,536611,536627
3,3,536618,536624
10,17,536754,536774
0,17,536766,536774
2,8,536774,536802
9,7,536785,536785
6,1,536801,536803
12,2,536854,536880
9,17,536914,537000
4,17,536915,536919
7,16,536916,536941
2,17,536960,536964
4,17,536977,536982
2,17,536989,537000
6,19,536991,536992
13,2,537025,537052
6,2,537035,537052
10,2,537040,537052
14,7,537084,537105
1,5,537086,537101
11,7,537093,537105
14,7,537107,537114
10,7,537112,537142
9,3,537147,537160
1,12,537189,537240
0,12,537212,537240
0,12,537216,537235
0,12,537229,537233
13,0,537276,537287
10,0,537280,537287
1,0,537284,537287
2,17,537418,537422
4,19,537424,537435
3,19,537432,537435
4,5,537473,537493
13,3,537511,537515
8,10,537550,537571
4,11,537626,537664
3,11,537628,537664
7,11,537653,537759
5,11,537684,537732
4,11,537689,537716
14,14,537728,537757
3,6,537796,537799
14,19,537830,537855
11,1,537840,537879
5,1,537844,537877
1,16,537873,537898
1,3,538041,538067
12,0,538043,538044
10,9,538059,538092
2,8,538174,538248
10,13,538180,538234
9,13,538181,538198
0,13,538184,538234
9,8,538224,538234
1,13,538226,538234
6,13,538228,538234
14,12,538276,538307
10,5,538302,538340
1,0,538400,538468
0,16,538405,538410
0,0,538427,538430
2,3,538567,538568
3,1,538568,538637
0,1,538584,538594
3,1,538782,538796
8,19,538819,538851
1,20,538827,538829
2,8,538831,538876
0,14,538851,538899
3,4,538930,538937
12,0,538933,538978
4,0,538958,538960
11,13,538973,539066
9,13,538978,539066
10,1,538988,538989
6,13,538991,539011
6,13,538996,539002
6,13,539002,539018
4,14,539025,539093
3,17,539025,539028
0,8,539027,539037
6,13,539046,539058
13,2,539114,539125
10,2,539117,539125
3,2,539174,539193
7,15,539260,539265
8,1,539307,539347
8,20,539313,539353
9,9,539382,539457
2,9,539389,539404
7,11,539392,539393
2,9,539393,539418
2,9,539407,539427
4,9,539450,539457
7,5,539459,539564
5,5,539501,539542
4,5,539515,539542
3,5,539528,539532
3,5,539538,539542
14,19,539622,539632
5,5,539642,539691
4,5,539649,539670
5,20,539722,539729
11,18,539732,539777
5,18,539747,539773
4,12,539761,539770
11,8,539767,539778
12,4,539869,539874
5,11,539872,539895
9,19,539884,539958
4,11,539890,539895
3,11,539894,539895
7,20,539918,539956
4,19,539922,539922
12,10,539943,539957
12,7,540024,540037
7,3,540030,540044
14,17,540102,540103
9,17,540206,540246
2,17,540212,540246
1,17,540231,540246
4,17,540242,540246
11,11,540244,540286
5,11,540245,540286
4,11,540254,540255
9,1,540266,540273
4,11,540267,540286
2,1,540269,540273
14,14,540270,540384
11,14,540305,540310
11,14,540305,540318
0,0,540307,540328
5,14,540309,540312
5,14,540310,540318
11,14,540324,540335
6,14,540328,540328
11,12,540428,540455
6,12,540434,540434
5,4,540457,540480
9,2,540547,540569
4,2,540563,540566
4,14,540584,540595
14,5,540585,540623
13,10,540595,540625
6,10,540597,540603
6,16,540600,540648
3,7,540617,540645
1,2,540626,540629
8,3,540640,540660
5,16,540654,540696
8,14,540677,540702
4,16,540680,540696
3,11,540708,540835
5,11,540725,540751
13,14,540761,540779
0,11,540788,540792
6,19,540806,540814
2,14,540886,540891
11,17,540931,540935
0,12,541029,541041
1,2,541074,541098
12,11,541119,541146
4,11,541126,541127
12,1,541132,541139
7,11,541156,541177
1,12,541158,541159
1,6,541161,541186
6,6,541194,541198
1,20,541221,541242
7,2,541359,541376
14,8,541378,541423
6,19,541388,541388
9,8,541414,541423
9,8,541415,541416
9,20,541426,541448
2,20,541433,541448
10,1,541449,541451
8,2,541470,541501
13,11,541641,541690
10,11,541663,541664
10,11,541732,541748
12,4,541871,541904
0,3,542011,542016
6,12,542035,542052
2,19,542163,542288
1,19,542230,542256
1,19,542259,542265
0,10,542349,542389
5,0,542516,542559
11,7,542603,542652
7,7,542620,542621
7,7,542624,542626
7,7,542625,542652
9,7,542628,542652
4,7,542641,542645
2,18,542659,542694
3,12,542688,542766
1,14,542693,542735
0,15,542702,542711
10,18,542709,542789
4,2,542716,542727
0,12,542717,542740
3,2,542723,542727
0,12,542724,542766
6,18,542729,542764
12,2,542732,542782
0,12,542747,542751
4,2,542758,542782
1,18,542766,542772
9,18,542769,542789
8,5,542904,542923
2,17,542910,542911
9,7,543038,543076
10,5,543039,543046
9,0,543040,543087
9,19,543046,543069
6,8,543083,543104
0,5,543176,543184
14,12,543185,543193
3,12,543208,543222
3,7,543296,543299
8,1,543368,543436
13,12,543417,543441
10,12,543432,543441
7,16,543491,543508
1,5,543507,543520
14,2,543521,543533
1,11,543531,543549
13,19,543578,543593
10,17,543592,543657
3,17,543600,543666
0,17,543627,543666
0,17,543647,543652
8,12,543674,543676
10,12,543688,543728
9,12,543710,543728
5,11,543710,543716
1,12,543718,543726
4,12,543727,543728
9,13,543877,543878
12,0,543893,543930
11,0,543923,543948
10,4,543924,543947
7,0,543933,543948
0,4,543935,543947
1,4,543942,543947
12,8,543959,544012
7,15,544055,544079
9,0,544075,544095
14,18,544115,544162
11,18,544123,544128
6,0,544129,544143
9,18,544132,544147
12,19,544133,544155
11,10,544157,544174
9,10,544173,544174
7,14,544267,544278
6,1,544273,544279
2,11,544288,544292
5,4,544298,544309
8,3,544317,544321
4,17,544367,544384
13,17,544483,544495
1,1,544524,544561
2,20,544535,544536
2,9,544588,544595
1,14,544612,544638
12,18,544684,544707
0,7,544726,544729
1,17,544796,544819
9,11,544800,544909
9,0,544828,544831
2,11,544835,544870
10,11,544900,544902
0,12,545012,545101
7,9,545141,545151
0,7,545150,545177
7,13,545260,545265
8,9,545313,545425
3,3,545326,545372
1,12,545326,545331
4,8,545335,545335
4,7,545363,545363
6,13,545408,545439
10,8,545413,545521
13,8,545434,545448
4,5,545461,545487
0,8,545464,545497
9,8,545502,545521
0,8,545509,545515
11,11,545515,545562
4,8,545517,545521
7,5,545549,545549
13,6,545623,545643
10,15,545668,545670
13,17,545754,545756
3,3,545759,545842
13,4,545810,545907
10,4,545812,545907
14,11,545815,545819
1,4,545819,545882
0,3,545823,545824
0,4,545829,545882
1,4,545839,545842
0,4,545842,545869
5,9,545842,545847
4,9,545843,545847
1,4,545854,545907
6,4,545858,545870
0,4,545867,545887
5,4,545892,545907
10,4,545901,545903
3,16,545946,545947
10,16,545966,545967
1,18,545974,546015
7,11,546005,546033
6,11,546075,546084
9,5,546084,546123
2,5,546118,546123
5,5,546136,546147
12,4,546242,546326
4,15,546264,546280
4,4,546278,546287
9,4,546334,546391
9,10,546348,546354
14,15,546383,546393
11,4,546407,546461
7,4,546413,546414
5,4,546438,546447
1,8,546445,546473
7,4,546453,546461
7,16,546462,546475
3,5,546496,546508
0,19,546510,546622
9,0,546589,546602
12,17,546673,546757
0,9,546728,546751
3,9,546792,546801
7,20,546924,546942
9,20,546964,546997
14,15,547034,547077
8,12,547064,547099
9,19,547090,547095
3,3,547100,547129
0,3,547122,547129
13,17,547142,547142
9,16,547199,547214
2,9,547235,547236
6,15,547238,547239
11,14,547447,547483
5,14,547476,547482
4,5,547513,547538
0,5,547518,547536
3,5,547518,547537
8,8,547520,547537
11,7,547526,547601
5,7,547534,547536
7,7,547546,547594
5,11,547576,547581
9,7,547580,547591
2,7,547580,547591
5,5,547628,547690
4,5,547629,547690
2,16,547655,547700
1,16,547693,547697
2,8,547791,547833
2,14,547793,547833
1,9,547892,547893
13,19,548100,548125
4,7,548118,548134
8,13,548121,548128
10,3,548142,548168
0,3,548142,548144
0,3,548147,548167
1,3,548157,548158
0,3,548159,548164
6,3,548167,548168
12,20,548257,548282
8,15,548266,548279
0,1,548280,548282
1,13,548428,548441
9,13,548592,548602
9,8,548687,548698
7,14,548710,548782
1,13,548727,548732
11,4,548735,548762
3,15,548764,548839
14,6,548772,548786
2,18,548796,548878
1,18,548803,548821
0,15,548830,548839
1,14,548846,548858
10,9,548919,548983
1,9,548923,548934
0,9,548937,548979
0,9,548945,548976
1,9,548949,548958
5,19,549041,549080
13,12,549052,549065
10,12,549064,549065
13,2,549104,549134
10,2,549109,549109
10,2,549118,549134
10,2,549131,549134
14,4,549210,549229
9,4,549216,549218
7,13,549256,549259
5,13,549258,549259
2,17,549261,549268
0,14,549299,549394
6,10,549317,549326
5,6,549320,549382
7,6,549369,549371
8,8,549414,549431
8,18,549499,549503
11,7,549532,549570
7,7,549538,549544
8,9,549545,549571
7,7,549550,549555
9,7,549552,549569
6,7,549562,549570
7,7,549562,549563
5,7,549567,549570
1,6,549621,549622
6,4,549657,549665
14,13,549668,549676
2,19,549669,549671
0,17,549687,549713
12,1,549739,549753
10,18,549764,549790
0,18,549768,549772
3,13,549780,549836
0,13,549795,549831
0,13,549817,549836
2,2,549831,549843
1,2,549834,549843
1,1,549925,549947
7,5,549928,549996
5,5,549959,549988
13,7,550018,550021
1,8,550027,550042
14,3,550046,550051
9,14,550124,550128
5,17,550149,550195
4,17,550159,550195
5,15,550164,550228
3,17,550185,550195
4,15,550219,550228
10,6,550223,550229
0,6,550228,550229
9,8,550247,550270
2,8,550254,550258
9,17,550284,550285
2,17,550284,550285
6,1,550292,550320
13,15,550348,550370
7,11,550387,550389
14,20,550416,550418
4,17,550428,550453
7,0,550479,550563
5,0,550493,550511
9,20,550622,550625
7,18,550634,550636
14,14,550716,550725
9,14,550720,550725
5,15,550733,550733
7,10,550764,550793
1,17,550779,550800
7,18,550786,550856
10,3,550804,550809
9,4,550850,550851
5,2,550872,550872
13,15,550923,551003
12,8,550937,550939
5,15,550946,550963
11,10,550979,551021
9,2,550993,551017
6,15,550998,551003
10,16,551002,551023
9,16,551007,551023
6,16,551012,551023
9,10,551013,551021
14,18,551111,551116
11,5,551140,551158
5,5,551153,551158
14,20,551190,551190
0,6,551285,551287
10,6,551285,551288
5,8,551324,551361
8,15,551325,551333
4,8,551328,551360
11,5,551388,551396
3,1,551435,551440
13,3,551448,551491
10,3,551461,551461
5,2,551490,551491
6,3,551490,551491
13,6,551499,551523
10,6,551516,551523
10,6,551518,551523
11,9,551578,551590
7,8,551594,551603
9,12,551693,551711
12,5,551702,551707
8,7,551721,551753
6,1,551722,551743
14,13,551741,551822
9,13,551774,551797
11,13,551803,551814
7,13,551812,551814
11,13,551820,551822
0,6,551836,551867
3,6,551836,551867
13,18,551860,551875
6,18,551873,551875
9,1,551895,551918
9,13,551937,551946
8,13,551970,551997
7,11,552026,552098
5,6,552029,552035
2,5,552057,552061
6,18,552108,552117
9,9,552109,552246
2,9,552131,552162
2,9,552151,552225
14,7,552182,552195
4,9,552197,552209
1,9,552213,552225
2,9,552242,552246
12,13,552391,552424
9,8,552395,552442
5,11,552432,552442
4,11,552438,552442
9,17,552581,552584
7,6,552601,552609
1,1,552703,552714
0,1,552711,552714
5,18,552910,552923
7,5,552949,552982
5,5,552951,552982
2,10,552961,552979
9,17,552969,553013
5,5,552980,552982
4,16,553052,553118
10,7,553053,553055
14,18,553074,553099
3,16,553079,553097
11,18,553097,553099
7,8,553101,553112
10,11,553141,553177
1,11,553144,553174
1,11,553148,553177
3,0,553155,553165
0,0,553164,553165
0,11,553167,553177
9,11,553176,553177
2,8,553177,553192
1,1,553188,553201
14,13,553206,553217
10,10,553251,553253
3,4,553257,553274
0,4,553259,553274
2,7,553298,553329
4,1,553308,553464
3,1,553309,553329
3,5,553317,553340
0,1,553322,553329
3,1,553328,553401
3,8,553332,553334
0,5,553338,553340
3,1,553340,553381
8,20,553358,553358
0,1,553358,553401
0,1,553360,553376
14,1,553377,553451
3,1,553379,553383
1,14,553384,553396
6,13,553397,553424
9,1,553400,553445
9,19,553401,553415
2,1,553417,553445
2,1,553430,553445
13,0,553436,553441
12,8,553632,553641
14,20,553673,553682
12,10,553705,553715
1,9,553786,553845
4,7,553892,554014
3,7,553892,553899
0,6,553900,553923
13,13,553913,553919
14,20,553939,553941
8,0,553958,553978
3,9,553971,553978
1,16,554044,554068
3,1,554066,554114
2,4,554069,554082
6,17,554075,554115
4,19,554089,554094
4,19,554141,554166
3,19,554148,554151
4,10,554198,554203
12,12,554227,554242
13,6,554254,554348
5,6,554274,554310
4,6,554301,554303
4,6,554302,554310
4,6,554305,554310
10,6,554312,554348
4,1,554315,554433
0,6,554322,554348
6,6,554323,554342
5,6,554330,554340
1,6,554346,554348
12,18,554468,554491
13,2,554473,554483
4,18,554479,554491
4,18,554489,554491
12,2,554497,554537
4,2,554513,554532
4,2,554516,554537
4,2,554534,554537
0,13,554537,554540
12,19,554555,554559
13,20,554574,554594
14,12,554597,554682
9,20,554611,554636
11,12,554611,554672
9,12,554636,554673
5,12,554638,554651
7,12,554646,554661
9,12,554647,554672
7,12,554648,554672
6,12,554649,554672
5,12,554651,554661
1,13,554652,554706
7,12,554664,554672
9,12,554691,554728
3,15,554767,554808
0,15,554790,554793
5,11,554841,554879
4,11,554870,554879
3,15,554904,554918
0,5,554932,554937
14,8,554951,554953
6,14,555040,555051
12,19,555076,555084
12,9,555229,555232
1,14,555291,555296
12,13,555328,555347
11,6,555381,555439
5,6,555383,555397
5,6,555433,555439
14,6,555449,555498
1,10,555487,555531
11,6,555493,555498
5,12,555500,555525
4,7,555565,555598
4,19,555573,555644
3,19,555576,555595
3,7,555580,555591
3,19,555581,555587
3,7,555583,555598
0,19,555588,555595
3,7,555596,555598
2,14,555679,555803
9,11,555793,555818
11,15,555911,555929
0,11,555925,555940
6,7,555985,555985
3,15,555992,556047
1,19,556009,556052
7,19,556025,556033
1,17,556131,556212
3,19,556184,556270
0,19,556194,556212
9,16,556204,556240
0,19,556209,556210
4,16,556236,556239
0,19,556236,556243
0,19,556242,556270
0,16,556330,556335
5,11,556384,556435
4,11,556392,556408
4,11,556423,556435
9,15,556441,556442
1,0,556452,556460
7,7,556485,556556
1,20,556499,556507
3,20,556551,556570
4,4,556595,556600
3,4,556598,556600
0,11,556669,556679
9,0,556811,556821
2,0,556817,556821
1,15,556844,556867
3,12,556853,556862
4,7,557037,557118
3,7,557047,557118
0,7,557077,557118
6,10,557160,557162
5,12,557199,557206
13,18,557206,557223
10,18,557219,557223
7,9,557240,557339
3,13,557266,557300
1,5,557270,557314
9,9,557283,557302
1,4,557376,557431
3,16,557386,557508
8,5,557458,557469
0,16,557477,557508
11,2,557499,557541
0,16,557505,557506
14,15,557521,557532
9,2,557538,557541
14,5,557560,557663
0,9,557571,557577
9,5,557573,557590
0,11,557607,557654
7,15,557617,557657
8,10,557691,557713
12,18,557731,557733
4,16,557742,557783
0,16,557748,557783
3,16,557748,557783
0,0,557771,557779
14,11,557783,557783
9,12,557798,557834
14,19,557925,557964
5,16,557983,557995
14,18,558009,558023
7,17,558041,558074
13,15,558053,558079
5,15,558063,558066
10,15,558072,558079
4,11,558124,558131
0,13,558141,558261
5,15,558184,558258
1,13,558207,558213
1,2,558222,558247
13,1,558371,558396
4,12,558384,558390
5,1,558395,558396
11,6,558439,558439
7,7,558474,558506
9,1,558486,558501
4,1,558494,558501
3,1,558498,558501
5,7,558503,558506
9,19,558565,558574
1,4,558675,558692
1,16,558713,558843
1,15,558739,558764
8,10,558750,558783
0,6,558817,558836
0,16,558830,558843
5,17,558851,558870
13,20,558934,558936
10,13,558994,558997
0,13,558995,558997
11,6,559035,559083
6,6,559041,559043
7,6,559049,559081
6,6,559052,559070
5,6,559055,559077
4,6,559056,559063
8,1,559065,559066
6,6,559081,559083
12,13,559184,559193
12,15,559290,559395
10,14,559307,559344
9,14,559312,559344
6,14,559315,559344
13,6,559325,559348
4,12,559327,559360
1,14,559331,559344
1,14,559341,559344
10,6,559341,559348
5,17,559346,559391
9,2,559417,559574
7,5,559468,559497
14,13,559503,559512
4,2,559526,559554
6,2,559527,559581
3,2,559536,559554
3,2,559547,559554
12,4,559675,559683
13,1,559689,559712
4,9,559711,559752
7,7,559767,559769
9,7,559833,559840
7,18,559844,559856
1,8,559845,559864
6,16,559881,559897
11,17,559898,559907
6,17,559901,559907
8,12,559948,559952
5,0,559951,560023
4,0,559970,559981
14,4,560064,560131
4,13,560212,560325
3,13,560228,560245
0,13,560240,560245
9,12,560329,560343
2,12,560341,560343
7,15,560351,560389
14,11,560470,560476
0,7,560534,560589
9,19,560551,560576
3,8,560644,560659
1,15,560646,560665
0,15,560654,560665
4,2,560673,560676
3,18,560683,560686
