alarm_id,device_id,start_timestamp,end_timestamp
0,24,6907,604800
17,9,6908,604800
10,9,6912,604800
6,12,6916,604800
0,24,6918,604800
0,50,6922,604800
5,5,6922,604800
0,48,6923,604800
3,19,6925,604800
1,49,6925,604800
1,45,6929,604800
0,3,6931,604800
6,19,6935,604800
1,48,6936,604800
8,3,6937,604800
1,24,6939,604800
3,45,6940,604800
6,49,6940,604800
0,5,6941,604800
12,9,6942,604800
1,12,6944,604800
1,19,6944,604800
0,44,6945,604800
1,14,6946,604800
0,5,6947,604800
2,31,6947,604800
2,49,6947,604800
0,48,6950,604800
1,3,6951,604800
0,50,6955,604800
10,19,6956,604800
0,12,6961,604800
6,12,6962,604800
1,12,6962,604800
9,50,6963,604800
6,4,6965,604800
2,19,6966,604800
6,3,6967,604800
0,49,6967,604800
0,20,6969,604800
4,12,6969,604800
10,19,6971,604800
1,3,6972,604800
0,4,6973,604800
3,3,6973,604800
11,50,6975,604800
8,11,6979,604800
0,9,6980,604800
2,11,6987,604800
16,3,6987,604800
0,49,6989,604800
17,41,6989,604800
1,5,6991,604800
6,11,6992,604800
6,50,6992,604800
6,19,6993,604800
3,47,6999,604800
6,3,7002,604800
3,3,7003,604800
3,5,7003,604800
16,41,7005,604800
8,50,7009,604800
3,9,7009,604800
2,50,7010,604800
0,19,7012,604800
9,50,7015,604800
0,32,7016,604800
1,49,7017,604800
0,49,7018,604800
1,23,7020,604800
0,31,7020,604800
9,49,7024,604800
0,12,7028,604800
8,49,7029,604800
1,11,7030,604800
1,9,7036,604800
2,14,7037,604800
8,17,7037,604800
1,27,7040,604800
0,48,7041,604800
1,12,7041,604800
10,41,7046,604800
2,17,7046,604800
1,0,7048,604800
11,41,7048,604800
1,33,7051,604800
2,3,7052,604800
9,41,7055,604800
4,50,7056,604800
3,50,7057,604800
6,3,7059,604800
6,41,7061,604800
0,11,7061,604800
6,49,7066,604800
4,49,7070,604800
1,23,7076,604800
1,12,7084,604800
0,3,7093,604800
9,3,7093,604800
2,19,7095,604800
6,50,7098,604800
9,1,7098,604800
4,1,7103,604800
2,19,7104,604800
1,50,7105,604800
1,3,7106,604800
4,41,7112,604800
2,41,7115,604800
8,41,7115,604800
1,49,7117,604800
1,12,7117,604800
2,41,7118,604800
1,3,7119,604800
1,40,7122,604800
1,5,7126,604800
2,42,7129,604800
1,30,7132,604800
8,19,7138,604800
9,19,7138,604800
7,6,7143,604800
1,19,7144,604800
6,45,7146,604800
1,3,7147,604800
1,45,7148,604800
6,41,7148,604800
6,19,7148,604800
4,50,7149,604800
3,49,7149,604800
8,50,7152,604800
14,41,7154,604800
7,9,7157,604800
16,14,7159,604800
0,3,7161,604800
1,41,7162,604800
11,14,7167,604800
1,14,7168,604800
9,14,7172,604800
0,50,7172,604800
2,19,7173,604800
7,4,7174,604800
4,19,7177,604800
4,12,7182,604800
5,30,7182,604800
10,50,7183,604800
1,18,7183,604800
4,14,7187,604800
0,23,7187,604800
0,41,7189,604800
6,17,7190,604800
4,50,7191,604800
3,50,7195,604800
3,19,7200,604800
4,0,7201,604800
0,3,7202,604800
3,30,7202,604800
10,50,7209,604800
8,24,7210,604800
7,50,7211,604800
1,31,7212,604800
10,14,7213,604800
1,16,7217,604800
2,9,7221,604800
0,19,7222,604800
2,24,7224,604800
10,50,7228,604800
8,3,7230,604800
1,3,7231,604800
1,50,7236,604800
4,41,7238,604800
3,12,7242,604800
3,14,7245,604800
2,14,7245,604800
0,45,7246,604800
1,14,7252,604800
11,3,7252,604800
2,50,7259,604800
1,12,7264,604800
8,14,7266,604800
1,8,7267,604800
8,41,7272,604800
4,19,7273,604800
3,41,7274,604800
0,4,7282,604800
2,50,7284,604800
3,12,7284,604800
2,50,7285,604800
3,50,7293,604800
2,14,7298,604800
3,41,7299,604800
16,9,7302,604800
6,3,7303,604800
1,32,7306,604800
3,9,7307,604800
2,41,7316,604800
1,50,7320,604800
3,1,7325,604800
3,41,7328,604800
2,49,7333,604800
11,9,7349,604800
2,3,7350,604800
8,1,7350,604800
2,50,7353,604800
9,3,7354,604800
6,50,7355,604800
2,1,7355,604800
0,3,7359,604800
10,41,7364,604800
6,41,7373,604800
3,19,7375,604800
0,19,7377,604800
8,3,7378,604800
12,11,7378,604800
1,49,7383,604800
3,0,7387,604800
1,30,7389,604800
2,50,7390,604800
6,3,7400,604800
6,14,7406,604800
3,31,7406,604800
1,50,7407,604800
11,36,7408,604800
1,36,7409,604800
0,12,7413,604800
6,36,7413,604800
0,14,7418,604800
10,3,7418,604800
4,3,7423,604800
3,11,7423,604800
2,3,7426,604800
9,36,7436,604800
1,12,7439,604800
1,50,7440,604800
13,18,7442,604800
6,25,7447,604800
0,50,7453,604800
1,50,7454,604800
1,3,7454,604800
2,4,7456,604800
0,3,7462,604800
11,18,7466,604800
10,18,7468,604800
6,9,7469,604800
1,3,7469,604800
6,18,7470,604800
1,19,7476,604800
0,18,7481,604800
1,9,7482,604800
10,36,7483,604800
1,18,7483,604800
1,19,7488,604800
0,25,7489,604800
0,31,7497,604800
0,9,7498,604800
5,18,7499,604800
9,9,7500,604800
3,3,7504,604800
1,4,7506,604800
1,9,7507,604800
9,18,7509,604800
0,50,7512,604800
9,18,7514,604800
3,18,7518,604800
8,18,7526,604800
0,50,7527,604800
1,14,7532,604800
4,36,7534,604800
14,2,7543,604800
1,24,7544,604800
8,2,7546,604800
3,36,7546,604800
10,18,7553,604800
6,2,7558,604800
1,32,7561,604800
0,41,7562,604800
6,24,7563,604800
4,18,7563,604800
1,3,7564,604800
1,3,7565,604800
0,2,7567,604800
6,1,7573,604800
1,50,7574,604800
2,2,7575,604800
4,27,7575,604800
0,41,7585,604800
1,14,7589,604800
3,27,7591,604800
4,9,7592,604800
8,9,7595,604800
2,18,7596,604800
1,1,7604,604800
3,9,7606,604800
17,20,7606,604800
1,2,7610,604800
8,39,7614,604800
2,9,7618,604800
6,9,7625,604800
0,17,7626,604800
2,36,7628,604800
1,18,7631,604800
4,3,7633,604800
8,36,7636,604800
1,19,7642,604800
6,39,7646,604800
11,26,7648,604800
10,20,7652,604800
4,9,7654,604800
1,17,7657,604800
4,18,7659,604800
0,36,7660,604800
3,20,7661,604800
10,9,7661,604800
1,12,7663,604800
6,34,7666,604800
7,40,7667,604800
1,50,7668,604800
0,24,7671,604800
1,23,7672,604800
4,20,7675,604800
15,20,7677,604800
2,39,7677,604800
6,26,7682,604800
0,39,7687,604800
3,3,7687,604800
7,18,7689,604800
8,18,7698,604800
15,9,7698,604800
6,14,7703,604800
3,9,7708,604800
2,3,7710,604800
1,39,7712,604800
17,43,7715,604800
1,31,7718,604800
0,14,7718,604800
2,41,7720,604800
2,7,7720,604800
6,18,7725,604800
2,18,7733,604800
13,9,7737,604800
15,43,7737,604800
7,9,7739,604800
0,9,7740,604800
2,9,7744,604800
5,9,7747,604800
2,18,7748,604800
0,18,7751,604800
2,20,7754,604800
16,20,7754,604800
6,20,7756,604800
11,20,7756,604800
1,9,7757,604800
1,9,7761,604800
13,43,7764,604800
0,43,7767,604800
10,43,7768,604800
2,36,7772,604800
11,43,7772,604800
10,43,7775,604800
6,43,7775,604800
7,43,7776,604800
6,36,7776,604800
1,7,7776,604800
1,9,7780,604800
0,9,7781,604800
1,41,7791,604800
2,43,7794,604800
6,18,7801,604800
13,20,7803,604800
10,20,7805,604800
3,18,7806,604800
1,12,7813,604800
3,9,7815,604800
1,3,7816,604800
0,26,7816,604800
7,11,7817,604800
10,43,7822,604800
1,25,7826,604800
1,36,7827,604800
11,20,7827,604800
5,20,7828,604800
1,18,7829,604800
6,9,7832,604800
10,20,7834,604800
10,9,7839,604800
3,18,7841,604800
1,3,7843,604800
11,9,7844,604800
2,20,7847,604800
1,9,7848,604800
9,9,7849,604800
1,20,7853,604800
15,41,7856,604800
4,9,7856,604800
5,43,7858,604800
6,9,7860,604800
3,20,7863,604800
3,9,7865,604800
1,20,7865,604800
3,43,7868,604800
1,43,7871,604800
4,43,7874,604800
0,18,7876,604800
13,41,7878,604800
1,20,7879,604800
0,14,7879,604800
1,18,7881,604800
0,18,7883,604800
2,43,7883,604800
0,20,7884,604800
9,43,7886,604800
1,41,7887,604800
10,20,7889,604800
6,20,7890,604800
0,41,7893,604800
5,41,7894,604800
7,41,7895,604800
15,14,7897,604800
10,26,7901,604800
9,20,7902,604800
1,41,7902,604800
9,43,7902,604800
3,41,7903,604800
1,42,7903,604800
3,20,7905,604800
8,20,7906,604800
7,20,7908,604800
2,9,7910,604800
8,9,7915,604800
1,43,7917,604800
6,9,7921,604800
6,20,7922,604800
10,19,7926,604800
2,20,7927,604800
1,14,7927,604800
8,43,7931,604800
11,41,7939,604800
4,17,7944,604800
0,36,7944,604800
1,26,7945,604800
1,18,7950,604800
6,43,7950,604800
9,26,7952,604800
13,14,7954,604800
1,9,7957,604800
8,43,7958,604800
3,17,7959,604800
6,23,7962,604800
9,41,7963,604800
0,14,7966,604800
10,41,7967,604800
0,43,7968,604800
9,9,7972,604800
8,26,7973,604800
1,12,7973,604800
0,23,7978,604800
4,7,7982,604800
2,26,7985,604800
2,19,7985,604800
11,14,7987,604800
8,41,7987,604800
2,41,7991,604800
6,14,7991,604800
0,20,7997,604800
0,43,7998,604800
1,19,8002,604800
4,43,8002,604800
9,14,8003,604800
4,14,8005,604800
0,9,8006,604800
4,26,8007,604800
6,3,8009,604800
6,14,8013,604800
8,9,8018,604800
0,20,8021,604800
17,28,8028,604800
9,20,8029,604800
10,9,8031,604800
2,43,8032,604800
3,7,8032,604800
10,28,8034,604800
10,14,8035,604800
3,43,8036,604800
3,14,8038,604800
4,43,8038,604800
5,14,8042,604800
12,14,8043,604800
3,43,8045,604800
2,43,8045,604800
6,41,8046,604800
2,20,8048,604800
2,26,8051,604800
6,41,8052,604800
7,43,8054,604800
0,20,8054,604800
1,49,8055,604800
1,41,8058,604800
0,14,8058,604800
2,9,8061,604800
0,3,8062,604800
1,20,8062,604800
6,43,8063,604800
9,14,8064,604800
1,43,8068,604800
8,14,8072,604800
1,20,8072,604800
2,9,8072,604800
1,43,8077,604800
3,14,8089,604800
8,14,8090,604800
3,43,8091,604800
1,14,8092,604800
1,14,8096,604800
10,14,8097,604800
7,14,8100,604800
3,14,8101,604800
6,26,8102,604800
4,41,8102,604800
2,14,8103,604800
6,14,8106,604800
9,20,8107,604800
7,7,8107,604800
0,34,8108,604800
4,9,8109,604800
3,0,8110,604800
2,43,8111,604800
15,28,8112,604800
13,11,8114,604800
2,28,8115,604800
11,11,8120,604800
1,9,8120,604800
13,28,8121,604800
1,20,8128,604800
0,14,8129,604800
0,11,8129,604800
6,9,8131,604800
2,14,8132,604800
17,5,8133,604800
0,41,8134,604800
10,28,8136,604800
3,41,8139,604800
2,14,8144,604800
9,11,8144,604800
9,41,8147,604800
1,9,8147,604800
0,28,8150,604800
1,28,8151,604800
2,41,8152,604800
1,48,8153,604800
11,28,8156,604800
2,14,8160,604800
3,43,8161,604800
4,28,8162,604800
6,41,8165,604800
3,28,8165,604800
10,5,8171,604800
0,49,8172,604800
15,1,8172,604800
10,28,8172,604800
9,28,8173,604800
1,26,8174,604800
1,28,8174,604800
6,14,8175,604800
10,41,8177,604800
4,11,8180,604800
6,1,8182,604800
0,26,8183,604800
5,11,8185,604800
1,1,8187,604800
8,28,8190,604800
2,28,8191,604800
7,28,8192,604800
2,28,8193,604800
1,14,8196,604800
6,20,8199,604800
4,14,8203,604800
13,1,8206,604800
11,1,8206,604800
5,1,8206,604800
3,43,8209,604800
0,9,8209,604800
1,11,8210,604800
0,1,8211,604800
2,28,8214,604800
1,36,8215,604800
6,1,8216,604800
3,9,8217,604800
1,43,8223,604800
15,5,8224,604800
7,14,8224,604800
2,41,8228,604800
3,11,8230,604800
3,11,8236,604800
8,11,8237,604800
4,5,8239,604800
10,1,8241,604800
1,14,8242,604800
4,41,8244,604800
2,9,8244,604800
6,28,8245,604800
0,1,8248,604800
9,1,8249,604800
1,14,8250,604800
1,43,8252,604800
6,11,8253,604800
3,5,8257,604800
3,5,8259,604800
8,20,8262,604800
0,43,8264,604800
2,1,8269,604800
1,28,8269,604800
2,20,8271,604800
1,28,8271,604800
1,20,8271,604800
7,11,8275,604800
4,20,8278,604800
8,41,8281,604800
1,28,8282,604800
1,1,8282,604800
10,11,8283,604800
1,41,8286,604800
9,24,8287,604800
8,20,8289,604800
2,11,8290,604800
5,28,8290,604800
2,41,8290,604800
10,11,8290,604800
6,41,8295,604800
6,43,8297,604800
9,28,8299,604800
8,1,8301,604800
0,11,8308,604800
3,28,8309,604800
2,20,8310,604800
3,14,8310,604800
9,11,8310,604800
0,9,8312,604800
3,41,8312,604800
6,1,8314,604800
3,20,8314,604800
9,1,8317,604800
8,11,8318,604800
1,1,8320,604800
4,20,8322,604800
16,3,8325,604800
14,29,8328,604800
16,28,8332,604800
2,5,8333,604800
3,20,8334,604800
2,20,8334,604800
0,1,8336,604800
13,5,8337,604800
6,11,8343,604800
3,26,8344,604800
1,14,8352,604800
0,20,8353,604800
1,28,8353,604800
4,1,8356,604800
4,1,8356,604800
6,11,8357,604800
2,11,8358,604800
5,5,8361,604800
6,28,8367,604800
4,43,8367,604800
10,1,8367,604800
6,5,8369,604800
2,1,8370,604800
10,5,8371,604800
3,43,8373,604800
1,41,8373,604800
8,29,8376,604800
0,28,8389,604800
7,1,8389,604800
2,18,8391,604800
3,1,8394,604800
0,14,8394,604800
3,1,8402,604800
8,28,8402,604800
6,29,8403,604800
0,29,8403,604800
3,1,8403,604800
5,0,8406,604800
1,26,8408,604800
4,28,8410,604800
0,41,8413,604800
0,11,8413,604800
1,9,8415,604800
1,41,8416,604800
3,28,8419,604800
0,41,8420,604800
0,1,8427,604800
8,24,8431,604800
8,1,8432,604800
16,43,8432,604800
0,9,8439,604800
1,18,8439,604800
6,1,8441,604800
2,28,8442,604800
6,20,8448,604800
1,5,8448,604800
3,28,8450,604800
11,5,8451,604800
1,28,8456,604800
1,0,8460,604800
2,24,8461,604800
11,28,8465,604800
1,41,8471,604800
6,5,8473,604800
6,28,8473,604800
3,0,8474,604800
1,5,8476,604800
4,11,8478,604800
1,11,8484,604800
2,1,8488,604800
11,3,8488,604800
1,20,8490,604800
9,5,8496,604800
6,24,8497,604800
9,3,8499,604800
0,5,8506,604800
11,43,8506,604800
7,5,8507,604800
0,28,8510,604800
1,41,8512,604800
6,28,8516,604800
3,11,8518,604800
10,28,8519,604800
0,5,8520,604800
4,5,8523,604800
6,3,8523,604800
1,9,8527,604800
0,5,8528,604800
6,43,8539,604800
2,11,8540,604800
8,5,8541,604800
0,43,8544,604800
4,28,8545,604800
4,24,8546,604800
2,5,8547,604800
1,43,8556,604800
13,29,8562,604800
16,5,8562,604800
11,29,8565,604800
3,28,8567,604800
2,29,8568,604800
9,29,8571,604800
6,29,8577,604800
10,29,8580,604800
0,29,8583,604800
8,47,8584,604800
3,5,8587,604800
2,5,8589,604800
3,5,8591,604800
2,47,8592,604800
10,3,8599,604800
1,20,8602,604800
10,29,8606,604800
2,29,8609,604800
0,20,8612,604800
1,43,8617,604800
10,5,8622,604800
0,24,8622,604800
5,34,8623,604800
9,28,8625,604800
6,47,8625,604800
0,29,8626,604800
13,25,8626,604800
3,34,8627,604800
6,20,8627,604800
1,9,8628,604800
1,3,8630,604800
1,29,8638,604800
1,20,8644,604800
8,28,8648,604800
1,29,8650,604800
1,24,8653,604800
11,5,8654,604800
4,3,8654,604800
9,43,8656,604800
3,24,8656,604800
6,5,8657,604800
2,28,8659,604800
2,28,8660,604800
5,25,8664,604800
0,41,8664,604800
2,3,8672,604800
1,1,8672,604800
0,47,8673,604800
8,3,8675,604800
9,5,8677,604800
0,20,8681,604800
2,3,8682,604800
0,43,8683,604800
3,3,8683,604800
1,5,8683,604800
8,43,8689,604800
1,25,8690,604800
0,14,8702,604800
1,3,8712,604800
4,20,8715,604800
3,25,8717,604800
11,25,8717,604800
7,25,8722,604800
8,5,8723,604800
0,25,8725,604800
9,49,8726,604800
2,5,8729,604800
6,5,8729,604800
0,5,8733,604800
8,29,8734,604800
5,29,8736,604800
12,23,8736,604800
4,28,8739,604800
9,29,8745,604800
16,11,8747,604800
4,29,8747,604800
1,41,8749,604800
6,43,8749,604800
9,5,8749,604800
7,23,8754,604800
8,29,8758,604800
4,43,8766,604800
1,28,8769,604800
9,25,8771,604800
1,43,8772,604800
3,28,8774,604800
16,36,8776,604800
1,29,8777,604800
6,3,8778,604800
2,29,8778,604800
6,28,8779,604800
1,1,8780,604800
6,3,8781,604800
2,29,8787,604800
4,5,8787,604800
11,36,8790,604800
1,36,8794,604800
1,34,8795,604800
2,43,8795,604800
3,5,8797,604800
11,11,8798,604800
8,49,8799,604800
8,5,8801,604800
0,43,8802,604800
0,28,8802,604800
3,19,8803,604800
4,49,8808,604800
1,25,8810,604800
1,11,8810,604800
9,25,8819,604800
3,49,8822,604800
6,29,8824,604800
2,49,8824,604800
6,28,8825,604800
0,28,8825,604800
9,11,8828,604800
10,25,8829,604800
0,1,8830,604800
1,29,8834,604800
8,11,8840,604800
8,25,8843,604800
6,29,8844,604800
0,1,8844,604800
0,29,8849,604800
0,3,8850,604800
2,25,8853,604800
1,41,8856,604800
1,5,8858,604800
4,5,8860,604800
2,5,8863,604800
4,11,8869,604800
6,25,8871,604800
3,29,8872,604800
0,29,8875,604800
10,5,8875,604800
6,11,8877,604800
2,5,8877,604800
1,11,8878,604800
3,20,8880,604800
3,5,8882,604800
3,29,8887,604800
3,43,8891,604800
3,11,8893,604800
6,25,8897,604800
1,29,8899,604800
2,34,8901,604800
9,36,8906,604800
1,49,8907,604800
3,23,8908,604800
1,34,8909,604800
1,5,8914,604800
6,36,8918,604800
6,11,8920,604800
8,36,8924,604800
1,21,8924,604800
10,36,8930,604800
1,11,8937,604800
1,29,8945,604800
2,1,8966,604800
4,29,8970,604800
2,25,8973,604800
0,11,8975,604800
0,20,8976,604800
2,36,8977,604800
0,28,8978,604800
0,11,8980,604800
2,36,8995,604800
1,36,8999,604800
13,46,9012,604800
10,46,9014,604800
1,20,9016,604800
0,25,9017,604800
6,49,9018,604800
1,5,9018,604800
0,3,9020,604800
1,11,9020,604800
0,46,9021,604800
1,6,9022,604800
5,38,9031,604800
1,3,9031,604800
11,46,9034,604800
7,29,9037,604800
1,28,9043,604800
6,5,9044,604800
10,25,9045,604800
1,38,9047,604800
0,38,9048,604800
0,5,9048,604800
8,25,9057,604800
1,1,9057,604800
5,46,9066,604800
2,29,9075,604800
3,29,9075,604800
9,46,9080,604800
2,25,9082,604800
1,36,9083,604800
0,28,9087,604800
0,5,9094,604800
1,1,9095,604800
3,1,9097,604800
10,11,9098,604800
2,25,9103,604800
1,46,9111,604800
3,38,9113,604800
6,5,9116,604800
1,5,9116,604800
8,46,9117,604800
1,47,9121,604800
1,25,9124,604800
0,23,9125,604800
4,46,9126,604800
10,43,9127,604800
0,5,9135,604800
10,46,9135,604800
7,44,9139,604800
1,28,9145,604800
1,46,9146,604800
2,46,9146,604800
3,46,9147,604800
2,46,9153,604800
2,11,9155,604800
1,29,9161,604800
0,25,9162,604800
0,11,9166,604800
1,25,9171,604800
6,36,9182,604800
15,33,9184,604800
1,25,9188,604800
2,11,9198,604800
0,36,9200,604800
9,46,9218,604800
3,46,9223,604800
0,49,9223,604800
4,46,9223,604800
1,46,9238,604800
4,36,9251,604800
9,30,9252,604800
4,25,9253,604800
0,36,9257,604800
8,46,9258,604800
8,30,9260,604800
6,46,9265,604800
6,33,9267,604800
6,46,9269,604800
0,46,9271,604800
4,30,9274,604800
3,30,9275,604800
3,36,9276,604800
2,46,9281,604800
2,5,9292,604800
4,25,9301,604800
1,33,9305,604800
5,39,9308,604800
2,30,9316,604800
3,25,9317,604800
1,28,9320,604800
3,39,9321,604800
1,25,9324,604800
7,46,9324,604800
5,13,9324,604800
3,21,9335,604800
0,28,9340,604800
6,46,9342,604800
1,22,9352,604800
1,13,9353,604800
1,11,9359,604800
2,46,9366,604800
14,8,9368,604800
1,5,9373,604800
10,25,9380,604800
1,46,9387,604800
3,46,9392,604800
3,22,9404,604800
0,3,9405,604800
8,8,9408,604800
2,8,9408,604800
9,47,9410,604800
13,33,9424,604800
10,33,9430,604800
0,46,9432,604800
3,25,9434,604800
1,8,9436,604800
1,39,9439,604800
5,33,9448,604800
0,33,9456,604800
1,33,9473,604800
6,8,9475,604800
2,33,9476,604800
6,25,9477,604800
11,14,9478,604800
1,5,9480,604800
3,13,9489,604800
3,33,9492,604800
1,30,9502,604800
9,14,9505,604800
8,14,9519,604800
6,14,9521,604800
14,30,9523,604800
8,47,9525,604800
11,33,9529,604800
15,27,9530,604800
1,5,9536,604800
1,33,9538,604800
8,30,9544,604800
6,30,9547,604800
2,43,9548,604800
0,8,9554,604800
10,14,9555,604800
6,47,9556,604800
0,46,9558,604800
2,11,9563,604800
13,27,9581,604800
10,27,9591,604800
1,43,9604,604800
11,27,9605,604800
2,12,9606,604800
1,46,9606,604800
7,27,9606,604800
9,33,9608,604800
6,27,9610,604800
2,47,9620,604800
4,47,9620,604800
12,49,9621,604800
4,33,9623,604800
1,33,9630,604800
1,28,9638,604800
1,47,9638,604800
6,33,9644,604800
2,14,9645,604800
4,14,9652,604800
3,47,9652,604800
3,14,9668,604800
9,27,9687,604800
0,30,9693,604800
2,14,9693,604800
2,6,9697,604800
8,27,9704,604800
1,12,9704,604800
1,46,9711,604800
2,27,9712,604800
17,27,9712,604800
9,33,9714,604800
10,27,9714,604800
6,14,9715,604800
0,27,9725,604800
8,33,9733,604800
6,33,9741,604800
16,32,9745,604800
6,27,9749,604800
11,32,9751,604800
3,49,9752,604800
9,27,9761,604800
2,27,9761,604800
2,30,9763,604800
3,38,9763,604800
5,27,9770,604800
1,27,9774,604800
0,14,9777,604800
10,27,9780,604800
1,27,9782,604800
1,11,9785,604800
0,47,9787,604800
3,27,9788,604800
9,32,9788,604800
6,30,9794,604800
1,27,9797,604800
8,27,9798,604800
10,32,9801,604800
16,27,9804,604800
11,27,9817,604800
6,15,9823,604800
0,15,9829,604800
8,32,9839,604800
1,30,9844,604800
8,33,9845,604800
1,27,9846,604800
7,33,9847,604800
6,27,9847,604800
3,27,9851,604800
1,14,9856,604800
2,27,9858,604800
5,40,9860,604800
4,33,9860,604800
6,27,9862,604800
3,33,9863,604800
3,40,9866,604800
7,49,9867,604800
1,27,9873,604800
8,4,9876,604800
4,27,9879,604800
4,27,9880,604800
0,27,9885,604800
2,32,9893,604800
4,27,9897,604800
0,27,9898,604800
3,27,9899,604800
0,33,9902,604800
2,33,9903,604800
10,27,9904,604800
2,4,9906,604800
6,32,9915,604800
3,27,9917,604800
6,32,9920,604800
3,33,9922,604800
10,33,9925,604800
2,33,9934,604800
2,32,9935,604800
0,33,9936,604800
4,29,9937,604800
1,40,9944,604800
0,14,9952,604800
2,25,9955,604800
1,32,9962,604800
0,27,9967,604800
3,29,9971,604800
1,33,9972,604800
6,27,9973,604800
1,4,9975,604800
1,33,9983,604800
0,27,9987,604800
1,25,9993,604800
1,32,9993,604800
1,32,9998,604800
1,11,9998,604800
4,32,10007,604800
2,33,10015,604800
0,30,10018,604800
12,27,10027,604800
4,18,10027,604800
15,27,10029,604800
1,27,10054,604800
17,16,10056,604800
4,16,10062,604800
0,27,10072,604800
1,18,10076,604800
4,42,10077,604800
13,27,10083,604800
15,16,10089,604800
5,27,10089,604800
9,27,10089,604800
3,16,10090,604800
10,27,10090,604800
2,27,10093,604800
6,33,10093,604800
8,27,10093,604800
13,16,10093,604800
0,33,10099,604800
3,18,10104,604800
2,27,10104,604800
0,33,10105,604800
1,33,10106,604800
10,16,10106,604800
1,38,10108,604800
0,32,10113,604800
1,27,10114,604800
0,25,10114,604800
1,5,10122,604800
2,27,10122,604800
0,27,10122,604800
11,16,10127,604800
4,27,10129,604800
3,42,10133,604800
4,49,10136,604800
6,27,10140,604800
6,27,10141,604800
13,34,10144,604800
1,49,10145,604800
6,13,10147,604800
0,27,10147,604800
6,16,10150,604800
9,16,10157,604800
1,27,10158,604800
3,32,10162,604800
6,4,10164,604800
0,34,10165,604800
3,27,10165,604800
10,16,10166,604800
5,16,10170,604800
11,27,10172,604800
4,31,10173,604800
3,27,10173,604800
5,34,10183,604800
9,27,10185,604800
1,14,10185,604800
6,27,10186,604800
1,16,10196,604800
4,27,10200,604800
9,14,10200,604800
10,16,10211,604800
3,34,10211,604800
1,27,10213,604800
15,21,10215,604800
0,33,10216,604800
3,16,10220,604800
9,16,10223,604800
16,16,10224,604800
9,27,10229,604800
0,16,10230,604800
0,13,10233,604800
0,16,10234,604800
0,4,10237,604800
11,16,10241,604800
0,27,10241,604800
2,16,10242,604800
15,28,10245,604800
11,34,10246,604800
1,28,10248,604800
6,16,10248,604800
12,34,10249,604800
10,27,10249,604800
7,27,10251,604800
7,34,10252,604800
8,27,10253,604800
2,27,10254,604800
8,14,10256,604800
8,16,10257,604800
2,16,10258,604800
8,16,10260,604800
8,27,10262,604800
0,27,10263,604800
9,16,10266,604800
6,21,10266,604800
1,16,10269,604800
2,16,10271,604800
4,16,10271,604800
6,34,10274,604800
14,44,10274,604800
6,16,10276,604800
1,16,10285,604800
3,49,10286,604800
1,16,10287,604800
10,16,10291,604800
6,16,10291,604800
2,27,10291,604800
3,27,10292,604800
2,27,10293,604800
6,27,10297,604800
13,28,10300,604800
5,28,10304,604800
2,16,10305,604800
2,16,10306,604800
7,27,10314,604800
13,21,10315,604800
9,11,10316,604800
3,27,10319,604800
0,16,10321,604800
3,28,10322,604800
8,16,10322,604800
1,27,10331,604800
1,16,10333,604800
2,27,10335,604800
1,16,10337,604800
0,34,10338,604800
1,6,10338,604800
4,16,10341,604800
7,28,10342,604800
0,21,10346,604800
3,34,10347,604800
1,28,10348,604800
9,22,10349,604800
5,21,10354,604800
7,16,10355,604800
3,16,10359,604800
10,21,10365,604800
4,11,10370,604800
0,28,10371,604800
8,11,10372,604800
2,14,10377,604800
1,16,10377,604800
1,21,10378,604800
1,14,10378,604800
1,27,10380,604800
9,21,10381,604800
1,14,10387,604800
9,28,10387,604800
6,16,10388,604800
2,11,10392,604800
8,50,10393,604800
8,22,10395,604800
8,21,10396,604800
10,34,10397,604800
0,21,10404,604800
3,16,10405,604800
2,27,10406,604800
10,34,10406,604800
1,34,10407,604800
0,27,10408,604800
1,16,10409,604800
2,50,10415,604800
2,22,10415,604800
6,21,10422,604800
3,16,10423,604800
1,21,10427,604800
3,11,10427,604800
3,27,10431,604800
3,21,10431,604800
2,21,10433,604800
2,16,10440,604800
2,34,10444,604800
9,34,10444,604800
0,16,10445,604800
6,11,10447,604800
7,21,10458,604800
7,28,10459,604800
6,50,10460,604800
10,1,10467,604800
2,34,10468,604800
6,22,10470,604800
11,28,10480,604800
8,44,10484,604800
1,27,10485,604800
1,27,10485,604800
8,28,10491,604800
1,43,10493,604800
9,34,10495,604800
6,16,10497,604800
11,21,10498,604800
6,28,10498,604800
0,16,10499,604800
4,34,10500,604800
4,14,10502,604800
1,34,10503,604800
10,21,10504,604800
4,34,10509,604800
0,32,10512,604800
10,28,10516,604800
3,31,10516,604800
3,14,10517,604800
8,34,10521,604800
5,16,10523,604800
9,21,10523,604800
6,28,10525,604800
0,50,10525,604800
8,8,10529,604800
6,8,10534,604800
3,34,10540,604800
10,28,10541,604800
4,21,10541,604800
0,3,10545,604800
6,14,10550,604800
2,21,10551,604800
1,15,10556,604800
1,16,10561,604800
4,28,10563,604800
2,44,10563,604800
6,27,10565,604800
3,21,10566,604800
1,27,10567,604800
4,16,10568,604800
1,21,10569,604800
8,21,10570,604800
2,21,10573,604800
1,27,10578,604800
16,0,10578,604800
1,50,10579,604800
12,45,10581,604800
1,21,10582,604800
6,44,10586,604800
6,21,10588,604800
