alarm_id,device_id,start_timestamp,end_timestamp
0,25,554722,554777
25,17,554738,554830
25,13,554746,554820
20,13,554752,554774
7,17,554755,554819
14,13,554764,554812
20,13,554768,554796
6,13,554769,554827
13,24,554773,554884
5,13,554792,554872
20,13,554794,554800
14,13,554799,554825
7,13,554807,554971
2,13,554812,554943
1,13,554822,554831
1,4,554830,554837
1,4,554830,554836
1,13,554838,554844
0,13,554840,554861
0,13,554846,554861
7,9,554861,554862
2,13,554862,554915
1,13,554878,554900
12,22,554924,554939
10,28,554927,555000
10,28,554992,554994
1,17,555002,555017
19,28,555005,555007
25,12,555017,555059
22,19,555037,555332
5,17,555049,555085
21,27,555052,555249
0,17,555054,555073
25,18,555059,555070
3,16,555078,555089
13,27,555091,555242
15,2,555091,555092
1,27,555094,555096
13,27,555112,555352
15,27,555113,555148
1,27,555121,555134
13,27,555123,555125
15,27,555126,555175
22,14,555126,555200
1,27,555131,555137
0,27,555137,555142
13,27,555140,555143
13,19,555146,555255
4,11,555157,555158
12,28,555162,555186
6,29,555163,555223
0,27,555168,555191
15,23,555175,555176
22,14,555179,555206
0,2,555182,555232
13,27,555201,555268
15,11,555206,555215
15,27,555220,555249
1,27,555232,555239
1,18,555246,555254
11,19,555246,555346
9,6,555248,555252
2,12,555250,555259
15,22,555260,555260
9,13,555260,555331
0,17,555263,555265
9,19,555288,555406
3,19,555295,555299
13,3,555295,555314
3,19,555300,555316
20,27,555307,555411
11,19,555319,555319
11,19,555325,555337
25,2,555416,555437
14,9,555425,555437
25,8,555428,555494
21,7,555431,555523
1,7,555479,555481
20,8,555482,555637
14,1,555489,555500
13,7,555501,555524
9,8,555539,555547
17,24,555545,555551
8,16,555553,555579
17,26,555562,555607
8,15,555593,555604
24,1,555605,555617
9,8,555607,555626
6,5,555621,555645
20,6,555667,555692
13,16,555694,555779
5,21,555759,555841
6,6,555785,555792
3,17,555820,555830
17,15,555827,555844
8,27,555853,555875
25,21,555876,555895
11,12,555896,555987
20,29,555900,555918
20,4,555901,555977
10,1,555904,555950
14,4,555911,555925
5,4,555919,555990
7,1,555924,555977
7,21,555946,555955
14,4,555955,555956
24,6,555957,556024
6,20,556007,556035
15,28,556009,556025
2,14,556027,556047
16,29,556034,556042
3,3,556038,556062
0,11,556044,556045
25,25,556049,556119
5,10,556073,556117
7,17,556084,556150
6,23,556091,556112
25,11,556106,556263
20,25,556110,556136
20,21,556129,556149
14,25,556131,556144
20,11,556138,556300
9,20,556138,556164
22,23,556138,556154
9,11,556140,556176
14,21,556142,556288
0,7,556149,556155
14,11,556159,556184
6,11,556160,556173
20,10,556170,556204
6,21,556174,556202
15,16,556175,556214
4,16,556176,556188
7,21,556177,556325
14,10,556199,556199
20,11,556200,556244
5,21,556201,556204
14,11,556207,556271
16,5,556208,556208
16,27,556208,556224
16,1,556216,556261
5,21,556217,556239
7,21,556220,556236
5,21,556224,556244
7,11,556228,556230
0,21,556230,556232
4,21,556233,556251
6,11,556237,556263
9,1,556238,556338
7,11,556250,556447
7,21,556250,556257
6,21,556255,556259
23,26,556260,556323
5,21,556261,556284
1,23,556262,556311
14,11,556269,556295
7,21,556270,556301
6,21,556278,556389
6,11,556282,556325
18,18,556288,556331
22,6,556290,556326
8,18,556296,556328
13,6,556299,556330
22,8,556324,556355
21,24,556340,556403
11,8,556343,556357
8,5,556354,556358
6,22,556380,556415
15,11,556384,556434
15,24,556393,556451
0,24,556395,556443
13,24,556400,556450
7,19,556413,556530
4,11,556416,556428
3,21,556417,556438
20,21,556421,556543
2,14,556427,556452
9,21,556433,556566
14,21,556444,556460
6,21,556457,556463
9,21,556469,556544
9,21,556498,556557
11,12,556503,556534
14,21,556515,556521
25,15,556527,556529
13,17,556534,556610
1,10,556535,556601
23,15,556565,556697
8,28,556571,556646
15,21,556602,556651
7,8,556643,556852
17,14,556644,556648
7,2,556649,556753
16,0,556662,556671
9,0,556664,556674
1,1,556689,556744
1,20,556691,556694
6,4,556705,556781
12,1,556727,556845
10,10,556790,556824
25,6,556792,556814
17,8,556800,556815
15,11,556809,556812
10,23,556813,556838
7,23,556822,556865
21,6,556839,556898
15,6,556858,556859
3,20,556868,556880
13,6,556872,556928
0,6,556881,556897
10,21,556882,557031
1,6,556893,556918
17,1,556917,556921
25,14,556923,556925
17,24,556924,556976
11,13,556942,556980
11,10,556943,556947
4,1,556986,557004
0,14,556993,557007
1,14,556997,557063
17,0,557020,557029
22,9,557025,557143
16,8,557050,557097
11,9,557056,557065
11,9,557063,557100
17,27,557080,557084
16,3,557081,557087
9,27,557084,557092
4,8,557104,557110
1,8,557107,557128
7,14,557116,557154
13,12,557117,557211
20,11,557118,557241
6,12,557135,557136
9,9,557140,557153
0,13,557141,557150
14,27,557148,557169
16,11,557150,557156
5,27,557154,557160
7,27,557155,557171
15,13,557164,557195
4,13,557191,557206
12,14,557196,557262
9,11,557199,557262
6,11,557199,557249
3,0,557205,557225
0,17,557231,557340
17,18,557238,557257
9,18,557238,557283
8,25,557247,557253
1,18,557256,557294
13,19,557272,557400
23,29,557273,557296
8,28,557340,557438
2,28,557341,557355
12,15,557342,557482
8,13,557371,557374
19,13,557403,557435
2,21,557412,557492
1,13,557417,557429
18,23,557420,557434
19,12,557420,557422
9,13,557421,557432
1,13,557429,557453
16,16,557435,557445
17,22,557486,557490
11,24,557507,557519
17,5,557550,557559
15,17,557591,557597
22,6,557636,557645
4,14,557662,557667
18,23,557664,557812
12,25,557691,557895
2,24,557769,557785
1,24,557782,557796
3,22,557785,557812
23,29,557826,557833
16,17,557846,557883
3,3,557847,557863
10,3,557852,557984
4,29,557858,557873
7,5,557872,557937
8,7,557874,557883
3,25,557883,557985
12,26,557938,557943
0,10,557939,557961
18,21,557964,558015
6,15,557970,557976
16,15,557997,557999
23,26,558028,558190
16,22,558031,558040
8,19,558052,558054
18,26,558073,558077
24,4,558075,558094
19,4,558079,558137
1,13,558088,558113
1,4,558097,558107
9,4,558098,558139
4,7,558146,558165
3,12,558174,558206
13,21,558181,558233
6,19,558194,558210
13,17,558197,558233
5,2,558229,558250
13,10,558240,558253
15,12,558256,558262
17,27,558273,558314
25,2,558336,558348
5,26,558339,558400
3,17,558343,558374
2,26,558371,558389
3,17,558372,558374
1,26,558377,558421
13,23,558384,558431
10,8,558385,558430
16,11,558386,558393
3,14,558393,558402
3,0,558398,558408
21,25,558399,558412
15,25,558404,558469
21,17,558409,558409
16,23,558418,558419
2,22,558441,558569
4,15,558499,558509
1,22,558514,558540
3,27,558515,558539
16,0,558543,558549
24,0,558543,558562
16,0,558546,558623
6,14,558553,558573
24,19,558558,558575
21,24,558558,558661
16,0,558558,558567
20,15,558563,558580
20,26,558563,558569
6,26,558568,558607
0,14,558571,558615
0,24,558572,558586
9,15,558577,558649
3,13,558584,558602
7,27,558596,558625
9,0,558622,558623
4,25,558622,558622
24,18,558634,558691
8,22,558636,558651
2,22,558638,558715
20,14,558642,558779
9,14,558644,558665
13,24,558648,558667
9,16,558652,558664
16,18,558655,558669
16,18,558657,558663
13,14,558657,558666
16,18,558680,558690
19,9,558688,558771
24,14,558688,558707
19,9,558693,558737
17,9,558701,558703
19,14,558703,558871
9,9,558706,558742
17,9,558709,558716
10,28,558712,558771
6,14,558713,558758
1,9,558717,558749
9,9,558720,558755
9,14,558737,558745
14,14,558766,558825
9,9,558770,558796
9,14,558777,558789
7,14,558784,558802
7,14,558785,558851
5,14,558786,558801
7,14,558815,558869
22,21,558824,558833
9,7,558828,558841
9,14,558831,558835
5,3,558904,558913
2,19,558913,558914
0,13,558958,558987
25,17,559002,559172
20,7,559007,559067
6,7,559017,559023
17,17,559027,559059
6,23,559029,559069
23,10,559030,559169
1,17,559034,559057
21,12,559036,559084
13,11,559047,559144
15,12,559049,559054
8,7,559050,559094
20,17,559062,559082
21,9,559070,559110
2,7,559075,559079
5,1,559080,559207
0,1,559082,559092
2,24,559086,559117
2,7,559090,559132
15,9,559091,559107
17,16,559092,559093
10,18,559093,559188
1,24,559095,559141
18,10,559097,559239
7,16,559102,559114
2,1,559115,559117
7,18,559129,559269
2,1,559133,559182
7,18,559139,559157
1,1,559146,559165
1,1,559159,559209
7,18,559162,559195
8,10,559165,559221
8,10,559169,559191
3,4,559175,559179
2,26,559183,559270
18,21,559186,559268
0,19,559190,559200
2,10,559195,559209
16,12,559198,559204
11,18,559206,559286
16,21,559207,559235
15,19,559211,559215
21,28,559213,559250
9,21,559214,559290
10,1,559217,559284
14,20,559218,559260
1,28,559223,559225
1,26,559226,559237
15,7,559231,559269
6,20,559242,559242
16,20,559243,559244
5,20,559243,559264
3,18,559244,559278
11,27,559248,559330
7,1,559258,559278
14,18,559260,559281
8,21,559262,559291
3,27,559266,559369
5,18,559269,559291
2,21,559277,559277
1,13,559279,559308
25,0,559279,559296
13,12,559290,559299
2,22,559299,559302
2,17,559304,559317
3,27,559313,559337
8,19,559322,559334
3,27,559330,559362
18,19,559347,559488
8,19,559363,559396
2,19,559378,559415
12,8,559381,559406
20,4,559406,559430
17,18,559407,559409
14,4,559428,559475
18,15,559432,559564
7,3,559441,559475
6,4,559442,559482
24,14,559463,559477
17,9,559485,559492
8,15,559505,559528
12,2,559507,559551
19,28,559522,559566
9,28,559533,559546
15,8,559548,559568
20,20,559559,559563
20,18,559559,559622
9,18,559581,559616
14,18,559587,559593
6,18,559606,559624
16,9,559610,559646
6,9,559620,559675
14,17,559661,559746
24,1,559701,559730
20,18,559701,559720
7,17,559705,559799
7,17,559711,559747
6,17,559713,559784
19,1,559721,559734
5,17,559722,559727
7,17,559723,559770
17,1,559732,559735
17,17,559793,559794
9,8,559799,559852
17,2,559804,559813
13,19,559817,559818
18,8,559823,559876
8,20,559832,559856
2,20,559836,559883
22,20,559845,559919
22,2,559864,559951
1,7,559868,559889
8,8,559874,559885
11,2,559877,559883
6,12,559887,559936
21,5,559907,559915
15,5,559910,559945
9,2,559911,559933
8,5,559912,559939
6,26,559958,559959
2,2,559959,559987
9,19,559960,559990
2,8,559962,559988
2,13,559983,560002
1,2,559987,560007
18,28,559990,560033
1,13,559997,560010
1,13,560002,560024
8,4,560006,560016
3,3,560007,560029
8,28,560018,560022
8,28,560020,560028
19,20,560030,560109
1,20,560048,560056
22,27,560051,560066
9,29,560069,560076
7,19,560069,560088
9,20,560082,560082
0,7,560097,560126
15,6,560100,560166
19,29,560108,560149
4,16,560132,560135
4,6,560135,560148
17,29,560140,560151
4,6,560140,560148
17,8,560142,560149
4,12,560166,560179
25,6,560168,560189
20,19,560200,560215
11,12,560209,560237
10,14,560219,560222
7,13,560232,560257
2,16,560233,560257
21,17,560269,560271
2,7,560276,560350
22,14,560289,560315
21,5,560304,560342
1,4,560321,560325
9,4,560325,560340
0,5,560328,560341
25,22,560332,560333
9,8,560334,560364
17,8,560334,560335
3,12,560339,560362
1,7,560350,560414
20,2,560367,560424
6,2,560372,560391
14,2,560374,560423
9,2,560382,560417
18,22,560390,560404
13,7,560421,560460
24,14,560454,560458
3,8,560493,560511
1,14,560502,560556
6,15,560504,560532
20,4,560511,560513
10,16,560518,560537
7,16,560525,560544
23,12,560540,560564
17,22,560570,560579
16,9,560579,560594
2,29,560583,560589
22,5,560605,560610
20,16,560651,560653
13,14,560662,560671
23,21,560690,560704
1,7,560708,560738
6,18,560715,560735
0,15,560716,560748
8,4,560734,560739
22,5,560735,560738
17,24,560761,560779
12,1,560767,560826
11,28,560773,560782
23,10,560773,560783
15,14,560793,560850
13,10,560795,560991
4,14,560800,560802
15,11,560836,560837
24,3,560902,560911
25,0,560919,560920
7,9,560919,560986
13,21,560920,561064
14,20,560922,560963
5,20,560925,560946
6,20,560946,561091
8,10,560955,560964
23,4,560971,560980
8,13,560984,560986
11,23,561023,561049
0,4,561038,561100
14,22,561067,561070
16,26,561079,561085
0,8,561107,561126
21,27,561111,561149
17,13,561116,561120
8,14,561128,561164
14,15,561141,561212
5,15,561183,561205
19,19,561194,561201
15,7,561223,561226
2,7,561245,561297
1,7,561262,561355
6,21,561271,561273
25,19,561279,561291
11,8,561280,561298
15,14,561337,561356
17,7,561341,561360
9,7,561346,561358
17,14,561351,561358
13,20,561388,561409
12,23,561429,561508
20,7,561429,561475
9,7,561437,561449
7,11,561439,561493
9,2,561458,561466
9,2,561458,561479
0,0,561460,561529
0,29,561469,561537
14,7,561474,561507
7,7,561488,561502
6,7,561494,561508
8,21,561592,561626
23,26,561595,561884
15,25,561601,561610
25,9,561628,561634
8,26,561654,561658
18,26,561673,561725
8,26,561686,561698
0,25,561686,561757
21,22,561697,561701
20,8,561697,561712
25,0,561705,561737
18,26,561705,561742
8,26,561706,561714
8,26,561712,561725
6,15,561713,561722
18,26,561733,561870
15,26,561743,561753
0,22,561756,561786
23,19,561771,561771
23,9,561777,561802
20,26,561788,561793
18,18,561788,561790
8,26,561796,561848
21,21,561806,561873
1,21,561807,561808
1,21,561817,561838
1,21,561830,561835
2,26,561837,561860
1,26,561840,561862
18,26,561844,561874
8,19,561846,561856
1,21,561850,561868
7,26,561859,561869
15,21,561865,561869
8,26,561869,561890
0,21,561871,561873
2,3,561897,562151
17,17,561915,561960
1,17,561934,561941
20,21,561938,561992
11,23,561941,561964
25,25,561947,561970
3,23,561951,562018
24,28,561960,561974
9,21,561966,562002
19,28,561971,562108
7,8,561988,561993
17,28,561996,562014
5,19,562027,562041
9,28,562029,562063
3,14,562061,562102
23,17,562062,562063
12,17,562065,562091
1,28,562074,562080
2,23,562081,562158
1,3,562083,562106
1,3,562085,562096
17,28,562085,562111
5,24,562100,562160
17,22,562104,562115
0,24,562114,562158
22,11,562127,562152
9,18,562133,562209
14,19,562139,562183
1,3,562147,562176
2,24,562160,562184
1,24,562183,562215
24,5,562186,562199
21,26,562205,562277
15,26,562217,562229
4,26,562223,562231
6,21,562241,562254
5,4,562251,562282
25,10,562259,562268
15,26,562266,562268
6,26,562280,562294
8,17,562288,562307
0,12,562308,562320
15,8,562309,562311
8,8,562349,562354
15,17,562362,562367
24,0,562394,562399
12,23,562447,562535
21,4,562484,562515
0,4,562505,562576
7,4,562522,562533
9,5,562529,562545
14,4,562581,562640
7,7,562584,562602
7,4,562585,562706
7,9,562589,562607
5,4,562611,562612
21,16,562620,562734
25,6,562631,562633
19,15,562632,562649
6,4,562634,562636
13,16,562700,562895
13,16,562709,562941
16,12,562712,562712
9,5,562724,562741
15,16,562735,562745
4,16,562743,562761
4,21,562756,562758
25,21,562762,562825
15,12,562809,562815
20,19,562842,562923
7,28,562855,562864
18,24,562860,563002
22,13,562862,562868
17,10,562877,562879
17,13,562883,562892
1,13,562887,562908
23,19,562894,562967
18,19,562899,562923
6,19,562904,562919
20,17,562955,563072
14,17,562961,562976
7,17,562971,562988
8,24,562978,562994
1,17,562985,563014
6,7,563007,563055
9,17,563027,563051
14,17,563032,563103
0,2,563050,563069
9,17,563070,563098
12,4,563131,563145
1,2,563172,563212
10,8,563194,563295
17,28,563204,563206
14,28,563210,563236
5,28,563212,563438
2,16,563219,563240
6,29,563221,563245
17,8,563226,563230
5,13,563254,563256
7,8,563255,563277
0,28,563270,563295
7,8,563282,563395
7,19,563321,563451
17,2,563341,563344
0,28,563351,563366
2,21,563362,563368
24,27,563383,563387
6,23,563387,563400
0,0,563387,563396
13,23,563387,563420
21,22,563389,563402
0,28,563416,563423
20,3,563424,563436
0,9,563443,563443
2,3,563444,563534
18,0,563469,563532
1,3,563475,563480
19,12,563491,563602
8,0,563491,563499
17,11,563497,563503
20,0,563503,563628
1,3,563508,563510
8,0,563519,563542
17,12,563538,563564
14,14,563552,563552
17,12,563552,563558
9,12,563580,563590
4,7,563594,563596
9,0,563619,563632
20,12,563619,563662
0,7,563633,563664
21,15,563637,563753
10,12,563653,563697
8,23,563656,563656
9,12,563658,563738
7,12,563663,563709
0,15,563668,563746
1,15,563674,563686
16,9,563715,563721
9,9,563720,563720
7,7,563753,563774
21,29,563768,563811
13,29,563800,563864
1,29,563801,563822
0,29,563804,563855
16,25,563806,563811
24,22,563809,563822
4,15,563810,563824
19,22,563816,563821
10,19,563821,563831
0,7,563852,563872
21,17,563857,563916
25,27,563875,563885
11,24,563877,563952
22,3,563897,563919
15,10,563905,563961
19,25,563920,563925
16,12,563933,563943
7,17,563935,563953
16,0,563956,563961
16,5,563963,563968
1,24,563965,563972
16,1,563968,563976
22,12,563997,564166
4,8,564003,564007
5,3,564035,564071
0,3,564059,564104
7,26,564064,564087
23,23,564069,564084
18,23,564070,564202
0,20,564100,564160
8,23,564111,564121
9,12,564143,564178
21,8,564143,564160
9,12,564151,564277
23,16,564156,564212
8,23,564156,564162
5,23,564171,564256
8,23,564188,564195
2,26,564188,564231
23,22,564191,564209
1,26,564194,564229
8,23,564196,564253
18,22,564206,564227
2,21,564220,564338
19,13,564231,564258
2,23,564248,564338
1,21,564261,564270
16,0,564262,564266
23,25,564263,564266
10,4,564268,564345
1,21,564273,564292
6,29,564276,564309
1,23,564281,564290
1,23,564288,564294
0,21,564288,564310
1,23,564292,564298
1,21,564295,564302
22,13,564326,564326
7,12,564364,564567
24,25,564417,564420
25,4,564437,564486
13,6,564472,564493
9,25,564475,564481
2,18,564527,564553
10,15,564538,564606
20,4,564540,564855
7,15,564564,564601
7,24,564578,564629
7,15,564586,564608
14,4,564587,564620
5,4,564599,564641
2,4,564610,564625
17,11,564612,564616
0,25,564614,564680
18,26,564629,564662
25,5,564630,564652
7,5,564632,564791
22,19,564636,564748
2,5,564636,564753
1,5,564640,564641
9,19,564649,564684
1,5,564655,564674
13,25,564674,564681
11,10,564693,564789
9,4,564701,564708
1,5,564702,564705
1,5,564704,564712
8,17,564704,564707
6,4,564714,564717
9,4,564725,564758
11,19,564732,564848
10,24,564746,564795
0,15,564767,564771
15,15,564771,564775
3,10,564771,564776
14,4,564778,564911
7,4,564783,564858
6,4,564785,564847
3,19,564788,564794
5,4,564791,564797
7,4,564827,564886
7,4,564843,564986
5,4,564846,564867
3,3,564850,564854
2,4,564855,564880
5,4,564862,564910
5,4,564868,564875
0,4,564871,564881
22,23,564879,564896
20,24,564886,564932
0,4,564891,564894
6,24,564896,564900
6,4,564897,564916
21,15,564913,564920
14,24,564913,564954
13,15,564913,565009
5,24,564922,565004
13,15,564944,564984
16,18,564977,564986
24,1,564977,565002
9,18,564985,565021
0,1,564994,564998
8,23,565002,565018
4,15,565003,565003
8,6,565009,565028
0,4,565013,565027
0,21,565052,565076
4,3,565058,565073
6,6,565060,565072
8,3,565100,565106
17,14,565106,565115
3,28,565109,565119
8,22,565113,565116
21,1,565124,565146
1,1,565139,565198
15,1,565141,565141
0,7,565163,565184
24,5,565177,565201
4,14,565183,565184
22,2,565227,565282
22,22,565247,565265
20,19,565259,565398
23,20,565265,565284
15,17,565265,565306
13,17,565276,565369
14,19,565288,565307
25,4,565302,565315
6,19,565303,565426
7,19,565306,565319
2,13,565319,565346
14,19,565321,565328
6,19,565325,565357
24,4,565334,565342
3,29,565352,565416
9,19,565358,565365
4,3,565397,565408
12,11,565429,565442
17,24,565434,565444
6,5,565445,565454
8,2,565467,565485
10,10,565480,565512
16,14,565496,565496
15,22,565502,565520
25,23,565503,565520
7,23,565504,565526
18,20,565507,565521
7,11,565526,565599
21,27,565528,565533
0,27,565531,565648
5,13,565532,565683
18,6,565533,565555
3,28,565538,565561
3,29,565548,565582
0,13,565572,565600
17,9,565580,565586
9,9,565582,565647
2,13,565599,565631
16,6,565601,565605
8,7,565617,565619
4,23,565638,565640
6,10,565657,565707
1,29,565658,565663
0,13,565660,565748
2,13,565664,565680
0,13,565675,565702
7,2,565729,565896
9,11,565745,565886
22,27,565756,565769
13,0,565756,565844
0,21,565760,565832
20,10,565763,565812
14,10,565794,565799
20,29,565819,565880
1,25,565840,565846
6,29,565863,565877
2,16,565872,565875
20,17,565881,565993
9,17,565892,565923
20,16,565893,566017
3,28,565898,565900
6,17,565905,565921
14,17,565905,565940
17,29,565906,565908
23,9,565906,565939
2,9,565914,565922
13,8,565915,565952
18,9,565925,565930
5,17,565930,565975
14,17,565936,565981
0,17,565942,565961
22,1,565948,565974
11,2,565951,566002
6,17,565963,565972
24,26,565978,565995
19,26,565988,566023
0,16,565989,565993
16,26,565993,565994
17,26,566005,566012
19,0,566009,566045
9,16,566011,566039
8,16,566034,566073
3,7,566078,566114
15,8,566097,566105
17,17,566108,566109
11,10,566110,566142
1,13,566144,566177
13,25,566154,566167
4,28,566158,566175
2,19,566180,566286
5,27,566180,566188
1,19,566181,566186
11,28,566184,566227
10,14,566184,566192
13,24,566211,566257
3,28,566214,566235
1,19,566215,566234
9,8,566222,566224
7,24,566236,566289
25,15,566243,566260
20,15,566243,566339
6,15,566250,566269
23,4,566280,566282
15,19,566293,566318
5,7,566348,566359
0,7,566352,566353
17,6,566376,566381
12,21,566393,566409
10,7,566394,566398
11,0,566397,566428
25,25,566443,566463
22,12,566450,566545
20,25,566450,566490
14,1,566477,566478
25,4,566497,566652
11,12,566514,566558
9,12,566515,566532
5,16,566515,566614
17,14,566522,566529
0,16,566526,566608
20,4,566526,566670
3,2,566546,566550
14,4,566548,566549
9,4,566550,566558
8,7,566556,566596
0,16,566562,566566
8,2,566568,566602
0,16,566571,566583
0,16,566577,566585
2,2,566580,566675
6,28,566593,566617
20,4,566600,566639
20,4,566629,566665
1,2,566630,566646
8,26,566632,566665
20,4,566645,566691
14,26,566646,566651
7,4,566652,566690
6,4,566662,566686
14,27,566663,566666
1,2,566666,566670
2,23,566668,566711
18,23,566668,566779
8,29,566671,566672
1,16,566672,566674
1,23,566687,566700
15,0,566688,566704
9,4,566688,566708
11,21,566695,566728
25,14,566697,566712
2,6,566698,566712
7,14,566700,566731
1,6,566704,566706
9,15,566721,566782
12,20,566723,566737
16,5,566726,566732
19,19,566745,566747
18,16,566757,566762
8,23,566758,566794
23,6,566766,566768
2,4,566790,566836
1,4,566797,566928
1,10,566798,566814
13,20,566804,566870
13,11,566842,566923
22,13,566864,566923
11,13,566865,566882
11,2,566873,566882
23,19,566876,567022
3,13,566880,566885
12,6,566898,566899
18,19,566902,566969
20,15,566903,566919
9,15,566904,566958
9,13,566914,566979
6,15,566917,566958
9,15,566919,566973
14,4,566926,566939
19,11,566928,567050
15,1,566934,566965
5,4,566939,566963
8,19,566949,566956
16,27,566950,566960
12,24,566953,566971
18,19,566953,566962
0,16,566958,567038
8,19,566965,566980
1,11,566965,566968
17,11,566973,566983
18,29,566975,566975
21,12,566985,567017
0,12,566990,566999
24,1,566990,566999
13,12,566991,567082
17,11,567043,567051
1,11,567049,567049
21,29,567053,567065
18,28,567069,567211
14,8,567097,567232
6,8,567104,567115
5,8,567106,567156
23,21,567108,567163
18,21,567121,567174
18,21,567129,567171
8,28,567135,567135
8,21,567144,567161
8,21,567147,567154
18,21,567147,567170
8,28,567152,567161
8,28,567152,567166
3,26,567161,567207
8,28,567164,567201
4,8,567166,567168
2,28,567167,567172
17,24,567179,567189
5,8,567184,567237
5,8,567199,567207
4,23,567201,567232
5,8,567213,567314
12,6,567218,567314
6,8,567229,567358
0,8,567230,567259
1,18,567232,567237
0,8,567235,567248
24,15,567237,567289
2,13,567242,567263
1,13,567245,567260
19,15,567257,567286
15,22,567264,567288
9,15,567266,567312
0,1,567273,567313
8,23,567283,567284
17,15,567283,567286
4,7,567289,567291
0,8,567301,567355
7,27,567311,567442
3,26,567312,567320
21,16,567321,567413
1,16,567364,567366
15,29,567375,567383
15,16,567380,567408
16,29,567385,567394
14,15,567408,567536
23,11,567411,567418
4,15,567426,567436
17,29,567427,567438
5,10,567429,567460
7,15,567446,567549
4,15,567449,567485
7,3,567457,567572
18,8,567466,567508
3,17,567472,567481
16,7,567479,567481
5,28,567492,567510
0,28,567493,567519
5,15,567501,567558
5,15,567519,567548
7,15,567522,567556
6,15,567523,567552
19,29,567528,567533
23,6,567528,567544
7,26,567556,567615
10,20,567560,567569
20,25,567580,567617
10,8,567585,567614
12,19,567592,567602
23,23,567596,567603
21,25,567603,567643
25,19,567629,567664
20,19,567630,567637
14,6,567630,567640
20,13,567632,567678
11,7,567641,567657
20,19,567641,567724
18,20,567643,567780
20,19,567661,567729
14,19,567663,567663
9,19,567663,567664
14,19,567666,567666
23,22,567673,567767
18,22,567675,567753
17,18,567678,567681
8,20,567702,567714
0,29,567707,567717
23,12,567723,567738
17,25,567724,567724
6,19,567729,567743
7,3,567735,567788
18,22,567744,567752
10,15,567744,567796
18,22,567745,567767
18,22,567755,567818
7,15,567771,567835
23,19,567772,567954
7,15,567777,567809
6,22,567807,567818
21,22,567839,567892
18,19,567844,567920
1,28,567854,567865
25,14,567885,567929
11,17,567899,567938
5,23,567906,567963
3,17,567913,567975
8,19,567919,567944
1,1,567941,567946
22,20,567944,568005
11,20,567959,567990
13,12,567960,567982
3,20,567967,568070
11,20,567984,568003
17,10,567995,568029
25,0,568015,568056
20,0,568042,568042
14,28,568076,568147
8,24,568086,568108
6,28,568115,568115
24,14,568118,568184
0,14,568133,568215
8,14,568156,568191
3,13,568187,568248
0,27,568199,568208
4,24,568210,568215
15,22,568226,568303
9,12,568227,568286
22,2,568245,568275
4,22,568247,568257
5,28,568265,568270
4,22,568276,568279
6,21,568351,568354
8,18,568383,568388
22,17,568403,568405
1,3,568409,568416
20,29,568413,568476
2,18,568431,568491
1,18,568432,568451
9,29,568434,568465
6,29,568445,568487
25,11,568446,568480
2,1,568450,568493
14,29,568455,568476
3,15,568459,568512
23,25,568459,568469
1,18,568460,568463
7,29,568468,568512
1,1,568472,568508
21,9,568479,568640
0,9,568488,568489
6,7,568489,568517
0,9,568490,568495
25,11,568492,568518
4,10,568538,568562
13,15,568540,568588
25,11,568554,568563
21,13,568559,568598
19,22,568560,568565
0,25,568562,568604
15,13,568569,568585
15,9,568574,568614
13,25,568582,568626
15,9,568589,568596
4,9,568595,568610
15,9,568600,568605
1,9,568610,568697
1,11,568614,568622
15,9,568618,568647
4,9,568636,568663
15,27,568650,568652
6,10,568660,568680
2,0,568662,568682
11,4,568730,568826
3,4,568736,568743
4,13,568760,568771
3,4,568796,568806
3,4,568807,568809
5,18,568823,568855
16,10,568837,568849
0,18,568842,568850
9,10,568845,568955
6,8,568910,568949
1,15,568931,568946
8,18,568934,568947
17,26,568940,568950
0,9,568967,568984
17,25,568994,568994
8,9,568999,569013
2,9,569012,569026
19,11,569019,569045
9,11,569022,569039
8,22,569023,569042
2,22,569027,569144
1,22,569028,569067
1,22,569031,569038
1,21,569039,569046
1,22,569041,569047
3,0,569051,569100
1,22,569078,569081
23,25,569092,569127
4,18,569107,569112
7,7,569111,569123
1,22,569112,569122
10,12,569116,569290
7,12,569149,569159
7,12,569153,569229
18,12,569208,569210
15,26,569219,569265
7,12,569230,569311
15,6,569233,569293
2,2,569242,569255
6,17,569246,569248
0,20,569248,569302
5,16,569253,569255
22,11,569258,569275
17,6,569295,569299
2,20,569300,569373
8,20,569324,569343
18,27,569349,569385
12,26,569362,569376
2,23,569380,569423
9,18,569451,569678
25,15,569460,569462
4,4,569465,569491
22,2,569467,569476
11,2,569468,569554
7,4,569489,569491
20,29,569489,569555
14,29,569507,569517
23,5,569534,569538
14,29,569537,569557
13,24,569578,569586
5,20,569629,569803
8,0,569646,569667
22,22,569664,569711
15,18,569683,569688
9,22,569700,569756
0,20,569710,569732
0,20,569741,569783
0,20,569797,569884
15,11,569799,569803
20,0,569800,569858
5,19,569807,569837
17,12,569825,569842
14,0,569832,569920
25,3,569834,569887
5,0,569842,569905
15,17,569854,569865
12,27,569870,569956
6,0,569875,569907
20,3,569878,569881
1,12,569891,569912
6,21,569892,569931
23,6,569903,569945
0,9,569916,569959
2,10,569918,569966
18,6,569918,569990
8,6,569919,569925
2,17,569940,569942
18,6,569944,569946
22,1,569945,569977
3,23,569948,569964
23,20,570006,570007
