alarm_id,device_id,start_timestamp,end_timestamp
13,20,431379,431470
7,0,431385,431406
7,11,431389,431390
7,20,431396,431412
13,24,431400,431507
12,25,431402,431403
10,2,431406,431408
7,20,431451,431482
15,22,431460,431495
9,22,431463,431528
9,22,431476,431517
9,0,431487,431544
7,27,431488,431530
7,27,431489,431531
9,29,431490,431494
9,29,431493,431504
7,24,431496,431501
13,30,431496,431626
7,22,431497,431550
7,27,431502,431534
13,6,431503,431532
7,0,431506,431517
5,26,431508,431545
18,34,431510,431590
7,29,431513,431533
7,27,431514,431539
0,15,431516,431554
7,22,431519,431524
13,34,431522,431559
6,29,431528,431575
0,15,431530,431530
1,34,431538,431546
7,0,431542,431558
8,37,431546,431565
1,34,431550,431554
17,9,431554,431720
20,26,431558,431566
12,9,431559,431599
1,29,431559,431561
1,28,431562,431581
12,31,431566,431571
6,31,431567,431582
3,25,431569,431573
16,19,431573,431683
6,29,431573,431666
12,31,431575,431596
12,31,431576,431588
7,24,431583,431605
12,30,431584,431593
12,31,431586,431614
16,31,431587,431729
4,18,431588,431588
1,22,431592,431594
6,12,431592,431704
1,21,431592,431598
7,29,431600,431601
3,31,431607,431650
1,34,431610,431633
1,1,431610,431621
16,12,431610,431634
6,12,431611,431613
16,2,431611,431652
1,28,431611,431623
1,1,431612,431620
1,1,431612,431613
7,24,431617,431617
1,28,431624,431642
15,33,431625,431636
9,25,431626,431656
1,30,431626,431639
2,37,431627,431628
6,31,431628,431645
1,28,431630,431635
1,9,431631,431654
7,29,431632,431649
1,21,431632,431648
1,30,431633,431638
1,22,431634,431637
1,31,431635,431643
1,34,431641,431642
4,11,431643,431701
0,14,431644,431649
1,28,431647,431670
7,25,431649,431655
15,2,431656,431714
3,31,431657,431668
4,27,431659,431679
1,28,431660,431669
6,32,431663,431672
1,32,431664,431671
16,2,431669,431827
16,12,431669,431682
9,2,431674,431703
9,2,431675,431715
7,36,431677,431707
3,9,431680,431715
9,2,431680,431698
7,2,431680,431717
3,2,431685,431738
7,36,431691,431692
0,20,431695,431712
0,20,431695,431722
0,5,431699,431707
6,31,431705,431747
7,2,431709,431725
12,9,431712,431724
7,36,431715,431739
10,28,431722,431737
11,35,431731,431744
17,14,431732,431766
3,14,431734,431794
17,7,431743,431804
6,7,431759,431776
6,14,431764,431806
6,21,431764,431788
6,7,431766,431866
20,31,431766,431769
15,31,431769,431789
1,7,431770,431775
1,14,431774,431775
6,14,431784,431789
1,14,431786,431798
1,7,431787,431826
8,9,431796,431830
1,12,431798,431805
3,12,431817,431827
3,9,431820,431848
1,31,431823,431831
16,24,431827,431836
21,7,431848,431868
9,33,431855,431891
8,7,431864,431870
16,23,431874,431881
13,4,431875,431997
7,25,431876,431880
7,33,431877,431889
6,10,431902,431935
6,10,431952,432025
1,35,431954,431975
1,10,431962,431971
20,26,431964,431973
12,15,431965,431975
7,13,431966,431988
1,10,431976,431976
1,35,431983,432001
7,4,431984,431995
1,35,431985,431993
1,10,431996,431999
5,7,432011,432046
1,10,432012,432012
10,27,432017,432036
6,25,432032,432045
2,26,432058,432071
12,5,432060,432094
16,3,432066,432069
8,21,432079,432096
5,15,432095,432116
18,37,432098,432109
13,37,432101,432116
13,19,432104,432108
8,32,432106,432263
3,28,432107,432239
7,37,432108,432132
3,5,432111,432113
0,18,432112,432119
3,8,432123,432146
8,0,432129,432186
3,8,432130,432184
0,15,432141,432141
17,28,432143,432199
3,32,432148,432166
15,37,432155,432191
1,0,432155,432180
1,8,432155,432155
6,32,432157,432200
17,5,432157,432168
9,37,432161,432172
6,5,432165,432240
6,23,432166,432171
16,28,432167,432304
1,28,432170,432188
8,32,432177,432237
16,17,432179,432315
3,32,432180,432238
5,28,432185,432249
6,28,432187,432190
3,32,432190,432202
1,32,432190,432208
3,32,432192,432227
1,11,432193,432217
1,28,432197,432221
1,19,432201,432204
1,32,432203,432205
0,20,432203,432288
0,33,432206,432214
1,28,432207,432211
0,25,432213,432225
17,17,432221,432353
0,12,432221,432231
20,21,432223,432233
6,28,432226,432281
3,8,432228,432287
1,28,432229,432231
1,8,432230,432240
1,28,432230,432236
1,28,432231,432243
12,21,432232,432233
0,18,432232,432257
0,23,432233,432246
6,28,432234,432236
12,17,432235,432244
12,28,432235,432245
18,19,432238,432264
3,28,432239,432285
1,25,432240,432245
1,11,432240,432270
13,19,432241,432280
1,8,432243,432247
3,28,432249,432312
1,12,432251,432290
6,9,432252,432276
6,19,432252,432279
13,37,432255,432296
1,32,432256,432275
13,19,432257,432312
3,17,432259,432264
13,5,432259,432264
6,28,432260,432284
1,32,432261,432280
1,4,432263,432278
1,25,432264,432272
1,18,432265,432266
1,17,432267,432292
1,28,432270,432271
1,29,432272,432302
1,12,432272,432291
3,28,432276,432283
1,25,432278,432284
1,25,432280,432280
1,23,432281,432284
1,29,432282,432291
3,28,432286,432359
6,28,432294,432315
16,8,432295,432451
4,10,432299,432333
6,28,432300,432313
1,18,432300,432321
1,28,432301,432318
1,25,432304,432307
1,25,432313,432316
16,17,432331,432422
10,0,432338,432369
16,18,432340,432351
1,8,432362,432397
8,1,432373,432522
21,33,432382,432408
3,10,432388,432406
3,1,432388,432429
1,1,432397,432406
1,12,432397,432416
3,1,432400,432442
14,25,432403,432404
12,24,432405,432413
11,33,432406,432457
3,1,432415,432430
15,31,432423,432472
3,1,432438,432477
11,25,432453,432464
1,12,432461,432480
3,12,432481,432552
1,1,432487,432489
16,8,432491,432556
20,0,432501,432535
12,22,432502,432513
16,14,432503,432527
3,1,432513,432516
9,27,432515,432730
10,25,432520,432531
5,28,432528,432561
7,27,432530,432543
11,15,432531,432550
0,32,432535,432564
7,0,432540,432562
0,23,432541,432575
12,22,432554,432555
11,26,432578,432607
1,10,432586,432588
10,35,432588,432602
7,0,432599,432601
11,36,432602,432637
7,27,432621,432628
7,36,432646,432687
1,4,432660,432672
15,17,432670,432753
11,26,432673,432697
7,0,432683,432704
7,27,432694,432703
15,28,432696,432724
9,17,432701,432753
9,35,432702,432728
9,12,432702,432739
9,28,432706,432751
8,18,432709,432723
7,18,432710,432717
1,18,432712,432714
4,35,432714,432716
7,32,432715,432729
1,23,432715,432722
7,29,432717,432720
7,25,432718,432719
7,28,432718,432734
1,28,432719,432740
7,28,432721,432722
1,35,432722,432727
9,12,432722,432811
7,21,432723,432764
7,17,432724,432750
7,9,432727,432758
15,12,432728,432742
7,23,432729,432750
9,12,432729,432760
7,27,432730,432730
9,9,432731,432739
7,21,432732,432736
13,28,432732,432801
7,31,432733,432746
7,1,432733,432784
7,21,432734,432742
7,28,432737,432743
9,9,432739,432811
7,4,432739,432750
7,28,432744,432746
9,28,432744,432762
7,32,432745,432746
21,37,432747,432774
11,37,432748,432769
7,12,432752,432798
20,35,432754,432790
7,31,432754,432758
7,29,432757,432777
7,23,432760,432789
15,18,432761,432807
13,14,432764,432822
14,19,432766,433092
7,28,432770,432784
7,12,432771,432778
7,23,432773,432808
7,21,432774,432793
9,35,432777,432778
21,29,432779,432792
14,29,432781,432894
8,22,432781,432790
8,22,432781,432868
1,29,432782,432785
11,29,432784,432813
1,29,432788,432789
3,29,432790,432820
1,29,432790,432807
8,30,432792,432890
7,28,432794,432843
7,18,432795,432814
7,17,432797,432797
7,12,432798,432825
7,31,432799,432815
3,29,432799,432846
7,9,432801,432822
9,23,432804,432819
1,29,432804,432811
1,24,432807,432807
1,0,432809,432828
8,17,432812,432878
8,33,432820,432956
3,29,432822,432825
1,25,432822,432830
3,29,432823,432972
3,29,432826,432892
1,29,432829,432830
3,25,432829,432848
1,25,432833,432854
3,28,432834,432894
1,29,432835,432845
1,29,432837,432853
1,33,432840,432844
3,30,432842,432853
1,29,432845,432849
1,22,432850,432853
1,29,432851,432861
1,33,432852,432876
1,22,432856,432862
3,0,432862,432882
1,25,432864,432889
1,29,432866,432888
3,17,432877,432886
1,25,432879,432899
1,29,432884,432887
21,12,432886,432890
3,33,432887,432938
19,9,432889,432889
14,1,432890,432949
1,33,432898,432906
3,33,432905,432925
1,33,432906,432909
19,3,432916,432919
1,25,432923,432942
3,25,432944,432983
8,13,433004,433009
9,8,433047,433075
14,15,433052,433059
3,31,433072,433111
1,36,433077,433080
11,4,433085,433098
12,18,433103,433124
20,19,433125,433200
10,10,433129,433140
20,9,433136,433138
2,36,433144,433157
15,37,433149,433154
15,37,433152,433156
11,33,433159,433199
15,37,433160,433161
15,37,433183,433230
14,12,433216,433302
8,2,433262,433443
4,30,433266,433272
3,2,433271,433359
21,19,433323,433374
8,5,433325,433416
1,16,433329,433337
8,5,433330,433343
1,19,433334,433353
1,19,433335,433362
3,19,433335,433427
14,5,433336,433343
5,24,433337,433353
1,5,433337,433357
1,11,433339,433345
8,5,433340,433401
1,11,433341,433349
3,16,433341,433374
1,19,433343,433353
1,19,433345,433347
1,16,433345,433353
1,5,433345,433348
3,16,433347,433378
3,5,433348,433403
6,23,433350,433364
8,19,433350,433473
8,19,433350,433355
1,5,433352,433362
3,19,433352,433395
1,23,433354,433356
1,11,433354,433356
1,5,433354,433419
1,28,433360,433367
1,16,433361,433363
1,37,433362,433372
1,16,433362,433368
14,5,433364,433374
1,19,433369,433374
3,37,433370,433375
3,11,433375,433506
1,11,433377,433377
3,19,433379,433414
3,11,433380,433518
1,5,433380,433387
1,19,433382,433391
1,19,433382,433406
1,11,433383,433417
3,16,433384,433399
1,19,433385,433393
1,16,433386,433391
3,5,433387,433413
3,11,433387,433476
11,13,433387,433387
1,5,433392,433404
3,36,433395,433418
1,5,433397,433410
3,33,433397,433429
3,19,433398,433519
3,19,433399,433407
1,16,433399,433438
11,12,433403,433412
12,27,433407,433414
20,24,433409,433420
3,5,433410,433518
1,19,433412,433424
15,30,433413,433482
13,18,433415,433549
3,19,433416,433438
1,36,433417,433417
15,3,433420,433482
1,5,433420,433421
9,30,433421,433451
7,24,433422,433423
7,13,433422,433437
9,24,433422,433426
7,24,433426,433449
1,19,433429,433450
1,37,433430,433458
1,19,433433,433447
9,3,433440,433446
1,5,433441,433453
3,19,433444,433511
7,29,433446,433478
3,19,433450,433491
1,37,433451,433453
14,8,433453,433525
11,4,433459,433470
9,24,433464,433505
9,24,433471,433613
7,30,433473,433474
7,3,433478,433481
7,30,433484,433525
7,33,433489,433499
14,31,433501,433525
7,30,433504,433544
12,1,433508,433522
7,30,433512,433523
7,24,433519,433522
7,23,433520,433569
18,5,433522,433559
13,16,433534,433540
6,19,433538,433603
6,11,433542,433544
1,20,433542,433542
13,5,433542,433596
7,3,433551,433579
3,29,433552,433567
7,19,433553,433572
7,24,433560,433582
1,5,433564,433586
1,5,433565,433572
7,3,433568,433572
7,19,433572,433605
8,29,433576,433610
3,22,433578,433614
15,29,433578,433590
1,30,433587,433592
1,30,433590,433595
1,34,433590,433593
7,24,433594,433617
3,30,433595,433617
7,3,433600,433605
7,24,433605,433613
7,30,433612,433629
10,8,433615,433636
12,35,433628,433630
13,7,433662,433843
19,24,433676,433680
7,7,433696,433709
6,12,433697,433703
1,21,433700,433702
12,19,433724,433727
15,25,433742,433782
12,6,433749,433763
9,28,433750,433859
7,32,433752,433775
7,23,433757,433791
7,32,433758,433761
3,3,433759,433785
9,28,433762,433795
15,12,433762,433780
7,29,433765,433779
7,18,433767,433791
18,25,433768,433772
7,12,433770,433770
7,25,433773,433778
7,32,433773,433783
7,18,433775,433785
14,26,433775,433873
17,37,433776,433831
7,12,433778,433779
9,16,433783,433809
6,34,433785,433826
7,25,433785,433803
7,23,433786,433815
7,17,433786,433787
10,37,433794,433812
7,32,433798,433807
10,6,433807,433815
16,29,433812,433885
7,29,433815,433842
7,28,433816,433832
7,7,433821,433838
20,34,433824,433842
12,29,433825,433827
7,32,433833,433835
5,19,433833,433896
7,25,433836,433856
7,25,433838,433912
7,18,433841,433871
7,25,433847,433908
14,21,433881,433982
4,17,433884,433897
12,29,433884,433885
0,28,433891,433906
5,37,433891,433893
18,33,433905,433934
15,8,433912,433941
6,25,433912,433914
6,33,433921,433925
21,2,433924,433956
12,3,433926,433928
13,25,433926,433961
13,25,433928,433968
14,35,433929,433972
13,25,433930,433971
7,33,433948,433976
7,16,433950,433964
16,32,433959,433973
9,36,433959,434062
7,11,433969,433999
3,34,433991,434056
11,13,433995,434005
9,16,434013,434052
7,11,434021,434085
7,2,434021,434025
16,1,434021,434063
16,31,434031,434070
7,16,434034,434082
12,9,434039,434040
7,11,434041,434045
7,11,434045,434051
7,16,434047,434073
2,6,434049,434077
7,2,434061,434071
20,4,434155,434158
15,13,434156,434180
0,20,434160,434160
9,13,434167,434237
10,3,434167,434184
17,0,434190,434287
18,11,434191,434210
15,29,434203,434213
9,29,434204,434327
13,4,434204,434227
9,28,434205,434337
9,34,434207,434207
7,30,434209,434216
13,14,434210,434221
6,22,434214,434247
7,29,434217,434243
1,0,434221,434223
1,29,434223,434229
11,3,434227,434227
21,27,434227,434240
11,0,434231,434249
1,29,434234,434238
6,27,434234,434282
7,23,434236,434288
1,27,434238,434239
7,17,434238,434250
1,27,434239,434241
7,30,434239,434240
7,29,434239,434307
7,30,434239,434269
16,10,434240,434267
7,29,434240,434262
1,0,434241,434254
7,29,434241,434243
7,17,434243,434247
7,32,434244,434259
3,33,434251,434318
3,21,434251,434258
7,29,434253,434261
3,22,434254,434259
3,0,434254,434439
3,22,434260,434300
16,22,434262,434312
1,27,434264,434266
16,27,434272,434277
7,32,434275,434416
7,12,434277,434293
21,1,434279,434280
7,18,434280,434327
7,25,434285,434329
7,32,434289,434290
7,12,434298,434315
7,29,434301,434304
7,34,434301,434388
7,23,434305,434325
7,4,434308,434317
7,17,434308,434365
7,12,434309,434314
20,15,434312,434333
7,18,434315,434339
14,26,434318,434393
7,18,434318,434336
7,25,434319,434327
7,32,434332,434361
16,20,434338,434370
3,5,434371,434428
10,0,434380,434410
5,22,434398,434418
3,20,434410,434510
20,25,434411,434430
5,7,434420,434451
13,37,434421,434433
8,31,434425,434485
17,12,434448,434458
6,12,434449,434493
0,28,434450,434460
1,31,434453,434458
1,19,434453,434456
20,7,434454,434461
3,9,434455,434504
1,31,434465,434526
1,12,434470,434471
3,9,434470,434494
3,0,434489,434672
13,4,434519,434547
15,37,434557,434589
20,33,434568,434635
19,17,434578,434605
15,33,434579,434616
16,28,434586,434606
9,25,434591,434595
12,33,434598,434599
8,33,434599,434689
3,34,434609,434680
8,30,434609,434611
4,6,434643,434668
3,9,434647,434657
3,33,434653,434705
10,34,434656,434659
3,25,434666,434711
1,25,434667,434688
15,34,434683,434686
1,33,434686,434688
19,10,434688,434694
4,32,434696,434699
6,35,434723,434807
2,1,434768,434770
11,21,434773,434775
1,35,434780,434787
1,18,434788,434828
1,18,434793,434828
1,35,434800,434820
9,34,434841,434890
7,29,434855,434871
6,19,434864,434871
5,13,434874,434925
8,16,434895,434912
3,16,434898,434954
1,16,434902,434906
1,5,434905,434908
1,5,434912,434913
17,25,434946,435066
2,34,434947,434992
11,26,434961,434963
7,29,434966,435031
6,28,434979,435056
6,28,434984,434988
6,9,434985,435052
1,29,434987,434997
7,12,434990,435071
1,23,434991,434992
1,18,434992,434992
13,16,435002,435005
6,28,435005,435014
1,12,435007,435011
0,5,435008,435033
1,28,435008,435013
21,0,435010,435050
1,4,435011,435051
1,35,435013,435013
3,25,435017,435068
6,13,435018,435101
1,18,435020,435033
11,22,435021,435022
1,32,435022,435024
1,32,435023,435037
1,32,435024,435073
12,25,435024,435031
1,32,435037,435038
8,27,435040,435077
1,4,435040,435042
1,23,435042,435057
3,27,435042,435057
1,31,435045,435069
8,0,435047,435103
1,27,435049,435087
12,33,435049,435051
12,33,435049,435052
1,23,435050,435057
1,0,435050,435056
1,27,435055,435058
3,33,435060,435064
1,27,435061,435067
1,0,435061,435070
3,27,435067,435100
3,22,435068,435115
1,4,435072,435074
14,25,435077,435114
3,12,435079,435241
4,34,435090,435092
1,0,435092,435097
3,0,435099,435120
5,15,435139,435150
2,15,435140,435175
10,10,435171,435174
18,36,435179,435229
6,11,435202,435243
6,36,435214,435248
6,11,435214,435268
1,14,435216,435253
6,2,435221,435299
1,11,435224,435239
1,20,435225,435226
1,11,435228,435249
1,14,435228,435252
1,20,435228,435236
1,36,435231,435251
1,36,435236,435251
1,20,435240,435246
10,7,435241,435246
14,8,435244,435292
3,4,435252,435318
1,20,435255,435256
1,36,435256,435261
1,36,435289,435302
17,1,435290,435360
1,36,435293,435306
6,12,435297,435307
3,37,435299,435299
3,1,435302,435314
1,28,435305,435361
4,13,435309,435310
12,9,435327,435329
12,1,435342,435348
20,33,435346,435480
14,13,435350,435366
15,33,435355,435402
9,33,435356,435366
6,1,435358,435360
3,1,435359,435369
20,28,435362,435426
4,18,435363,435369
0,18,435366,435381
9,33,435369,435369
15,29,435377,435436
9,34,435377,435508
15,33,435379,435384
9,30,435382,435388
7,29,435382,435394
9,25,435384,435431
7,34,435386,435405
10,26,435386,435389
7,34,435388,435403
18,31,435394,435431
15,33,435397,435451
7,25,435401,435401
5,19,435405,435426
15,33,435405,435440
7,34,435410,435412
7,29,435412,435427
9,30,435413,435479
7,25,435415,435465
6,9,435415,435435
15,32,435416,435615
9,28,435417,435516
1,31,435419,435422
0,37,435420,435422
7,17,435421,435431
7,25,435421,435423
7,23,435426,435426
13,31,435430,435437
15,33,435432,435465
7,31,435433,435503
17,17,435436,435507
9,25,435438,435452
6,17,435440,435470
9,25,435440,435517
3,28,435440,435492
9,25,435441,435465
7,29,435442,435456
0,14,435445,435475
7,32,435446,435543
7,24,435452,435488
9,25,435453,435464
7,28,435454,435466
7,23,435455,435474
7,12,435456,435467
7,28,435458,435476
1,28,435461,435468
17,36,435464,435509
3,28,435465,435502
7,33,435465,435475
7,29,435465,435487
1,28,435467,435467
15,33,435468,435474
7,18,435468,435496
7,34,435468,435591
1,17,435470,435493
7,33,435473,435483
7,28,435475,435485
9,28,435479,435498
7,34,435481,435511
7,17,435484,435519
7,12,435485,435535
7,17,435486,435508
7,32,435487,435528
7,28,435488,435528
7,32,435488,435537
4,14,435489,435489
7,25,435489,435506
7,25,435490,435506
7,25,435492,435493
3,36,435497,435513
7,12,435498,435536
3,36,435500,435644
7,25,435504,435504
2,10,435504,435529
3,36,435504,435520
9,28,435507,435543
7,4,435510,435518
7,32,435512,435524
7,28,435513,435522
7,18,435513,435545
7,23,435514,435548
9,8,435515,435527
18,19,435515,435626
7,10,435523,435564
20,10,435523,435534
6,37,435525,435557
7,8,435525,435544
1,37,435531,435542
6,37,435531,435535
6,19,435531,435557
6,19,435534,435537
7,29,435537,435543
7,23,435538,435543
1,4,435542,435547
13,5,435544,435626
9,8,435553,435579
7,12,435565,435607
9,28,435565,435664
9,8,435573,435657
7,19,435578,435647
9,32,435583,435690
7,23,435584,435603
7,25,435584,435611
6,37,435585,435600
9,8,435590,435636
2,0,435590,435637
7,12,435591,435593
7,29,435599,435622
10,8,435600,435604
6,5,435603,435638
7,5,435604,435605
5,18,435604,435652
7,32,435605,435674
1,16,435607,435622
6,11,435607,435674
7,28,435607,435689
7,8,435608,435629
1,5,435609,435630
1,16,435611,435653
9,8,435613,435680
7,17,435614,435637
13,19,435615,435627
6,37,435615,435684
7,19,435616,435625
7,8,435616,435634
7,29,435618,435624
20,1,435619,435639
15,12,435624,435663
7,8,435626,435650
15,1,435628,435712
7,8,435629,435637
0,23,435629,435673
9,1,435631,435673
7,32,435634,435696
7,23,435634,435663
1,19,435636,435649
7,8,435636,435668
7,32,435637,435642
1,19,435638,435680
9,21,435642,435787
0,5,435643,435668
9,21,435643,435707
20,4,435643,435741
7,12,435643,435692
13,28,435648,435705
7,23,435650,435670
9,1,435650,435703
9,12,435652,435719
7,12,435653,435672
9,21,435653,435676
10,3,435654,435660
7,23,435655,435672
7,29,435655,435682
9,21,435658,435661
1,14,435661,435662
2,17,435664,435683
7,8,435665,435667
12,28,435665,435668
7,28,435667,435676
7,28,435670,435698
18,5,435682,435705
7,12,435683,435762
20,33,435684,435723
13,11,435684,435707
9,12,435684,435826
7,8,435685,435693
7,8,435690,435704
6,19,435691,435694
15,13,435691,435698
7,1,435694,435742
13,19,435698,435709
7,20,435699,435717
7,21,435699,435756
13,19,435701,435754
7,12,435701,435733
7,21,435705,435706
7,28,435705,435759
7,36,435705,435768
15,4,435706,435719
9,28,435706,435723
7,25,435707,435708
15,4,435710,435764
7,32,435712,435752
7,21,435722,435724
7,12,435731,435734
15,34,435734,435806
7,21,435740,435742
7,20,435742,435745
7,12,435746,435771
7,20,435749,435766
11,4,435749,435754
7,1,435753,435765
7,21,435756,435805
7,12,435760,435800
7,12,435772,435780
20,13,435772,435801
15,4,435776,435799
15,4,435780,435788
7,9,435781,435816
15,4,435782,435818
7,12,435782,435876
9,28,435782,435800
9,13,435782,435795
7,4,435784,435797
7,18,435785,435846
9,28,435786,435841
9,28,435787,435939
15,4,435787,435805
7,25,435787,435808
7,25,435788,435829
7,17,435790,435865
9,28,435793,435808
21,19,435793,435797
7,25,435796,435818
9,13,435796,435803
7,4,435798,435832
7,18,435798,435800
7,23,435800,435823
6,7,435801,435802
7,4,435802,435832
0,23,435803,435812
20,27,435803,435838
19,26,435804,435818
7,28,435805,435816
15,0,435806,435840
9,27,435807,435848
14,26,435807,435858
7,18,435811,435835
7,17,435812,435814
7,23,435814,435816
8,12,435814,435853
1,28,435817,435819
7,18,435818,435824
9,13,435818,435821
7,25,435819,435820
1,21,435821,435823
6,17,435824,435828
7,28,435825,435827
7,17,435825,435887
7,32,435825,435875
7,32,435826,435834
1,15,435827,435827
1,9,435829,435850
9,22,435832,435849
1,9,435834,435850
7,22,435835,435847
7,23,435836,435852
7,29,435837,435841
7,18,435843,435876
15,9,435846,435932
7,32,435847,435853
7,28,435847,435853
9,31,435848,435850
17,12,435848,435873
1,21,435852,435863
9,12,435858,435881
7,28,435863,435872
7,21,435863,435863
13,6,435868,435943
7,4,435871,435882
7,32,435873,435888
9,31,435874,435910
7,18,435875,435980
7,31,435877,435889
6,32,435886,435906
7,17,435887,435944
9,9,435890,436039
7,32,435893,435929
7,9,435905,435928
7,32,435907,435927
7,31,435907,435922
7,12,435910,435917
7,29,435910,435911
7,4,435912,435922
7,18,435912,435912
10,31,435913,435916
21,26,435920,435929
8,15,435922,435984
8,15,435927,435933
8,15,435927,435936
1,26,435927,435930
1,15,435930,435954
7,32,435931,435937
1,15,435936,435939
3,15,435936,435971
1,26,435937,435948
1,26,435942,435949
1,15,435957,435961
7,12,435964,436002
7,9,435967,435984
3,26,435967,435987
15,8,435969,435990
1,18,435970,435996
7,31,435971,436008
3,15,435971,435991
3,15,435971,436069
7,31,435973,435980
21,0,435975,435978
1,26,435981,435987
3,26,435983,436189
1,15,435984,436011
7,31,435985,435988
17,2,435988,436013
7,31,435993,436003
3,36,435994,436057
7,12,436012,436027
7,9,436020,436049
7,31,436023,436080
7,12,436026,436045
7,31,436034,436041
14,7,436047,436057
4,23,436048,436057
0,18,436050,436053
18,23,436053,436061
7,30,436071,436080
20,31,436075,436087
12,9,436086,436118
8,2,436087,436129
12,31,436087,436093
1,36,436088,436093
1,36,436098,436112
1,36,436110,436110
3,2,436116,436271
18,3,436119,436149
6,24,436120,436164
13,24,436120,436225
16,31,436125,436151
17,6,436126,436215
1,2,436128,436142
12,20,436132,436140
3,6,436135,436191
21,6,436139,436197
8,6,436140,436210
13,24,436144,436151
13,3,436144,436151
3,20,436145,436192
8,20,436147,436167
1,24,436153,436163
1,6,436153,436159
1,11,436162,436187
3,6,436163,436278
6,6,436165,436170
3,20,436172,436192
14,20,436175,436364
12,19,436178,436192
1,20,436182,436186
11,6,436186,436214
7,3,436194,436234
14,6,436195,436323
12,23,436214,436219
14,35,436262,436338
13,20,436264,436312
3,24,436265,436315
16,30,436279,436287
11,7,436287,436288
0,12,436290,436310
18,26,436291,436327
7,25,436295,436316
12,20,436302,436322
6,15,436327,436338
11,3,436336,436394
1,15,436337,436382
15,16,436341,436343
10,19,436346,436349
2,11,436356,436357
15,6,436363,436380
15,4,436366,436415
9,13,436369,436449
3,33,436378,436457
20,20,436385,436422
6,6,436388,436422
1,20,436393,436401
9,28,436393,436398
15,11,436395,436421
15,6,436397,436409
7,29,436398,436406
9,36,436401,436445
15,21,436405,436601
1,20,436406,436406
9,11,436407,436436
7,13,436410,436417
15,6,436410,436472
15,6,436411,436416
9,11,436412,436545
9,14,436412,436435
9,13,436414,436447
9,20,436414,436445
7,36,436417,436441
9,36,436417,436486
9,20,436418,436428
15,6,436420,436421
7,20,436421,436444
7,4,436421,436439
1,20,436422,436425
7,20,436425,436433
7,6,436425,436463
7,11,436426,436453
9,20,436426,436468
9,12,436427,436465
7,11,436429,436437
7,14,436434,436435
7,11,436436,436480
7,21,436438,436439
9,12,436441,436468
9,12,436441,436473
7,9,436441,436447
7,13,436442,436510
7,6,436444,436468
7,28,436445,436447
7,4,436445,436464
7,1,436446,436446
7,9,436449,436450
7,21,436452,436461
7,12,436453,436460
7,9,436453,436462
7,5,436454,436489
4,25,436461,436474
9,6,436465,436512
7,20,436466,436518
14,13,436470,436510
7,36,436470,436480
7,6,436471,436477
12,32,436473,436499
7,21,436473,436490
8,14,436479,436486
7,11,436479,436492
7,11,436495,436553
7,5,436497,436501
9,12,436498,436499
9,21,436505,436506
10,31,436511,436554
7,36,436514,436517
5,31,436546,436563
20,1,436558,436559
1,5,436570,436603
2,11,436574,436587
11,1,436582,436626
3,15,436591,436642
19,13,436598,436599
9,12,436600,436637
7,9,436603,436653
12,2,436606,436637
3,21,436611,436645
7,28,436617,436622
13,30,436620,436668
17,6,436627,436669
7,12,436628,436650
21,13,436629,436650
14,4,436639,436887
8,4,436639,436661
6,20,436641,436644
1,28,436646,436651
8,4,436650,436670
1,4,436652,436654
19,0,436655,436657
3,28,436656,436678
1,13,436656,436671
1,28,436661,436669
7,24,436665,436691
3,6,436666,436682
1,13,436669,436676
7,27,436684,436741
15,18,436692,436703
16,36,436693,436866
9,18,436696,436736
7,35,436699,436720
16,14,436705,436744
7,28,436715,436738
7,28,436716,436734
7,23,436722,436725
7,35,436735,436761
21,3,436739,436748
13,3,436757,436810
4,23,436759,436763
4,12,436768,436769
13,36,436797,436851
0,36,436801,436822
9,24,436822,436825
7,11,436827,436850
14,25,436843,436848
6,37,436845,436857
3,9,436860,437029
1,20,436871,436890
15,32,436872,436886
9,1,436879,436897
7,1,436879,436880
11,23,436889,436894
11,15,436896,436905
7,37,436898,436931
8,18,436901,437021
1,23,436905,436906
1,18,436907,436939
3,23,436912,437080
1,23,436913,436920
1,23,436919,436939
1,18,436924,436925
5,33,436925,436927
1,18,436926,436948
1,15,436930,436955
12,23,436946,436946
17,37,436955,437059
3,37,436964,437003
3,28,436965,436968
3,35,436965,437015
10,31,436972,436992
1,35,436991,437015
1,28,436997,437008
16,37,436997,437016
16,35,437002,437087
1,12,437006,437055
14,36,437006,437113
8,12,437006,437065
1,21,437007,437016
1,15,437008,437025
1,21,437009,437025
3,1,437011,437013
1,9,437016,437030
14,33,437016,437144
21,25,437016,437029
6,19,437024,437047
3,1,437025,437078
12,19,437028,437031
14,25,437029,437057
1,1,437034,437040
1,37,437039,437079
1,37,437041,437044
12,19,437045,437060
1,12,437046,437051
16,37,437048,437209
3,28,437062,437082
3,12,437064,437081
9,33,437084,437095
20,11,437089,437132
15,5,437093,437172
9,19,437094,437128
7,37,437098,437105
7,5,437105,437134
12,5,437106,437116
15,36,437110,437112
9,19,437113,437176
9,16,437117,437223
13,0,437118,437237
15,5,437120,437127
7,19,437120,437145
9,19,437125,437144
7,37,437126,437134
7,37,437126,437142
9,16,437127,437144
7,37,437134,437201
9,19,437135,437189
9,11,437135,437305
9,16,437140,437194
7,20,437140,437147
7,5,437140,437144
9,16,437140,437257
7,19,437143,437152
7,16,437144,437186
9,11,437144,437202
