alarm_id,device_id,start_timestamp,end_timestamp
2,13,461972,461999
2,15,462011,462037
6,19,462035,462121
6,16,462080,462181
17,9,462125,462129
14,9,462128,462129
16,0,462134,462212
10,9,462175,462233
3,3,462188,462192
0,3,462192,462267
0,18,462253,462277
15,5,462296,462296
13,8,462301,462302
6,22,462399,462481
2,2,462403,462426
13,9,462411,462426
5,14,462466,462519
0,10,462521,462566
2,5,462522,462551
8,19,462591,462635
15,19,462605,462613
0,2,462650,462710
1,3,462696,462700
4,15,462720,462889
15,2,462737,462759
6,12,462742,462745
7,2,462756,462757
17,6,462783,462848
3,6,462788,462806
11,6,462796,462848
15,21,462811,462841
17,21,462812,462819
11,9,462818,462900
2,6,462830,462834
4,6,462835,462848
2,6,462841,462848
5,9,462854,462874
2,9,462872,462872
9,18,462879,462884
13,7,462886,462886
10,20,462915,462934
6,20,462923,462934
13,3,462947,462967
16,17,462963,463031
17,5,462980,462998
3,12,462982,462992
12,17,463065,463073
16,10,463112,463151
7,19,463204,463206
9,19,463325,463484
4,19,463339,463379
15,4,463357,463374
7,4,463362,463374
12,11,463370,463406
4,19,463390,463422
8,12,463405,463456
8,17,463417,463543
4,19,463433,463484
0,4,463435,463542
4,19,463445,463456
2,1,463475,463491
15,10,463498,463529
8,21,463499,463650
11,13,463503,463658
4,17,463508,463543
7,10,463510,463519
5,13,463512,463517
4,17,463517,463522
5,13,463523,463658
2,13,463528,463535
5,13,463562,463584
2,13,463564,463577
15,7,463569,463580
11,2,463591,463623
5,13,463595,463647
11,18,463610,463665
4,13,463611,463647
2,13,463622,463630
9,18,463623,463626
5,13,463625,463658
2,18,463641,463651
4,13,463653,463658
5,13,463657,463658
4,19,463764,463787
7,18,463769,463776
1,3,463800,463859
13,14,463809,463817
10,14,463813,463817
16,17,463856,463908
4,16,463863,463907
15,11,463888,463891
0,19,463933,463946
5,16,463951,463996
0,1,463967,463972
10,11,463998,464007
8,18,464009,464117
14,5,464029,464096
9,20,464030,464047
10,14,464058,464066
8,20,464100,464131
4,18,464101,464117
4,18,464115,464117
5,20,464123,464136
15,4,464193,464193
10,2,464197,464210
6,22,464198,464207
15,22,464250,464262
14,22,464260,464261
15,5,464379,464382
13,9,464400,464431
10,9,464406,464406
8,3,464410,464443
12,9,464416,464431
1,11,464453,464527
11,18,464488,464490
6,21,464507,464521
3,15,464519,464531
6,17,464529,464569
16,19,464552,464557
7,16,464556,464567
13,2,464558,464569
2,18,464593,464629
9,21,464596,464625
15,3,464598,464623
14,3,464602,464623
8,6,464611,464653
8,2,464612,464646
6,13,464626,464643
10,1,464637,464646
13,9,464639,464645
7,9,464670,464696
8,8,464735,464967
10,7,464746,464749
16,2,464750,464756
0,5,464867,464918
0,16,464868,464958
4,8,464924,464967
4,8,464945,464967
8,13,465021,465044
6,18,465025,465070
5,10,465034,465124
4,10,465038,465050
7,14,465038,465043
4,10,465043,465083
2,12,465078,465100
10,10,465079,465091
14,18,465083,465095
15,0,465099,465100
17,3,465111,465156
11,3,465115,465144
11,3,465133,465156
5,3,465139,465152
2,3,465150,465156
7,17,465155,465158
12,8,465181,465195
12,11,465184,465226
11,17,465194,465281
5,17,465195,465230
9,17,465195,465230
3,14,465203,465217
14,21,465284,465336
0,14,465291,465323
6,17,465345,465346
7,22,465348,465352
14,21,465367,465413
7,3,465373,465382
14,9,465425,465447
4,12,465428,465434
6,4,465514,465567
10,10,465520,465525
6,5,465526,465555
3,14,465580,465599
6,5,465581,465720
0,13,465595,465627
8,5,465653,465683
9,22,465668,465702
7,21,465697,465701
7,14,465880,465899
3,13,465923,465960
13,18,465978,465990
12,18,465978,465985
15,5,466037,466040
8,9,466119,466182
17,9,466149,466202
2,9,466159,466174
14,9,466165,466171
3,9,466173,466180
14,9,466182,466202
11,9,466195,466202
4,9,466195,466202
7,12,466199,466199
15,5,466256,466258
6,21,466269,466272
13,13,466280,466288
14,17,466287,466438
14,14,466294,466369
12,11,466332,466344
13,11,466332,466344
12,11,466343,466344
1,20,466412,466421
11,15,466431,466466
10,14,466439,466452
14,10,466482,466501
7,8,466499,466536
5,7,466514,466567
7,18,466539,466557
4,5,466588,466627
17,9,466684,466746
6,6,466686,466773
11,9,466687,466746
2,9,466690,466691
7,8,466694,466698
14,9,466694,466731
4,9,466705,466746
3,16,466707,466727
14,9,466732,466733
9,9,466739,466746
15,7,466754,466768
6,16,466768,466805
3,7,466852,466852
0,6,466858,466866
11,1,466884,466918
5,1,466910,466918
9,1,466911,466918
7,16,466979,466991
12,14,467002,467023
0,11,467016,467188
14,21,467083,467112
16,18,467103,467128
15,10,467157,467161
17,4,467267,467373
14,17,467273,467297
8,14,467293,467311
4,14,467297,467311
4,4,467302,467312
5,15,467336,467440
11,19,467340,467380
3,4,467345,467373
3,4,467349,467373
5,19,467356,467368
14,4,467357,467373
11,4,467362,467373
4,4,467368,467373
15,21,467394,467399
15,11,467417,467419
5,7,467425,467452
4,7,467432,467454
4,15,467433,467440
4,7,467434,467452
15,22,467453,467456
13,15,467462,467480
12,15,467465,467472
12,15,467467,467480
0,15,467470,467480
8,4,467486,467497
5,18,467530,467546
2,8,467599,467605
10,14,467638,467641
13,4,467649,467731
10,4,467649,467650
12,4,467664,467665
14,7,467695,467785
10,4,467704,467714
6,12,467765,467787
10,15,467781,467829
6,15,467782,467803
16,7,467911,467982
4,13,467966,467978
8,3,467978,468037
17,12,467986,468022
5,8,467991,468027
3,12,467996,468016
9,0,468000,468013
4,3,468013,468028
14,12,468021,468022
13,7,468048,468050
7,17,468091,468097
14,7,468107,468140
12,16,468121,468173
3,7,468131,468179
0,16,468142,468173
5,16,468156,468173
13,4,468167,468175
11,22,468193,468255
9,22,468194,468255
2,22,468200,468204
2,19,468216,468221
5,22,468226,468250
4,22,468227,468228
2,22,468228,468235
2,17,468233,468237
1,13,468268,468292
8,5,468374,468466
6,14,468380,468665
2,5,468391,468408
10,2,468397,468452
6,16,468438,468558
4,5,468451,468466
13,11,468512,468521
10,11,468513,468521
10,0,468540,468542
8,12,468544,468574
4,12,468563,468568
11,0,468577,468612
9,0,468585,468607
5,0,468601,468612
4,5,468708,468802
6,22,468714,468796
15,9,468722,468733
17,19,468733,468931
4,19,468744,468796
8,3,468746,468765
3,19,468754,468854
4,3,468755,468765
14,19,468765,468788
5,16,468773,468794
4,16,468779,468786
3,19,468781,468852
3,3,468791,468794
4,19,468802,468863
6,13,468812,468821
3,19,468812,468822
3,19,468814,468820
3,19,468829,468931
14,19,468836,468839
3,12,468844,468853
3,19,468846,468890
11,19,468877,468888
9,19,468880,468888
11,19,468892,468901
15,11,468909,468912
14,19,468919,469039
14,19,468923,468931
12,14,468931,468935
13,6,468943,468945
17,15,468972,469006
3,15,468977,469006
4,15,468978,469006
11,15,468990,468992
6,19,469009,469078
8,9,469011,469056
6,3,469016,469028
10,12,469028,469034
8,22,469044,469141
8,18,469076,469160
4,19,469135,469280
8,10,469168,469318
6,7,469193,469247
4,21,469212,469218
5,22,469225,469330
12,5,469243,469250
4,22,469248,469262
8,16,469252,469349
5,11,469257,469301
15,0,469293,469304
4,22,469309,469330
16,0,469364,469397
7,6,469375,469376
16,7,469398,469401
11,21,469422,469477
4,19,469469,469527
10,2,469555,469574
2,13,469641,469656
8,12,469660,469677
17,5,469664,469699
14,5,469673,469699
11,5,469680,469699
5,5,469680,469699
4,5,469682,469699
5,5,469683,469699
3,5,469683,469699
5,21,469687,469693
11,5,469689,469697
2,5,469691,469697
3,5,469694,469695
17,21,469725,469740
13,19,469737,469751
15,14,469756,469769
10,11,469783,469870
6,11,469800,469807
1,15,469826,469851
5,5,469942,470025
15,21,470004,470025
8,7,470050,470283
16,17,470101,470131
14,19,470185,470193
5,8,470201,470237
8,3,470202,470313
3,0,470211,470241
7,3,470218,470230
2,1,470232,470246
6,2,470241,470253
5,9,470306,470344
2,0,470345,470366
14,7,470357,470368
8,14,470416,470421
6,16,470474,470478
2,16,470561,470619
10,17,470689,470706
9,22,470693,470733
2,14,470746,470783
6,2,470759,470803
2,4,470784,470864
14,22,470812,470862
0,0,470827,470868
15,18,470836,470837
7,14,470838,470844
3,0,470839,470914
5,1,470895,470939
16,8,470940,470957
15,13,470996,471004
10,10,471074,471075
17,16,471093,471096
5,3,471251,471277
14,18,471254,471273
2,16,471301,471310
8,7,471314,471378
4,18,471329,471333
5,20,471393,471486
4,20,471404,471444
15,2,471465,471503
14,2,471469,471503
7,2,471471,471490
7,2,471477,471491
14,3,471537,471543
16,11,471575,471704
12,19,471637,471646
10,4,471642,471691
0,7,471661,471673
2,7,471696,471706
17,15,471707,471758
14,15,471749,471758
17,6,471848,471924
4,6,471865,471921
3,6,471871,471924
4,6,471885,471924
16,22,471892,471906
14,6,471896,471924
4,6,471901,471924
11,6,471923,471924
17,0,471936,472047
3,0,471956,471974
3,0,471956,471958
14,0,471962,471984
4,0,471966,472021
14,0,472001,472047
13,13,472007,472009
4,0,472013,472047
6,1,472024,472069
14,10,472030,472056
2,6,472032,472057
14,3,472097,472159
8,20,472121,472203
12,17,472133,472173
5,17,472151,472173
1,13,472156,472157
0,17,472164,472173
4,17,472167,472173
11,12,472196,472209
2,4,472332,472335
13,3,472454,472454
13,7,472532,472567
11,19,472535,472543
9,19,472535,472543
12,7,472553,472567
11,19,472589,472621
4,2,472594,472619
2,19,472617,472621
10,18,472627,472721
0,17,472636,472640
6,18,472639,472647
6,3,472647,472648
6,18,472669,472677
1,16,472698,472735
6,18,472706,472707
15,12,472724,472730
11,18,472751,472757
2,16,472793,472801
17,17,472827,472888
7,16,472837,472842
13,18,472845,472845
11,21,472859,472960
3,17,472859,472888
11,17,472860,472888
0,13,472861,472986
5,21,472864,472917
11,17,472876,472887
17,7,472877,472905
5,21,472884,472945
14,7,472888,472903
4,21,472894,472897
7,22,472899,472920
4,21,472913,472945
5,21,472922,472960
7,1,472928,472929
9,21,472946,472960
2,21,472957,472960
14,13,472960,473028
11,12,473009,473013
16,16,473047,473072
8,19,473074,473117
8,9,473147,473173
7,9,473169,473178
8,8,473233,473235
15,9,473250,473259
11,17,473254,473260
14,7,473313,473366
8,19,473323,473454
4,19,473329,473454
8,7,473390,473391
9,8,473416,473495
14,1,473417,473438
11,14,473419,473427
2,14,473426,473427
4,8,473436,473437
4,8,473462,473475
8,22,473552,473575
14,7,473575,473599
16,21,473592,473670
15,19,473594,473601
7,20,473623,473636
16,3,473634,473635
8,14,473695,473696
6,7,473752,473773
16,4,473814,473904
8,11,473851,473995
7,2,473861,473883
11,17,473866,473868
4,18,473917,473960
8,16,473943,473953
2,6,473954,473960
4,11,473994,473995
5,16,474001,474027
4,16,474011,474027
4,16,474017,474027
8,19,474104,474179
1,18,474181,474211
6,15,474189,474211
3,17,474216,474223
1,0,474244,474283
11,5,474244,474265
2,5,474256,474261
4,21,474262,474263
4,5,474276,474279
14,16,474384,474402
7,1,474414,474437
6,15,474462,474503
1,17,474531,474551
8,0,474543,474575
3,7,474565,474611
13,21,474572,474577
4,10,474648,474661
4,3,474664,474708
15,2,474699,474703
1,7,474714,474715
10,16,474720,474746
11,14,474870,474878
8,1,474875,474998
16,19,474883,474897
17,20,474928,474987
16,3,474933,474974
3,20,474934,474935
11,20,474935,474939
4,20,474951,474957
3,20,474959,474987
7,6,474968,474975
15,19,474996,475032
14,19,475007,475010
17,9,475024,475104
0,3,475047,475177
14,9,475050,475053
11,9,475058,475104
5,9,475060,475077
4,9,475067,475093
9,9,475067,475079
4,9,475069,475079
13,22,475080,475082
8,4,475103,475136
10,1,475133,475153
6,1,475145,475148
9,4,475148,475215
12,7,475174,475175
4,4,475180,475215
4,4,475196,475215
3,0,475227,475230
8,22,475294,475315
10,17,475354,475360
6,17,475358,475360
15,14,475367,475395
16,7,475391,475420
7,12,475430,475430
7,21,475446,475468
2,2,475678,475712
6,20,475714,475751
14,2,475728,475784
15,8,475733,475770
13,22,475768,475786
16,3,475849,475941
9,9,475920,475946
4,9,475923,475946
0,11,475970,476081
9,0,475999,476003
15,1,476014,476038
9,13,476057,476080
1,4,476085,476105
15,11,476094,476115
11,14,476112,476131
5,14,476115,476131
5,14,476116,476131
5,14,476123,476131
2,14,476130,476131
10,8,476132,476146
17,18,476135,476191
8,18,476142,476148
11,9,476144,476188
2,9,476145,476150
3,18,476146,476191
4,18,476161,476165
2,9,476182,476188
2,9,476186,476188
4,22,476206,476346
14,8,476248,476317
5,17,476282,476303
9,14,476289,476305
13,15,476291,476298
5,20,476297,476324
9,13,476324,476437
4,13,476331,476397
5,5,476344,476478
6,8,476365,476422
7,19,476374,476387
4,13,476401,476437
4,5,476406,476412
4,13,476408,476422
4,5,476414,476478
4,5,476449,476458
9,20,476452,476524
4,5,476473,476478
14,17,476491,476492
3,20,476492,476532
12,21,476535,476564
3,2,476535,476548
8,0,476544,476601
5,18,476557,476571
4,0,476562,476601
8,10,476642,476738
4,10,476715,476736
15,7,476763,476775
4,8,476867,476894
0,11,476881,476966
0,6,476898,477008
8,19,476921,477035
4,19,476929,476964
6,14,477000,477001
15,7,477046,477050
2,10,477047,477081
8,12,477048,477049
6,7,477065,477206
14,0,477182,477238
11,14,477201,477204
1,21,477235,477246
6,21,477249,477272
15,14,477259,477260
1,22,477322,477327
6,22,477335,477391
14,4,477430,477433
12,18,477456,477460
16,18,477519,477540
2,13,477546,477551
3,17,477552,477574
5,19,477699,477717
8,15,477728,477743
9,3,477747,477795
8,18,477752,477818
4,18,477763,477818
6,14,477765,477810
4,3,477787,477795
5,2,477795,477891
10,22,477815,477816
4,2,477831,477891
14,22,477839,477863
7,1,477870,477875
8,21,477896,478055
12,15,477911,477938
11,9,477928,477933
2,20,477928,477938
5,15,477930,477938
8,12,477940,477941
5,10,478047,478057
6,2,478047,478089
13,3,478066,478072
10,3,478069,478072
13,2,478084,478085
6,7,478134,478158
7,21,478135,478139
15,9,478152,478159
0,0,478153,478250
17,8,478155,478266
12,14,478156,478166
7,15,478158,478175
6,14,478159,478220
11,8,478171,478251
16,6,478173,478411
3,8,478186,478227
3,8,478192,478201
5,8,478193,478215
14,8,478196,478200
6,1,478268,478283
14,21,478280,478330
17,5,478354,478494
3,5,478362,478375
5,20,478374,478410
4,5,478376,478402
11,6,478377,478400
3,5,478383,478420
9,6,478393,478400
4,5,478397,478408
1,20,478410,478414
11,5,478462,478494
6,19,478466,478493
14,11,478478,478537
11,5,478487,478494
14,5,478492,478494
2,3,478494,478497
5,11,478496,478515
10,17,478506,478539
16,7,478522,478543
10,7,478541,478577
6,7,478558,478577
8,3,478603,478648
10,16,478628,478638
6,19,478662,478742
15,1,478704,478716
17,0,478722,478742
14,0,478733,478742
3,19,478744,478781
12,20,478748,478754
5,20,478750,478754
16,17,478783,478814
8,16,478874,478933
11,12,478999,479037
17,18,479006,479006
11,12,479011,479027
7,19,479038,479076
12,21,479050,479054
5,3,479062,479087
16,12,479089,479120
0,18,479094,479096
15,9,479148,479154
7,9,479149,479154
3,6,479154,479158
15,6,479218,479224
12,1,479219,479224
4,13,479304,479340
3,1,479322,479356
4,19,479379,479415
6,17,479393,479448
8,11,479489,479493
9,17,479536,479750
0,15,479596,479735
4,17,479611,479651
4,17,479630,479645
6,1,479637,479690
6,18,479647,479670
15,10,479673,479695
9,10,479676,479762
15,20,479684,479736
14,10,479684,479695
4,17,479716,479738
4,10,479719,479762
4,10,479719,479725
14,20,479725,479735
14,20,479731,479736
4,10,479744,479762
14,4,479745,479914
4,17,479748,479750
6,6,479773,479780
3,17,479795,479808
14,14,479797,479857
4,13,479803,479820
12,5,479818,479836
5,5,479822,479836
5,5,479825,479836
16,7,479890,479927
16,19,479892,480033
15,20,479898,479918
14,20,479908,479918
14,20,479914,479918
16,9,479933,479963
15,6,479946,479956
7,6,479947,479956
6,13,479957,479963
0,8,479987,480015
3,18,480048,480097
13,12,480112,480120
12,12,480114,480120
1,15,480130,480134
1,0,480134,480151
6,5,480210,480232
3,5,480361,480384
13,21,480391,480406
10,21,480402,480406
6,17,480423,480430
1,21,480425,480431
4,19,480433,480443
15,18,480490,480501
8,10,480515,480545
14,22,480542,480560
15,16,480591,480599
1,20,480634,480751
4,2,480645,480743
1,7,480645,480678
6,21,480708,480789
13,16,480729,480760
12,16,480738,480760
3,21,480750,480751
5,16,480753,480760
15,0,480790,480797
2,14,480800,480844
5,10,480804,480957
16,2,480872,480900
13,18,480893,480899
5,22,480918,481037
0,13,480928,480950
0,21,480934,480937
9,3,480952,481032
17,10,480953,481032
4,3,480970,481032
4,10,480978,481032
3,10,480996,481008
9,2,481008,481071
11,10,481012,481032
4,3,481013,481032
3,2,481013,481023
4,5,481016,481031
0,17,481033,481082
1,14,481052,481056
10,7,481052,481070
6,22,481055,481102
14,6,481059,481144
4,2,481059,481061
7,0,481064,481070
4,2,481068,481071
10,6,481084,481125
16,8,481099,481160
1,2,481122,481125
15,16,481123,481156
2,11,481216,481234
15,11,481270,481276
1,11,481303,481303
15,8,481326,481336
9,21,481355,481371
4,21,481361,481371
4,21,481367,481371
6,14,481375,481382
16,20,481395,481452
5,13,481407,481455
5,8,481426,481440
1,17,481428,481469
4,13,481434,481455
4,13,481446,481455
14,1,481476,481561
5,6,481497,481520
4,15,481582,481632
15,22,481623,481627
8,20,481633,481644
7,14,481699,481720
0,17,481700,481730
0,20,481722,481827
15,14,481823,481843
4,4,481916,481924
12,8,481949,481996
5,19,481951,482106
16,6,481958,481964
5,8,481975,481982
17,8,481976,481981
17,18,481999,482002
0,19,482013,482092
6,12,482016,482058
14,22,482033,482123
0,1,482056,482075
13,8,482077,482088
4,19,482085,482101
13,16,482087,482089
14,0,482115,482158
10,15,482142,482144
2,17,482189,482254
13,0,482235,482236
15,22,482281,482281
2,4,482295,482310
11,14,482344,482360
9,16,482344,482456
4,16,482352,482456
0,7,482372,482373
4,16,482392,482412
4,16,482438,482450
6,6,482455,482468
10,8,482482,482483
16,8,482486,482489
16,16,482505,482525
8,9,482531,482539
4,9,482535,482539
2,19,482543,482573
13,5,482544,482547
9,5,482567,482576
11,19,482605,482611
11,7,482669,482677
15,3,482682,482683
6,21,482694,482713
15,17,482784,482798
4,18,482804,482919
3,4,482869,482872
17,11,482876,482893
15,12,482882,482883
10,17,482890,482955
6,21,482924,482946
5,16,482983,483009
0,3,482991,483064
1,4,483009,483024
8,8,483025,483087
4,20,483099,483141
14,15,483151,483379
16,15,483153,483171
17,9,483161,483195
11,9,483184,483191
3,9,483190,483195
15,14,483252,483255
2,18,483288,483307
8,22,483409,483570
3,14,483436,483493
4,22,483447,483501
4,22,483451,483535
2,3,483472,483509
8,16,483488,483566
13,10,483519,483532
12,10,483529,483532
10,10,483531,483531
14,5,483560,483560
5,10,483568,483570
3,5,483588,483631
5,12,483603,483630
4,12,483606,483630
6,0,483626,483638
0,4,483628,483658
8,19,483665,483763
13,16,483666,483672
10,5,483708,483729
4,19,483722,483763
5,18,483783,483801
13,15,483784,483789
17,11,483803,483858
4,11,483803,483858
14,11,483805,483858
11,11,483809,483822
4,11,483809,483858
4,11,483811,483853
3,11,483812,483820
0,20,483841,483852
9,15,483850,483900
6,6,483850,483860
1,7,483923,484065
4,10,483935,483980
5,4,483971,483971
15,4,484022,484022
16,9,484036,484051
7,11,484052,484071
1,13,484081,484128
3,8,484084,484102
16,8,484128,484135
2,6,484238,484272
10,17,484239,484254
16,6,484253,484298
17,13,484294,484347
14,13,484297,484347
7,20,484313,484352
5,2,484316,484376
4,2,484318,484345
12,1,484324,484353
6,16,484379,484388
2,4,484388,484425
12,2,484443,484455
0,7,484443,484493
15,3,484502,484511
16,8,484559,484563
2,17,484578,484580
3,14,484593,484601
16,17,484662,484666
16,4,484699,484771
17,21,484761,484782
15,10,484798,484806
16,2,484834,484844
16,12,484843,484844
8,2,484876,484879
13,19,484885,484887
3,18,484905,484947
10,10,484985,485005
3,19,485055,485065
13,17,485067,485070
3,11,485113,485126
10,10,485173,485204
5,15,485206,485251
6,3,485225,485320
9,12,485310,485398
4,12,485312,485328
1,22,485323,485370
17,3,485340,485415
17,12,485352,485357
14,12,485356,485357
3,14,485369,485443
10,0,485373,485452
4,12,485375,485389
6,21,485379,485429
9,7,485381,485394
11,17,485384,485396
3,3,485391,485415
11,3,485396,485415
9,3,485400,485415
5,3,485402,485415
4,3,485408,485415
3,20,485455,485478
0,19,485457,485467
0,3,485473,485629
17,18,485479,485557
17,16,485492,485507
4,16,485495,485507
2,15,485512,485523
11,18,485515,485515
4,18,485517,485529
12,14,485541,485549
3,18,485542,485557
14,14,485550,485584
11,6,485643,485667
9,14,485648,485802
2,6,485654,485657
6,17,485655,485663
9,6,485655,485667
2,6,485656,485667
5,6,485664,485667
4,14,485699,485802
3,8,485711,485778
4,14,485713,485802
11,20,485722,485750
13,3,485762,485771
4,14,485783,485802
10,17,485793,485834
10,9,485807,485834
6,6,485809,485822
12,18,485819,485820
6,9,485829,485834
14,6,485871,486055
10,15,485873,485899
4,1,485961,485981
13,14,485987,485991
14,11,486013,486026
5,20,486045,486055
12,15,486068,486123
15,8,486169,486179
17,18,486192,486214
11,18,486200,486206
5,18,486203,486206
4,10,486225,486238
7,21,486227,486236
3,19,486241,486264
5,4,486247,486260
5,3,486281,486344
5,9,486295,486326
4,9,486310,486326
1,14,486310,486313
15,7,486311,486314
16,7,486313,486338
2,8,486313,486332
10,22,486353,486381
15,13,486356,486359
10,4,486412,486499
5,9,486519,486522
6,2,486534,486554
8,1,486539,486575
14,9,486544,486634
9,14,486546,486668
13,2,486552,486552
4,1,486562,486575
7,14,486568,486595
10,21,486569,486586
13,21,486569,486586
13,8,486606,486609
16,16,486628,486638
3,7,486667,486686
14,17,486859,486882
13,4,486872,486874
10,3,486910,486921
16,16,486921,486953
16,21,486929,486968
5,14,486944,486956
0,13,486945,486989
14,8,486992,487019
15,16,487068,487073
6,14,487086,487109
15,6,487134,487151
7,18,487145,487147
9,17,487147,487404
4,17,487210,487273
4,17,487237,487274
0,9,487238,487246
17,8,487250,487265
3,8,487256,487265
0,2,487275,487291
17,22,487284,487335
4,17,487287,487363
4,22,487292,487335
9,20,487365,487417
14,17,487368,487413
7,19,487376,487387
4,17,487390,487404
14,0,487393,487411
4,20,487394,487417
4,17,487396,487404
4,20,487401,487405
9,16,487422,487620
7,18,487434,487450
4,16,487468,487543
1,9,487496,487505
4,16,487506,487520
5,20,487511,487563
4,16,487527,487551
5,7,487542,487561
4,16,487544,487583
4,16,487555,487620
4,10,487578,487607
3,10,487595,487624
7,17,487642,487650
14,7,487654,487909
8,12,487699,487793
11,22,487725,487736
8,3,487734,487769
2,5,487737,487743
17,11,487781,487847
11,11,487793,487831
3,11,487797,487801
11,11,487836,487847
4,11,487837,487847
9,11,487843,487847
11,11,487845,487847
11,11,487845,487847
8,12,487883,487937
15,1,487888,487902
11,14,487966,487985
9,14,487982,487985
14,17,488030,488048
13,1,488071,488087
12,1,488072,488081
9,15,488142,488280
5,9,488157,488189
4,15,488164,488189
14,13,488190,488214
0,11,488211,488304
7,18,488217,488221
6,16,488222,488257
0,10,488248,488257
13,1,488249,488256
12,1,488252,488256
5,8,488263,488280
4,8,488267,488267
5,13,488291,488327
11,21,488302,488336
2,21,488319,488336
17,7,488398,488456
14,7,488411,488424
11,7,488434,488456
12,1,488471,488485
8,11,488479,488519
13,4,488485,488487
1,19,488533,488572
4,16,488575,488614
10,8,488611,488623
1,16,488643,488658
14,13,488649,488693
9,21,488656,488676
9,20,488659,488708
1,20,488686,488730
15,16,488694,488698
14,16,488697,488698
10,13,488717,488758
15,12,488740,488745
14,12,488743,488745
3,5,488759,488869
17,3,488813,488860
4,3,488816,488860
14,3,488830,488832
6,2,488839,488885
14,3,488846,488860
15,3,488902,488903
8,8,488944,489165
3,15,488953,488966
15,21,488968,488987
1,0,488973,488981
2,17,488981,489013
3,16,489005,489069
0,6,489009,489124
16,11,489014,489025
11,17,489048,489145
5,21,489063,489137
2,17,489086,489118
4,8,489104,489125
2,17,489123,489125
8,11,489204,489256
4,11,489239,489256
13,21,489291,489297
12,2,489295,489330
14,21,489324,489376
5,2,489328,489330
8,5,489400,489418
2,1,489426,489432
11,12,489482,489521
10,10,489490,489507
15,22,489578,489584
7,1,489879,489895
5,3,489903,489904
14,0,489939,490065
11,0,489946,489953
13,6,489946,489949
8,16,489952,490034
8,15,489959,490053
1,12,489983,490025
4,17,489995,490043
4,16,490026,490034
4,6,490138,490180
4,8,490265,490267
17,18,490305,490413
4,18,490318,490326
11,18,490339,490390
11,18,490372,490395
5,18,490375,490383
5,5,490379,490408
9,18,490384,490390
10,16,490387,490399
4,5,490392,490408
4,18,490392,490413
15,8,490400,490400
14,18,490400,490413
1,18,490457,490467
3,15,490495,490507
3,5,490505,490535
6,10,490517,490538
0,19,490520,490521
3,3,490538,490545
17,1,490541,490554
12,16,490546,490547
11,7,490548,490570
4,1,490553,490554
6,15,490562,490587
4,9,490577,490622
0,6,490687,490694
15,21,490713,490716
6,2,490714,490778
8,13,490732,490738
14,3,490790,490800
6,3,490853,490881
17,8,490858,490881
11,18,490859,490894
13,15,490870,490879
9,18,490883,490889
8,9,490920,491022
2,8,490951,490953
13,14,491015,491035
10,14,491019,491034
17,14,491063,491213
15,6,491067,491068
14,14,491086,491131
4,14,491092,491129
3,8,491115,491126
3,5,491126,491144
14,14,491140,491191
4,14,491163,491178
8,0,491164,491207
2,14,491167,491181
4,22,491179,491180
14,14,491193,491213
11,2,491196,491197
3,3,491201,491206
13,5,491276,491283
15,21,491316,491331
15,2,491331,491335
4,9,491332,491366
7,14,491375,491406
15,11,491406,491449
17,22,491453,491506
11,22,491481,491483
5,22,491482,491483
4,22,491482,491506
4,22,491490,491496
11,22,491502,491506
0,15,491522,491635
3,12,491527,491544
7,3,491529,491531
2,22,491547,491548
7,3,491602,491607
8,18,491603,491633
3,6,491620,491642
6,4,491632,491699
8,14,491685,491728
3,22,491706,491710
6,3,491717,491785
2,14,491775,491791
6,5,491777,491842
15,20,491782,491803
17,21,491794,491905
14,20,491797,491803
7,20,491799,491803
11,21,491802,491816
9,21,491812,491816
3,21,491830,491833
15,15,491832,491837
14,21,491835,491851
3,21,491854,491884
14,21,491876,491905
3,21,491879,491905
14,21,491880,491905
0,16,491903,491990
11,21,491904,491905
5,13,491930,492008
9,10,491983,492154
4,10,491985,492093
14,10,491986,492101
4,10,492007,492105
4,10,492008,492082
4,10,492046,492072
2,22,492055,492061
15,0,492074,492085
5,17,492083,492085
4,10,492094,492122
4,10,492108,492139
4,7,492109,492140
0,4,492141,492158
8,21,492225,492313
12,3,492348,492367
3,3,492384,492489
12,21,492393,492396
13,7,492426,492426
8,19,492435,492519
11,22,492452,492524
7,3,492454,492469
3,0,492463,492470
5,22,492464,492524
9,22,492481,492524
12,6,492496,492529
12,0,492508,492521
5,0,492512,492519
0,6,492520,492522
3,19,492522,492585
3,2,492575,492594
7,8,492583,492608
14,20,492621,492627
8,13,492650,492693
8,1,492652,492670
8,20,492666,492678
6,6,492678,492729
17,2,492694,492702
8,7,492811,492923
9,10,492848,492897
4,10,492860,492897
14,19,492896,492920
4,7,492906,492907
10,20,493069,493101
0,19,493088,493120
6,20,493096,493101
11,18,493217,493230
2,18,493218,493221
2,18,493219,493223
13,7,493239,493240
8,17,493280,493301
2,9,493294,493324
11,9,493326,493357
2,18,493338,493394
5,9,493341,493348
5,9,493353,493357
6,9,493356,493428
6,15,493405,493424
15,1,493492,493499
4,16,493542,493641
16,0,493555,493556
6,14,493657,493674
5,10,493671,493678
11,1,493689,493696
15,8,493723,493733
2,7,493796,493798
4,10,493812,494087
1,17,493823,493832
0,4,493841,493898
16,3,493853,493939
12,1,493855,493856
11,15,493955,493960
8,5,493982,494003
12,17,494001,494006
5,17,494002,494006
10,3,494022,494037
13,3,494022,494037
4,15,494032,494069
