alarm_id,device_id,start_timestamp,end_timestamp
4,10,485605,485611
8,13,485606,485613
25,5,485608,485668
9,20,485608,485618
8,13,485613,485638
13,8,485613,485614
9,24,485617,485633
8,20,485620,485638
9,20,485624,485638
2,6,485626,485638
8,20,485632,485638
10,7,485637,485642
6,12,485637,485638
2,22,485637,485642
26,10,485639,485702
11,6,485639,485640
17,12,485662,485667
19,26,485673,485678
3,12,485683,485692
20,24,485700,485712
12,11,485703,485705
0,22,485719,485719
18,27,485723,485744
11,27,485739,485779
4,27,485740,485741
9,32,485740,485741
13,19,485740,485748
9,32,485755,485768
9,32,485766,485779
25,32,485775,485780
13,11,485785,485799
25,29,485805,485818
27,14,485809,485817
19,21,485816,485855
27,23,485821,485897
13,8,485821,485839
15,3,485824,485838
1,16,485833,485838
2,23,485839,485856
6,3,485843,485871
13,21,485846,485880
15,3,485851,485860
1,23,485854,485860
2,3,485858,485860
9,21,485863,485880
0,14,485876,485920
23,11,485894,485930
6,23,485895,485897
15,3,485896,485897
14,13,485925,485957
6,30,485929,485942
17,3,485943,485947
9,26,485958,485973
4,26,485966,485973
0,10,485969,485978
17,25,485984,485988
12,10,485990,486055
19,24,485991,485996
12,22,486027,486027
18,28,486063,486076
10,20,486076,486118
2,25,486076,486079
11,24,486077,486114
9,11,486080,486114
8,18,486087,486109
6,24,486106,486109
27,13,486119,486125
19,25,486121,486123
23,0,486126,486162
19,4,486126,486231
27,17,486144,486156
6,18,486149,486156
2,17,486154,486154
5,28,486154,486170
7,23,486156,486178
9,15,486156,486175
4,33,486166,486175
4,15,486172,486174
0,11,486175,486200
6,27,486183,486259
21,0,486187,486234
26,19,486196,486364
1,4,486202,486279
23,23,486204,486214
24,2,486209,486209
16,18,486211,486249
26,0,486226,486289
12,13,486242,486288
13,28,486279,486297
9,22,486283,486289
9,10,486287,486292
3,33,486289,486301
15,11,486318,486337
7,24,486336,486337
9,1,486386,486387
20,18,486402,486408
24,5,486410,486420
0,18,486423,486435
3,29,486423,486451
6,17,486442,486468
16,14,486469,486478
8,28,486472,486484
6,10,486479,486484
7,21,486485,486539
3,31,486502,486559
6,3,486505,486508
4,15,486526,486546
5,6,486534,486560
7,11,486568,486578
5,2,486570,486588
21,2,486578,486592
21,0,486591,486633
8,8,486601,486633
8,8,486606,486633
2,10,486609,486633
2,14,486610,486633
6,31,486617,486633
6,31,486618,486633
9,2,486629,486689
6,31,486630,486630
6,31,486631,486633
15,10,486646,486648
25,14,486651,486777
24,9,486657,486688
16,14,486659,486677
12,29,486667,486687
16,8,486669,486671
27,29,486674,486712
2,29,486686,486688
2,29,486694,486712
2,8,486695,486712
11,25,486696,486698
17,6,486700,486705
6,29,486704,486712
8,25,486712,486738
6,25,486714,486738
16,3,486717,486739
23,10,486720,486732
8,18,486721,486736
21,18,486721,486736
2,0,486729,486738
8,17,486733,486736
6,32,486754,486761
5,5,486764,486791
3,6,486770,486796
8,15,486819,486859
2,33,486825,486840
13,22,486831,486838
1,16,486844,486879
13,27,486848,486876
19,14,486869,486890
14,2,486875,486878
9,11,486881,486883
27,11,486886,486905
2,11,486898,486905
6,11,486900,486905
11,12,486909,486945
9,26,486933,486945
18,6,486990,486990
12,33,486991,487092
17,9,486995,487006
2,22,486997,486999
16,5,486999,487006
0,7,487006,487014
6,10,487009,487017
1,21,487015,487041
15,14,487023,487036
24,12,487032,487042
1,14,487032,487036
3,28,487036,487099
8,19,487050,487075
8,1,487056,487087
2,1,487064,487073
6,33,487067,487075
2,5,487081,487087
23,1,487082,487134
2,0,487091,487091
27,12,487093,487141
10,21,487093,487106
2,20,487103,487128
11,18,487113,487133
6,26,487124,487141
6,26,487128,487141
9,24,487130,487133
6,15,487133,487157
19,19,487139,487159
14,19,487143,487159
4,32,487145,487161
2,8,487147,487156
14,19,487154,487159
23,27,487233,487236
2,19,487246,487270
6,31,487271,487272
23,16,487273,487318
23,28,487292,487320
19,33,487304,487307
14,7,487314,487316
1,0,487327,487336
19,26,487391,487408
6,15,487394,487453
13,30,487396,487420
9,30,487402,487420
9,6,487404,487408
4,13,487406,487406
4,24,487407,487408
22,10,487413,487414
12,4,487428,487453
27,29,487437,487442
21,8,487438,487439
22,31,487517,487518
5,23,487527,487529
2,26,487540,487543
19,32,487542,487589
2,16,487562,487581
27,32,487562,487569
2,32,487564,487569
14,29,487566,487578
27,20,487568,487594
7,19,487581,487592
6,6,487582,487594
10,31,487583,487597
3,5,487587,487625
3,16,487588,487628
4,30,487598,487602
27,27,487600,487611
15,27,487601,487611
13,24,487604,487604
6,32,487606,487611
2,32,487607,487611
0,3,487625,487628
8,4,487628,487640
24,32,487643,487662
1,32,487645,487662
8,22,487653,487748
3,27,487677,487687
23,16,487704,487712
5,20,487707,487711
5,20,487717,487739
21,8,487764,487770
8,29,487765,487770
2,21,487770,487783
16,31,487822,487856
3,32,487868,487996
26,23,487889,487995
2,4,487919,487993
0,26,487921,487975
10,8,487927,487950
2,0,487935,487950
5,7,487950,487971
4,33,487961,487969
10,32,487962,487984
2,27,487968,487984
2,29,487971,487978
0,21,487975,488011
12,16,487996,487997
25,8,488009,488033
20,15,488018,488039
3,15,488034,488039
12,31,488078,488180
1,15,488082,488096
21,3,488102,488112
16,25,488103,488122
12,23,488113,488140
17,5,488123,488133
20,12,488133,488137
14,3,488142,488203
17,11,488167,488168
2,8,488174,488198
27,30,488177,488209
6,6,488180,488209
22,10,488181,488185
15,30,488192,488193
15,30,488194,488197
2,4,488239,488260
22,2,488242,488243
17,31,488256,488262
7,12,488260,488344
17,21,488264,488274
26,4,488280,488311
18,16,488281,488338
15,33,488293,488297
2,25,488295,488295
8,22,488309,488318
11,16,488325,488338
26,14,488352,488395
12,28,488364,488457
23,14,488367,488370
1,22,488404,488422
16,29,488423,488460
5,16,488424,488429
5,3,488448,488458
13,0,488453,488454
0,23,488463,488480
22,6,488477,488477
14,31,488486,488489
0,15,488500,488501
26,27,488505,488539
22,20,488528,488553
17,26,488534,488539
3,32,488570,488682
15,10,488582,488588
1,13,488587,488588
27,20,488602,488640
2,20,488612,488630
5,12,488613,488623
27,32,488615,488620
13,14,488623,488625
10,1,488664,488691
16,27,488667,488751
18,19,488673,488712
11,33,488681,488684
24,24,488708,488724
3,23,488725,488739
1,31,488746,488751
3,29,488752,488795
26,28,488776,488782
6,5,488806,488840
4,5,488815,488824
25,17,488817,488822
26,20,488817,488846
18,17,488844,488862
25,0,488847,488849
6,9,488856,488864
14,29,488866,488868
21,8,488880,488928
8,31,488881,488920
8,14,488902,488928
8,29,488904,488919
8,8,488922,488928
27,28,488925,488945
5,23,488927,488991
15,28,488944,488945
22,25,488992,488996
27,8,488993,489093
15,10,488997,489000
15,29,488999,488999
8,2,488999,489122
6,14,489005,489011
1,8,489011,489023
6,29,489015,489019
6,0,489016,489059
6,14,489017,489023
2,8,489017,489093
6,31,489023,489034
15,29,489034,489046
21,6,489045,489198
5,23,489046,489087
6,0,489048,489093
15,10,489050,489055
15,29,489052,489070
6,8,489052,489062
27,12,489054,489072
12,6,489057,489089
15,8,489061,489062
3,29,489062,489164
6,14,489062,489067
8,20,489064,489067
8,20,489066,489086
6,26,489069,489072
8,24,489070,489121
2,29,489070,489093
6,10,489074,489093
2,2,489080,489105
6,31,489090,489093
8,20,489109,489127
8,20,489120,489154
8,20,489128,489169
8,6,489135,489170
2,30,489146,489170
2,20,489147,489149
8,13,489162,489173
8,6,489163,489198
12,11,489166,489247
2,20,489168,489189
12,25,489177,489243
24,29,489185,489186
8,24,489194,489198
0,8,489194,489200
3,8,489225,489242
3,9,489234,489278
6,19,489243,489267
3,3,489271,489291
22,28,489279,489302
13,7,489302,489307
14,2,489304,489345
26,22,489310,489336
16,32,489332,489375
8,30,489380,489403
4,19,489390,489392
6,6,489390,489403
22,27,489399,489406
5,24,489404,489434
3,12,489424,489425
14,12,489442,489445
16,9,489479,489663
0,23,489499,489517
3,14,489513,489534
5,6,489516,489525
20,14,489518,489525
18,20,489548,489570
11,6,489554,489570
15,4,489571,489587
2,1,489583,489615
7,17,489585,489587
3,30,489590,489607
14,28,489641,489642
22,12,489641,489649
7,16,489651,489716
21,9,489655,489685
20,18,489658,489679
8,17,489667,489690
8,5,489671,489685
2,5,489672,489685
12,17,489673,489679
25,14,489679,489713
2,9,489681,489685
24,20,489692,489713
1,12,489697,489701
25,17,489735,489746
14,14,489738,489750
4,29,489749,489750
5,30,489753,489769
21,5,489771,489792
26,31,489798,489843
7,14,489805,489837
23,24,489850,489906
5,18,489896,489979
12,5,489902,490070
20,11,489903,489904
1,14,489923,489987
3,6,489931,489936
24,16,489947,489949
1,14,489960,490010
15,23,489985,490024
0,28,489987,490037
3,10,489991,490005
15,7,490001,490004
13,7,490004,490029
6,26,490022,490090
7,21,490039,490066
4,32,490046,490050
27,16,490052,490060
10,7,490061,490149
2,22,490062,490063
26,14,490066,490106
15,33,490066,490080
2,22,490079,490097
2,13,490096,490099
6,14,490101,490165
7,23,490120,490168
7,6,490140,490260
22,7,490140,490142
5,29,490147,490149
16,15,490152,490203
12,22,490152,490178
2,19,490171,490210
0,14,490183,490356
1,20,490192,490217
21,18,490195,490199
7,16,490200,490273
5,14,490214,490225
1,30,490223,490400
7,7,490227,490237
5,20,490237,490238
25,16,490243,490245
18,11,490249,490257
27,9,490260,490261
23,25,490316,490351
26,23,490321,490336
26,4,490321,490330
17,0,490329,490342
3,19,490334,490360
18,8,490375,490384
11,3,490381,490414
9,10,490400,490409
2,13,490414,490444
27,4,490435,490455
6,17,490453,490455
23,33,490456,490475
24,33,490457,490459
27,21,490474,490488
0,20,490478,490482
2,21,490483,490488
1,2,490503,490530
6,28,490527,490588
15,22,490535,490543
13,29,490552,490572
22,16,490554,490565
9,8,490569,490572
26,26,490582,490592
3,3,490582,490582
4,2,490598,490600
4,6,490600,490629
19,4,490610,490625
9,32,490621,490676
8,29,490624,490640
2,29,490636,490640
1,32,490658,490681
21,8,490667,490757
22,7,490668,490674
23,5,490669,490680
26,30,490679,490684
8,8,490685,490744
6,29,490688,490690
6,14,490690,490708
9,30,490690,490702
13,16,490697,490722
8,8,490698,490714
9,16,490702,490714
6,29,490707,490714
8,31,490708,490757
26,29,490708,490709
26,18,490715,490805
1,9,490719,490729
2,29,490733,490744
7,33,490734,490740
8,14,490735,490737
9,28,490737,490738
8,14,490741,490757
6,8,490745,490749
8,31,490746,490757
17,8,490748,490837
2,31,490749,490757
8,8,490749,490757
8,8,490751,490756
8,10,490752,490757
8,17,490759,490781
2,18,490765,490781
6,29,490767,490772
23,27,490770,490773
6,18,490777,490781
16,10,490779,490780
13,21,490779,490795
16,10,490779,490785
16,31,490782,490837
16,8,490785,490789
9,21,490789,490791
10,2,490792,490868
2,2,490795,490830
2,2,490798,490850
2,14,490803,490835
6,31,490803,490828
24,19,490807,490813
6,31,490809,490809
8,7,490810,490920
16,8,490811,490837
6,13,490811,490920
13,21,490820,490833
16,10,490821,490834
2,14,490821,490838
2,14,490838,490868
25,28,490839,490879
27,0,490844,490864
23,32,490849,490855
6,7,490859,490859
6,0,490862,490864
2,2,490865,490868
6,7,490886,490891
20,0,490904,490912
21,11,490911,490957
6,7,490913,490920
27,14,490914,490919
15,8,490915,490919
8,11,490923,490957
15,29,490924,490941
8,11,490928,490938
24,5,490946,491015
16,28,490965,491062
3,33,491003,491048
24,21,491004,491163
1,31,491015,491074
1,31,491021,491025
1,31,491043,491096
4,12,491046,491068
1,31,491056,491068
1,21,491068,491084
0,11,491083,491125
6,32,491087,491118
9,23,491091,491118
19,16,491112,491168
1,31,491113,491130
1,21,491137,491163
12,6,491160,491169
1,17,491182,491327
20,26,491195,491204
17,13,491195,491208
3,12,491200,491204
2,30,491203,491216
3,19,491225,491263
26,15,491225,491243
5,33,491234,491261
5,15,491238,491248
3,14,491246,491296
3,14,491247,491248
3,18,491252,491425
11,9,491272,491318
0,23,491278,491290
9,9,491280,491317
9,5,491284,491306
5,29,491287,491325
4,9,491289,491306
15,3,491293,491360
9,9,491296,491318
11,20,491298,491477
8,5,491304,491318
8,20,491308,491332
2,20,491311,491328
18,5,491312,491348
9,5,491313,491318
8,20,491319,491350
12,9,491321,491329
9,20,491327,491370
8,20,491329,491365
7,3,491333,491360
11,5,491333,491340
1,16,491334,491360
5,22,491345,491358
8,20,491347,491364
7,23,491353,491360
8,12,491354,491477
6,20,491355,491360
2,6,491357,491365
9,12,491357,491358
2,6,491360,491365
13,30,491366,491384
14,29,491369,491394
8,12,491374,491454
6,12,491377,491390
8,20,491377,491477
6,20,491378,491406
8,2,491379,491446
24,33,491379,491419
8,6,491382,491445
2,20,491384,491425
2,14,491385,491446
8,6,491385,491386
0,26,491387,491397
6,20,491391,491432
6,24,491396,491411
2,20,491406,491412
15,6,491409,491427
2,14,491409,491425
20,4,491416,491417
23,26,491418,491426
4,31,491420,491426
2,2,491425,491432
3,27,491428,491429
13,30,491447,491452
9,6,491448,491451
2,13,491451,491528
9,20,491452,491477
9,6,491460,491477
9,20,491460,491477
6,20,491465,491477
27,4,491465,491467
4,12,491466,491477
8,6,491467,491468
15,0,491468,491496
4,12,491473,491477
15,4,491487,491496
5,20,491499,491505
23,1,491500,491569
26,1,491504,491536
4,15,491506,491526
3,24,491514,491515
26,24,491550,491629
20,18,491559,491571
16,26,491572,491578
27,9,491583,491598
6,9,491585,491598
1,23,491588,491601
2,9,491590,491598
18,31,491590,491602
13,19,491601,491612
4,18,491628,491638
12,21,491635,491647
21,20,491714,491721
16,26,491714,491727
20,30,491721,491728
12,6,491724,491728
9,5,491726,491745
4,9,491731,491741
9,27,491749,491772
22,31,491762,491773
0,19,491784,491794
0,12,491809,491830
14,22,491833,491841
20,1,491835,491836
7,18,491838,491867
26,7,491863,491870
5,0,491867,491891
1,31,491885,491906
5,30,491929,491946
9,16,491929,491929
26,17,491930,491996
21,1,491948,492057
10,17,491964,491974
0,5,491977,492033
6,28,491989,492044
16,23,491995,492025
7,27,491995,492016
26,1,492021,492186
8,23,492049,492057
12,20,492055,492075
11,21,492066,492082
24,21,492089,492123
22,13,492092,492094
27,15,492095,492116
2,32,492107,492116
15,33,492107,492116
1,31,492108,492123
6,15,492114,492116
2,26,492120,492187
7,33,492120,492121
7,6,492166,492189
4,20,492195,492235
0,15,492196,492198
13,5,492196,492198
27,14,492230,492240
2,17,492233,492262
12,22,492234,492392
26,9,492235,492252
13,4,492256,492291
14,2,492278,492284
9,17,492288,492291
2,20,492293,492293
24,6,492305,492314
1,13,492308,492314
0,25,492314,492343
26,15,492332,492401
12,5,492338,492348
27,23,492347,492357
2,3,492352,492357
27,4,492353,492400
12,25,492357,492401
3,14,492359,492392
6,4,492364,492400
6,4,492374,492375
22,18,492376,492405
2,17,492384,492400
15,4,492399,492400
13,20,492408,492448
23,14,492409,492425
2,25,492418,492421
9,6,492420,492429
4,30,492425,492429
9,12,492426,492438
4,26,492428,492428
19,30,492437,492444
3,13,492437,492442
15,19,492438,492442
7,26,492446,492584
13,7,492466,492471
3,23,492479,492533
12,13,492506,492515
0,11,492533,492541
18,0,492555,492560
17,11,492559,492574
1,4,492564,492574
27,7,492581,492582
23,9,492604,492613
16,1,492614,492712
2,24,492617,492639
21,10,492617,492624
19,17,492619,492653
14,4,492642,492653
19,10,492651,492664
14,8,492660,492664
0,10,492662,492670
14,8,492663,492664
6,13,492702,492741
18,30,492711,492715
3,32,492724,492752
17,15,492724,492731
16,32,492727,492731
6,15,492730,492731
16,8,492731,492763
0,8,492756,492766
6,1,492758,492799
3,10,492760,492770
17,27,492761,492783
8,13,492769,492812
1,21,492769,492818
6,32,492779,492783
17,18,492780,492821
14,16,492802,492848
20,4,492808,492809
13,7,492816,492830
9,22,492825,492830
24,3,492825,492840
9,7,492827,492830
1,23,492830,492840
21,4,492839,492858
9,32,492846,492852
8,4,492855,492858
17,1,492869,492885
16,1,492883,492885
25,17,492892,492919
23,21,492958,492979
6,26,492969,493011
9,3,492998,493005
19,22,493002,493043
2,10,493005,493009
13,29,493022,493023
15,9,493029,493063
6,18,493034,493035
14,7,493038,493043
22,1,493043,493048
10,17,493067,493115
22,27,493083,493093
2,17,493087,493089
9,19,493088,493107
2,18,493105,493114
13,3,493114,493119
20,19,493118,493121
12,5,493145,493159
14,26,493153,493154
10,27,493154,493173
2,32,493161,493165
2,27,493166,493173
2,32,493167,493173
5,17,493169,493189
18,31,493181,493196
11,11,493194,493254
9,24,493199,493238
19,6,493202,493245
0,15,493210,493217
14,13,493212,493213
8,24,493217,493222
0,12,493228,493253
1,24,493230,493365
14,13,493241,493245
9,24,493250,493254
3,2,493317,493367
1,0,493319,493420
12,25,493352,493396
23,15,493366,493409
16,0,493374,493377
26,27,493393,493453
26,27,493395,493468
24,0,493405,493439
21,26,493418,493423
27,25,493422,493424
13,14,493430,493459
14,12,493437,493469
16,19,493438,493438
25,9,493481,493487
22,6,493482,493486
23,26,493494,493541
16,5,493520,493607
25,5,493520,493607
22,12,493573,493579
19,19,493578,493601
20,14,493608,493615
12,28,493616,493739
17,8,493637,493686
16,14,493648,493674
19,30,493659,493662
23,27,493661,493662
8,24,493673,493699
15,6,493677,493682
17,10,493689,493692
2,6,493691,493699
4,13,493703,493729
16,15,493725,493772
26,13,493727,493760
15,7,493729,493732
24,29,493729,493738
6,27,493737,493780
5,21,493738,493758
2,33,493746,493782
22,6,493748,493756
3,3,493751,493840
27,31,493762,493771
14,21,493789,493798
3,6,493793,493811
8,27,493834,493877
4,29,493839,493859
21,8,493840,493903
8,29,493842,493867
8,14,493847,493851
2,32,493860,493875
19,4,493862,493894
2,8,493864,493867
14,4,493873,493877
8,8,493902,493903
14,22,493904,493928
2,3,493908,493982
2,1,493916,493945
2,3,493939,493961
20,7,493953,493954
20,7,493967,493978
27,2,493971,494011
11,20,493982,493990
6,2,493999,494009
9,28,494022,494028
21,3,494036,494075
8,10,494044,494060
22,6,494045,494047
8,3,494061,494075
8,16,494064,494075
2,3,494072,494075
14,26,494110,494113
16,23,494120,494121
25,19,494141,494144
21,10,494158,494260
6,20,494181,494199
18,28,494182,494203
18,25,494184,494187
11,25,494186,494187
13,23,494195,494196
24,17,494212,494287
8,10,494213,494260
20,10,494218,494273
6,4,494220,494223
12,8,494220,494237
9,25,494222,494269
4,0,494223,494251
0,32,494227,494251
3,28,494228,494241
12,13,494230,494273
4,0,494231,494246
12,13,494231,494244
19,3,494231,494362
14,25,494233,494233
12,28,494235,494273
12,28,494236,494273
1,4,494237,494253
1,4,494238,494256
2,10,494242,494260
8,28,494243,494260
8,28,494243,494246
1,17,494245,494287
14,3,494246,494252
18,19,494246,494251
14,19,494246,494283
1,18,494248,494287
14,23,494256,494260
6,8,494258,494260
8,11,494258,494490
3,13,494259,494273
3,28,494263,494273
12,19,494267,494286
14,23,494267,494270
12,19,494275,494363
0,13,494292,494296
6,11,494328,494381
2,24,494329,494337
3,9,494335,494385
27,8,494357,494376
6,29,494358,494360
2,8,494362,494363
10,19,494370,494425
2,19,494379,494402
2,24,494389,494456
26,15,494402,494433
4,27,494450,494483
6,24,494456,494463
0,15,494487,494492
0,25,494506,494519
21,22,494509,494538
16,29,494512,494512
17,26,494517,494532
18,6,494520,494666
6,12,494521,494532
14,7,494523,494527
18,6,494524,494551
12,18,494524,494656
27,1,494531,494550
5,4,494536,494543
11,24,494537,494559
6,5,494547,494550
20,11,494559,494565
11,30,494570,494622
11,13,494584,494598
11,13,494585,494608
8,7,494591,494604
9,7,494600,494608
4,13,494603,494608
9,10,494607,494608
11,22,494613,494743
8,7,494614,494633
2,22,494627,494632
11,24,494631,494637
13,25,494638,494658
11,30,494645,494666
8,6,494647,494666
2,13,494648,494666
11,13,494651,494666
6,13,494653,494666
9,30,494655,494666
11,13,494657,494666
13,18,494673,494675
6,19,494675,494694
9,22,494689,494695
16,25,494700,494701
5,0,494712,494717
9,7,494712,494719
9,7,494716,494719
14,26,494725,494730
0,29,494745,494754
12,20,494772,494914
15,32,494773,494789
14,17,494785,494795
26,30,494799,494841
27,22,494818,494823
6,14,494837,494847
0,24,494855,494892
6,11,494859,494859
27,31,494863,494879
15,8,494869,494871
6,8,494872,494879
10,33,494902,494919
3,15,494902,495046
2,19,494916,494919
8,27,494932,494936
17,31,494957,494973
16,21,494963,494973
20,2,494999,495017
7,24,495001,495037
12,2,495007,495017
18,31,495008,495022
3,23,495016,495098
16,14,495031,495051
14,24,495047,495054
21,28,495050,495071
2,19,495104,495116
23,11,495105,495108
3,24,495134,495153
2,6,495197,495206
26,3,495207,495246
2,17,495210,495214
27,28,495230,495250
2,10,495231,495250
2,28,495238,495250
6,10,495239,495250
6,28,495240,495249
6,10,495244,495250
0,23,495255,495267
5,11,495261,495266
10,12,495281,495331
2,12,495310,495325
2,26,495315,495331
0,10,495315,495331
8,30,495319,495347
27,23,495332,495338
17,20,495334,495343
6,3,495337,495337
19,29,495339,495366
25,16,495366,495451
13,28,495367,495387
9,28,495368,495387
26,17,495370,495391
17,31,495386,495401
0,19,495395,495407
16,16,495416,495423
16,3,495420,495451
2,13,495436,495438
18,11,495451,495454
12,10,495456,495486
5,12,495464,495484
14,20,495481,495484
1,31,495501,495508
10,30,495503,495609
4,0,495506,495515
4,0,495507,495516
12,25,495515,495529
12,18,495516,495582
8,13,495524,495544
25,21,495532,495537
15,25,495536,495551
24,13,495538,495610
2,6,495538,495542
4,1,495542,495547
1,1,495554,495567
1,10,495557,495580
15,6,495563,495623
1,1,495564,495610
1,10,495571,495593
1,6,495571,495581
1,2,495573,495602
3,14,495575,495619
8,30,495579,495621
2,6,495580,495585
8,24,495580,495631
9,14,495596,495614
1,6,495596,495623
1,7,495599,495610
4,8,495601,495614
6,30,495611,495621
2,11,495614,495631
6,6,495615,495631
6,11,495617,495631
1,13,495620,495623
18,27,495645,495672
2,32,495651,495685
11,32,495651,495672
15,31,495657,495662
11,27,495659,495672
27,29,495687,495689
15,32,495697,495764
1,32,495700,495704
18,9,495702,495747
1,32,495711,495742
11,11,495725,495814
11,5,495729,495745
13,21,495730,495731
8,1,495731,495737
1,32,495735,495764
1,32,495742,495764
8,5,495744,495745
18,26,495749,495764
11,12,495750,495764
9,24,495750,495769
9,26,495753,495763
9,24,495754,495814
18,18,495770,495795
9,24,495773,495814
11,17,495779,495795
9,18,495783,495795
11,24,495789,495795
9,18,495790,495795
8,18,495790,495795
20,7,495791,495798
26,9,495836,495847
0,27,495838,495850
9,5,495846,495859
0,3,495849,495933
13,6,495853,495890
6,23,495877,495877
2,24,495882,495892
15,9,495888,495894
15,13,495908,495913
5,15,495913,495917
24,7,495980,496006
19,15,495993,496035
1,13,495996,496006
9,14,496003,496010
14,15,496003,496030
4,2,496003,496010
14,2,496017,496029
25,22,496040,496064
16,7,496063,496064
12,9,496084,496096
4,27,496100,496112
13,5,496111,496128
11,3,496113,496136
9,16,496117,496135
4,16,496127,496133
9,22,496136,496137
5,23,496137,496207
4,29,496145,496168
8,13,496151,496180
14,27,496155,496180
1,1,496158,496229
17,22,496168,496173
2,10,496176,496180
20,32,496183,496189
8,5,496187,496205
2,1,496195,496205
2,16,496230,496265
25,8,496245,496263
16,31,496246,496256
11,24,496256,496266
26,5,496257,496317
16,31,496260,496263
16,17,496272,496308
9,8,496284,496301
14,8,496384,496384
10,18,496387,496436
2,17,496405,496436
4,17,496406,496413
2,17,496430,496436
2,18,496434,496436
15,16,496463,496468
8,14,496486,496522
2,2,496503,496522
2,8,496508,496513
27,13,496513,496526
2,2,496516,496522
2,6,496517,496526
15,10,496524,496526
15,33,496528,496555
17,20,496531,496547
1,19,496540,496555
5,12,496542,496564
20,24,496556,496556
6,22,496561,496564
13,5,496610,496611
3,2,496624,496722
7,27,496630,496635
17,0,496639,496659
17,20,496651,496657
12,5,496675,496685
18,21,496679,496709
22,1,496686,496687
1,28,496721,496908
0,27,496741,496743
18,26,496750,496750
8,7,496761,496852
1,23,496772,496791
15,4,496796,496822
4,14,496818,496838
0,15,496828,496843
2,22,496829,496852
7,2,496835,496838
17,30,496838,496848
17,23,496852,496859
11,30,496881,496952
5,10,496882,496902
26,13,496885,496962
8,6,496895,496952
6,11,496897,496923
9,28,496906,496906
6,20,496913,496919
22,27,496926,496927
26,9,496927,497074
8,6,496929,496952
2,24,496934,496936
7,19,496935,496983
6,6,496941,496952
6,24,496942,496952
2,6,496944,496952
2,13,496945,496952
2,20,496946,496947
6,30,496949,496952
13,8,496969,496980
2,33,496978,496984
6,26,496979,496987
26,29,496983,497002
20,25,496985,497014
21,28,496991,496995
26,32,497048,497048
15,19,497051,497057
7,9,497113,497146
8,9,497122,497131
4,27,497129,497143
13,28,497167,497173
20,1,497184,497195
3,23,497193,497195
12,4,497232,497252
9,16,497240,497243
13,14,497268,497268
10,28,497270,497304
2,10,497274,497282
2,10,497285,497304
7,30,497285,497287
13,22,497315,497336
14,26,497322,497332
8,16,497323,497379
2,3,497324,497379
9,22,497331,497336
1,33,497345,497397
24,15,497350,497356
1,33,497353,497356
23,10,497354,497366
9,21,497408,497430
4,21,497418,497421
12,16,497464,497486
16,26,497482,497559
15,10,497493,497558
25,14,497493,497595
1,28,497518,497532
24,22,497520,497521
16,18,497529,497606
9,21,497573,497657
16,14,497579,497590
12,13,497579,497598
24,28,497584,497594
4,31,497584,497595
7,2,497590,497622
21,29,497590,497599
25,11,497591,497595
9,3,497592,497605
1,29,497592,497633
4,17,497596,497615
12,30,497598,497602
11,4,497621,497696
4,21,497645,497649
16,22,497656,497662
0,30,497658,497669
24,33,497660,497679
22,12,497667,497679
13,30,497677,497685
6,8,497680,497681
18,23,497692,497713
15,2,497697,497726
15,13,497709,497752
13,14,497713,497721
13,1,497719,497737
1,6,497730,497752
21,19,497747,497748
19,26,497750,497781
14,12,497753,497764
26,32,497765,497797
25,5,497790,497795
3,25,497799,497811
0,16,497815,497848
8,1,497824,497880
4,24,497826,497849
21,8,497826,497892
8,14,497834,497864
15,26,497842,497867
7,12,497844,497850
8,31,497856,497870
8,10,497859,497873
8,29,497879,497892
8,31,497880,497885
12,12,497885,498070
8,29,497886,497892
15,22,497900,497910
14,20,497907,497913
3,23,497932,497934
18,7,498040,498059
25,30,498047,498052
11,13,498048,498050
24,14,498063,498078
14,28,498064,498084
1,14,498066,498070
26,3,498085,498095
24,2,498135,498141
26,18,498138,498252
10,13,498165,498305
16,21,498171,498207
2,1,498172,498186
15,33,498186,498240
6,13,498190,498210
13,29,498190,498205
7,15,498199,498240
9,29,498203,498205
14,16,498206,498210
1,15,498218,498228
20,20,498223,498224
7,15,498234,498240
7,33,498237,498238
2,7,498241,498266
2,6,498267,498305
15,8,498267,498270
2,6,498268,498305
1,10,498268,498270
1,29,498269,498270
0,26,498271,498342
2,13,498279,498305
2,7,498281,498285
25,3,498292,498303
2,6,498297,498305
2,29,498299,498389
2,7,498303,498305
1,33,498316,498385
27,30,498366,498398
15,17,498373,498374
17,29,498379,498423
6,29,498386,498423
22,3,498396,498408
6,30,498397,498398
23,11,498401,498454
16,8,498411,498415
1,25,498422,498428
27,3,498423,498449
4,24,498426,498456
2,16,498428,498436
5,18,498429,498497
15,16,498434,498441
27,27,498439,498440
2,3,498448,498449
16,19,498454,498483
3,8,498457,498488
8,22,498458,498499
6,22,498493,498499
6,7,498495,498498
8,7,498499,498560
20,12,498501,498513
9,1,498506,498541
12,26,498510,498566
3,12,498512,498513
12,7,498516,498527
17,1,498523,498526
2,13,498525,498526
19,0,498535,498560
12,29,498545,498560
4,14,498546,498551
6,22,498555,498560
22,12,498567,498582
1,6,498581,498610
13,20,498586,498587
26,3,498597,498621
25,0,498613,498644
14,23,498623,498632
7,9,498637,498661
0,33,498656,498659
20,28,498659,498661
19,33,498662,498710
12,26,498670,498670
14,33,498687,498695
17,4,498690,498701
12,14,498696,498750
16,17,498700,498701
